,date,value
0,2020-01-01,804700.0
1,2020-01-02,1112800.0
2,2020-01-03,2383000.0
3,2020-01-04,294800.0
4,2020-01-05,2214000.0
5,2020-01-06,968200.0
6,2020-01-07,1179200.0
7,2020-01-08,2061600.0
8,2020-01-09,4212100.0
9,2020-01-10,4830200.0
10,2020-01-11,1939700.0
11,2020-01-12,1538900.0
12,2020-01-13,4986600.0
13,2020-01-14,4153000.0
14,2020-01-15,4070300.0
15,2020-01-16,6287400.0
16,2020-01-17,6414800.0
17,2020-01-18,5310100.0
18,2020-01-19,3804200.0
19,2020-01-20,2761500.0
20,2020-01-21,2727500.0
21,2020-01-22,5198900.0
22,2020-01-23,6914800.0
23,2020-01-24,4314300.0
24,2020-01-25,3954300.0
25,2020-01-26,1906200.0
26,2020-01-27,6303000.0
27,2020-01-28,8233200.0
28,2020-01-29,7434100.0
29,2020-01-30,6146700.0
30,2020-01-31,8354100.0
31,2020-02-01,2909300.0
32,2020-02-02,4381500.0
33,2020-02-03,5790900.0
34,2020-02-04,8680600.0
35,2020-02-05,7675000.0
36,2020-02-06,4542000.0
37,2020-02-07,8422500.0
38,2020-02-08,1814200.0
39,2020-02-09,3590500.0
40,2020-02-10,6563200.0
41,2020-02-11,5095600.0
42,2020-02-12,5508000.0
43,2020-02-13,4545100.0
44,2020-02-14,6546200.0
45,2020-02-15,5800200.0
46,2020-02-16,2634900.0
47,2020-02-17,2597600.0
48,2020-02-18,3960900.0
49,2020-02-19,7092400.0
50,2020-02-20,4649600.0
51,2020-02-21,4071100.0
52,2020-02-22,3841700.0
53,2020-02-23,597000.0
54,2020-02-24,3098900.0
55,2020-02-25,5739600.0
56,2020-02-26,6916400.0
57,2020-02-27,9024000.0
58,2020-02-28,6111300.0
59,2020-02-29,4016100.0
60,2020-03-01,3851200.0
61,2020-03-02,4470300.0
62,2020-03-03,3934500.0
63,2020-03-04,10359400.0
64,2020-03-05,4393700.0
65,2020-03-06,8162000.0
66,2020-03-07,2388400.0
67,2020-03-08,1006400.0
68,2020-03-09,3318600.0
69,2020-03-10,9380400.0
70,2020-03-11,6207400.0
71,2020-03-12,4351300.0
72,2020-03-13,7374300.0
73,2020-03-14,2376100.0
74,2020-03-15,3944300.0
75,2020-03-16,7319800.0
76,2020-03-17,8891000.0
77,2020-03-18,4684100.0
78,2020-03-19,8427200.0
79,2020-03-20,7438600.0
80,2020-03-21,3309000.0
81,2020-03-22,2021800.0
82,2020-03-23,6765900.0
83,2020-03-24,8526500.0
84,2020-03-25,5524000.0
85,2020-03-26,7129800.0
86,2020-03-27,10510000.0
87,2020-03-28,4785500.0
88,2020-03-29,4760700.0
89,2020-03-30,4589000.0
90,2020-03-31,4782300.0
91,2020-04-01,4520000.0
92,2020-04-02,6190400.0
93,2020-04-03,3723500.0
94,2020-04-04,3026700.0
95,2020-04-05,2908800.0
96,2020-04-06,4169300.0
97,2020-04-07,5823900.0
98,2020-04-08,8913000.0
99,2020-04-09,3493700.0
100,2020-04-10,5638200.0
101,2020-04-11,2561100.0
102,2020-04-12,4186100.0
103,2020-04-13,4458000.0
104,2020-04-14,10501400.0
105,2020-04-15,4013000.0
106,2020-04-16,3617800.0
107,2020-04-17,5465000.0
108,2020-04-18,2492300.0
109,2020-04-19,2003400.0
110,2020-04-20,4766200.0
111,2020-04-21,4797700.0
112,2020-04-22,3269600.0
113,2020-04-23,4253900.0
114,2020-04-24,3348800.0
115,2020-04-25,2712100.0
116,2020-04-26,2847300.0
117,2020-04-27,8336100.0
118,2020-04-28,4597400.0
119,2020-04-29,9529300.0
120,2020-04-30,8679700.0
121,2020-05-01,5676900.0
122,2020-05-02,1799900.0
123,2020-05-03,1309800.0
124,2020-05-04,910000.0
125,2020-05-05,1580300.0
126,2020-05-06,4788200.0
127,2020-05-07,4951600.0
128,2020-05-08,6090000.0
129,2020-05-09,2596100.0
130,2020-05-10,2212000.0
131,2020-05-11,1406800.0
132,2020-05-12,3218800.0
133,2020-05-13,3177900.0
134,2020-05-14,4658100.0
135,2020-05-15,5302600.0
136,2020-05-16,1406900.0
137,2020-05-17,2374800.0
138,2020-05-18,4311700.0
139,2020-05-19,7154900.0
140,2020-05-20,7060800.0
141,2020-05-21,7471500.0
142,2020-05-22,3378500.0
143,2020-05-23,3039600.0
144,2020-05-24,2879000.0
145,2020-05-25,3946400.0
146,2020-05-26,6507400.0
147,2020-05-27,5240700.0
148,2020-05-28,6960700.0
149,2020-05-29,3401600.0
150,2020-05-30,3121600.0
151,2020-05-31,6030600.0
152,2020-06-01,9053300.0
153,2020-06-02,7391100.0
154,2020-06-03,5747600.0
