,date,value
0,2020-01-01,1240000.0
1,2020-01-02,2864200.0
2,2020-01-03,2616700.0
3,2020-01-04,991400.0
4,2020-01-05,1104600.0
5,2020-01-06,1534200.0
6,2020-01-07,2222000.0
7,2020-01-08,1432700.0
8,2020-01-09,5326200.0
9,2020-01-10,5927800.0
10,2020-01-11,2605700.0
11,2020-01-12,981500.0
12,2020-01-13,5614600.0
13,2020-01-14,4505700.0
14,2020-01-15,5741100.0
15,2020-01-16,5206800.0
16,2020-01-17,5250400.0
17,2020-01-18,1518600.0
18,2020-01-19,2701200.0
19,2020-01-20,3985700.0
20,2020-01-21,4048300.0
21,2020-01-22,4821000.0
22,2020-01-23,4735500.0
23,2020-01-24,7322800.0
24,2020-01-25,2228700.0
25,2020-01-26,1597600.0
26,2020-01-27,5383300.0
27,2020-01-28,6363800.0
28,2020-01-29,3239900.0
29,2020-01-30,6694400.0
30,2020-01-31,9736300.0
31,2020-02-01,3825400.0
32,2020-02-02,2708900.0
33,2020-02-03,5668900.0
34,2020-02-04,4765000.0
35,2020-02-05,7227200.0
36,2020-02-06,4018700.0
37,2020-02-07,5608800.0
38,2020-02-08,3984000.0
39,2020-02-09,2322400.0
40,2020-02-10,7490400.0
41,2020-02-11,5561000.0
42,2020-02-12,4790800.0
43,2020-02-13,7634700.0
44,2020-02-14,8585700.0
45,2020-02-15,3956900.0
46,2020-02-16,1238200.0
47,2020-02-17,4022800.0
48,2020-02-18,6111600.0
49,2020-02-19,5704800.0
50,2020-02-20,5160200.0
51,2020-02-21,7261000.0
52,2020-02-22,1399400.0
53,2020-02-23,879700.0
54,2020-02-24,2761600.0
55,2020-02-25,4569600.0
56,2020-02-26,5396800.0
57,2020-02-27,4016400.0
58,2020-02-28,1810800.0
59,2020-02-29,506300.0
60,2020-03-01,669100.0
61,2020-03-02,2579700.0
62,2020-03-03,7400.0
63,2020-03-04,4648000.0
64,2020-03-05,8701500.0
65,2020-03-06,10304300.0
66,2020-03-07,2118400.0
67,2020-03-08,1451500.0
68,2020-03-09,2298900.0
69,2020-03-10,6167000.0
70,2020-03-11,7941900.0
71,2020-03-12,7749400.0
72,2020-03-13,3357500.0
73,2020-03-14,5102900.0
74,2020-03-15,4201000.0
75,2020-03-16,7871100.0
76,2020-03-17,6455800.0
77,2020-03-18,9082900.0
78,2020-03-19,6365600.0
79,2020-03-20,7403100.0
80,2020-03-21,5137000.0
81,2020-03-22,0.0
82,2020-03-23,2931300.0
83,2020-03-24,8151900.0
84,2020-03-25,6193200.0
85,2020-03-26,10809400.0
86,2020-03-27,7906200.0
87,2020-03-28,3930700.0
88,2020-03-29,643900.0
89,2020-03-30,6854500.0
90,2020-03-31,3681900.0
91,2020-04-01,3444700.0
92,2020-04-02,4460300.0
93,2020-04-03,6732400.0
94,2020-04-04,1035600.0
95,2020-04-05,1733900.0
96,2020-04-06,3858400.0
97,2020-04-07,4260100.0
98,2020-04-08,4653800.0
99,2020-04-09,3391900.0
100,2020-04-10,3995900.0
101,2020-04-11,4176800.0
102,2020-04-12,1536400.0
103,2020-04-13,4690900.0
104,2020-04-14,5389500.0
105,2020-04-15,3371800.0
106,2020-04-16,3242100.0
107,2020-04-17,6725000.0
108,2020-04-18,2400500.0
109,2020-04-19,2904900.0
110,2020-04-20,4705000.0
111,2020-04-21,2697600.0
112,2020-04-22,4904400.0
113,2020-04-23,3431300.0
114,2020-04-24,8837000.0
115,2020-04-25,2017000.0
116,2020-04-26,1694800.0
117,2020-04-27,5069200.0
118,2020-04-28,3687400.0
119,2020-04-29,4823100.0
120,2020-04-30,5228300.0
121,2020-05-01,5368200.0
122,2020-05-02,1622200.0
123,2020-05-03,1305700.0
124,2020-05-04,4264500.0
125,2020-05-05,2819100.0
126,2020-05-06,3635700.0
127,2020-05-07,6013400.0
128,2020-05-08,5040100.0
129,2020-05-09,1266000.0
130,2020-05-10,1064800.0
131,2020-05-11,2189100.0
132,2020-05-12,5470000.0
133,2020-05-13,6187800.0
134,2020-05-14,3637700.0
135,2020-05-15,6597800.0
136,2020-05-16,3752700.0
137,2020-05-17,1511100.0
138,2020-05-18,4307700.0
139,2020-05-19,4607400.0
140,2020-05-20,5940200.0
141,2020-05-21,4233700.0
142,2020-05-22,8196100.0
143,2020-05-23,2334100.0
144,2020-05-24,1765400.0
145,2020-05-25,4748800.0
146,2020-05-26,8043200.0
147,2020-05-27,2838900.0
148,2020-05-28,1810600.0
149,2020-05-29,4282500.0
150,2020-05-30,3049300.0
151,2020-05-31,3396000.0
152,2020-06-01,6194000.0
153,2020-06-02,4564500.0
154,2020-06-03,5818600.0
155,2020-06-04,5609800.0
156,2020-06-05,7358300.0
157,2020-06-06,2345200.0
158,2020-06-07,1521000.0
159,2020-06-08,4140600.0
160,2020-06-09,5493200.0
161,2020-06-10,4905700.0
162,2020-06-11,3512700.0
163,2020-06-12,1562500.0
164,2020-06-13,2510000.0
165,2020-06-14,1528200.0
166,2020-06-15,5155300.0
167,2020-06-16,6999200.0
168,2020-06-17,6621500.0
169,2020-06-18,4914000.0
170,2020-06-19,3979100.0
171,2020-06-20,2924100.0
172,2020-06-21,1476500.0
173,2020-06-22,7172000.0
174,2020-06-23,5375600.0
175,2020-06-24,2512900.0
176,2020-06-25,4202000.0
177,2020-06-26,3440600.0
178,2020-06-27,1789000.0
179,2020-06-28,1222800.0
180,2020-06-29,4903400.0
181,2020-06-30,8907000.0
182,2020-07-01,7325300.0
183,2020-07-02,9477000.0
184,2020-07-03,6415600.0
185,2020-07-04,2629300.0
186,2020-07-05,1418200.0
187,2020-07-06,6310700.0
188,2020-07-07,6375100.0
189,2020-07-08,6195400.0
190,2020-07-09,6516500.0
191,2020-07-10,6704400.0
192,2020-07-11,2958500.0
193,2020-07-12,1139600.0
194,2020-07-13,7608500.0
195,2020-07-14,6883100.0
196,2020-07-15,9802100.0
197,2020-07-16,5351000.0
198,2020-07-17,5667600.0
199,2020-07-18,2601300.0
200,2020-07-19,1486000.0
201,2020-07-20,5544100.0
202,2020-07-21,5198700.0
203,2020-07-22,7847600.0
204,2020-07-23,9159200.0
205,2020-07-24,4213800.0
206,2020-07-25,3831500.0
207,2020-07-26,2152700.0
208,2020-07-27,3046800.0
209,2020-07-28,6971900.0
210,2020-07-29,5557800.0
211,2020-07-30,8319700.0
212,2020-07-31,5323500.0
213,2020-08-01,4237300.0
214,2020-08-02,2232400.0
215,2020-08-03,6301200.0
216,2020-08-04,6404300.0
217,2020-08-05,5683700.0
218,2020-08-06,7385900.0
219,2020-08-07,4963300.0
220,2020-08-08,5774300.0
221,2020-08-09,1472400.0
222,2020-08-10,1188100.0
223,2020-08-11,6049100.0
224,2020-08-12,7326600.0
225,2020-08-13,5036500.0
226,2020-08-14,4141800.0
227,2020-08-15,4433200.0
228,2020-08-16,2524100.0
229,2020-08-17,11119600.0
230,2020-08-18,6836700.0
231,2020-08-19,6133000.0
232,2020-08-20,7134500.0
233,2020-08-21,6014800.0
234,2020-08-22,2295200.0
235,2020-08-23,2271200.0
236,2020-08-24,4858400.0
237,2020-08-25,8640100.0
238,2020-08-26,4669900.0
239,2020-08-27,4132500.0
240,2020-08-28,4505900.0
241,2020-08-29,5606100.0
242,2020-08-30,3099100.0
243,2020-08-31,8688600.0
244,2020-09-01,10420300.0
245,2020-09-02,7132900.0
246,2020-09-03,8693800.0
247,2020-09-04,4427200.0
248,2020-09-05,4011600.0
249,2020-09-06,2676900.0
250,2020-09-07,4470300.0
251,2020-09-08,9057500.0
252,2020-09-09,2761800.0
253,2020-09-10,4896400.0
254,2020-09-11,6355200.0
255,2020-09-12,3307100.0
256,2020-09-13,3130800.0
257,2020-09-14,7896200.0
258,2020-09-15,12359200.0
259,2020-09-16,4941800.0
260,2020-09-17,4836200.0
261,2020-09-18,8357300.0
262,2020-09-19,3000500.0
263,2020-09-20,1488900.0
264,2020-09-21,6281500.0
265,2020-09-22,8426900.0
266,2020-09-23,5781800.0
267,2020-09-24,5466000.0
268,2020-09-25,9072600.0
269,2020-09-26,4871000.0
270,2020-09-27,1890500.0
271,2020-09-28,8261000.0
272,2020-09-29,4696600.0
273,2020-09-30,9241800.0
274,2020-10-01,8233800.0
275,2020-10-02,7145000.0
276,2020-10-03,2200200.0
277,2020-10-04,1324400.0
278,2020-10-05,10459400.0
279,2020-10-06,7254400.0
280,2020-10-07,3973100.0
281,2020-10-08,5880800.0
282,2020-10-09,11512000.0
283,2020-10-10,3546200.0
284,2020-10-11,1862600.0
285,2020-10-12,3473500.0
286,2020-10-13,3749400.0
287,2020-10-14,4645300.0
288,2020-10-15,5793700.0
289,2020-10-16,7115300.0
290,2020-10-17,3401800.0
291,2020-10-18,2663400.0
292,2020-10-19,6945000.0
293,2020-10-20,5823600.0
294,2020-10-21,7064600.0
295,2020-10-22,5098300.0
296,2020-10-23,7323500.0
297,2020-10-24,5313900.0
298,2020-10-25,1530600.0
299,2020-10-26,4820700.0
300,2020-10-27,6335100.0
301,2020-10-28,7838600.0
302,2020-10-29,5925200.0
303,2020-10-30,6117900.0
304,2020-10-31,5343800.0
305,2020-11-01,5674700.0
306,2020-11-02,6851800.0
307,2020-11-03,8655300.0
308,2020-11-04,3345700.0
309,2020-11-05,6724900.0
310,2020-11-06,10173500.0
311,2020-11-07,4227000.0
312,2020-11-08,1490700.0
313,2020-11-09,6751100.0
314,2020-11-10,6468400.0
315,2020-11-11,9155600.0
316,2020-11-12,6445300.0
317,2020-11-13,7443900.0
318,2020-11-14,3008100.0
319,2020-11-15,1970200.0
320,2020-11-16,5427300.0
321,2020-11-17,5661700.0
322,2020-11-18,5509800.0
323,2020-11-19,5368600.0
324,2020-11-20,5781800.0
325,2020-11-21,2752600.0
326,2020-11-22,1575000.0
327,2020-11-23,6082300.0
328,2020-11-24,4762400.0
329,2020-11-25,7708000.0
330,2020-11-26,5321000.0
331,2020-11-27,3615100.0
332,2020-11-28,3979500.0
333,2020-11-29,3046000.0
334,2020-11-30,8114500.0
335,2020-12-01,8230100.0
336,2020-12-02,6895100.0
337,2020-12-03,8414100.0
338,2020-12-04,8331400.0
339,2020-12-05,1796300.0
340,2020-12-06,2768200.0
341,2020-12-07,9118800.0
342,2020-12-08,5714800.0
343,2020-12-09,9843400.0
344,2020-12-10,5891600.0
345,2020-12-11,6889000.0
346,2020-12-12,3105000.0
347,2020-12-13,3874100.0
348,2020-12-14,6459500.0
349,2020-12-15,6836800.0
350,2020-12-16,5212000.0
351,2020-12-17,7171700.0
352,2020-12-18,4904100.0
353,2020-12-19,2708800.0
354,2020-12-20,6229800.0
355,2020-12-21,9634100.0
356,2020-12-22,5456100.0
357,2020-12-23,9370700.0
358,2020-12-24,9818000.0
359,2020-12-25,8481800.0
360,2020-12-26,6994600.0
361,2020-12-27,4001600.0
362,2020-12-28,9025300.0
363,2020-12-29,7942800.0
364,2020-12-30,10234000.0
365,2020-12-31,5626400.0
366,2021-01-01,1053500.0
367,2021-01-02,5641800.0
368,2021-01-03,2328900.0
369,2021-01-04,2803600.0
370,2021-01-05,2133500.0
371,2021-01-06,1196500.0
372,2021-01-07,1681600.0
373,2021-01-08,1586200.0
374,2021-01-09,4841900.0
375,2021-01-10,3368100.0
376,2021-01-11,6287200.0
377,2021-01-12,8120400.0
378,2021-01-13,8774200.0
379,2021-01-14,5493500.0
380,2021-01-15,5649500.0
381,2021-01-16,2368300.0
382,2021-01-17,2972200.0
383,2021-01-18,6376100.0
384,2021-01-19,6519000.0
385,2021-01-20,9946400.0
386,2021-01-21,4049400.0
387,2021-01-22,6115400.0
388,2021-01-23,3674700.0
389,2021-01-24,2028700.0
390,2021-01-25,7281800.0
391,2021-01-26,7331000.0
392,2021-01-27,7106500.0
393,2021-01-28,2699000.0
394,2021-01-29,6449900.0
395,2021-01-30,5281700.0
396,2021-01-31,5450800.0
397,2021-02-01,11117600.0
398,2021-02-02,5173500.0
399,2021-02-03,8302400.0
400,2021-02-04,5689800.0
401,2021-02-05,7378800.0
402,2021-02-06,7665300.0
403,2021-02-07,3781500.0
404,2021-02-08,5204200.0
405,2021-02-09,5079100.0
406,2021-02-10,4774300.0
407,2021-02-11,9529500.0
408,2021-02-12,5173900.0
409,2021-02-13,2994900.0
410,2021-02-14,3110000.0
411,2021-02-15,6838200.0
412,2021-02-16,5300500.0
413,2021-02-17,6084000.0
414,2021-02-18,4291400.0
415,2021-02-19,2966200.0
416,2021-02-20,3060600.0
417,2021-02-21,2591100.0
418,2021-02-22,4348500.0
419,2021-02-23,1245600.0
420,2021-02-24,6019100.0
421,2021-02-25,5021300.0
422,2021-02-26,10248800.0
423,2021-02-27,5895400.0
424,2021-02-28,2774700.0
425,2021-03-01,10397400.0
426,2021-03-02,4764800.0
427,2021-03-03,3978500.0
428,2021-03-04,5665700.0
429,2021-03-05,7927200.0
430,2021-03-06,3168600.0
431,2021-03-07,1190000.0
432,2021-03-08,1920500.0
433,2021-03-09,5423900.0
434,2021-03-10,8919400.0
435,2021-03-11,6498200.0
436,2021-03-12,6019500.0
437,2021-03-13,5258200.0
438,2021-03-14,3540400.0
439,2021-03-15,5855300.0
440,2021-03-16,9358600.0
441,2021-03-17,4311000.0
442,2021-03-18,6198300.0
443,2021-03-19,5748100.0
444,2021-03-20,3555000.0
445,2021-03-21,3393600.0
446,2021-03-22,6296800.0
447,2021-03-23,5245500.0
448,2021-03-24,5983200.0
449,2021-03-25,5143200.0
450,2021-03-26,6645000.0
451,2021-03-27,2652100.0
452,2021-03-28,2399000.0
453,2021-03-29,4461500.0
454,2021-03-30,6098400.0
455,2021-03-31,6794200.0
456,2021-04-01,12276200.0
457,2021-04-02,7774000.0
458,2021-04-03,3880800.0
459,2021-04-04,2750400.0
460,2021-04-05,3522000.0
461,2021-04-06,4720100.0
462,2021-04-07,5742800.0
463,2021-04-08,6723000.0
464,2021-04-09,6028800.0
465,2021-04-10,5394400.0
466,2021-04-11,1388000.0
467,2021-04-12,7265900.0
468,2021-04-13,6159600.0
469,2021-04-14,5653600.0
470,2021-04-15,3229800.0
471,2021-04-16,4195000.0
472,2021-04-17,3408100.0
473,2021-04-18,2668400.0
474,2021-04-19,5904000.0
475,2021-04-20,4972000.0
476,2021-04-21,4719700.0
477,2021-04-22,6564700.0
478,2021-04-23,5515900.0
