,date,value
0,2020-01-01,389100.0
1,2020-01-02,712800.0
2,2020-01-03,1343900.0
3,2020-01-04,502000.0
4,2020-01-05,2183100.0
5,2020-01-06,2060200.0
6,2020-01-07,502400.0
7,2020-01-08,1001000.0
8,2020-01-09,516000.0
9,2020-01-10,1667500.0
10,2020-01-11,1698000.0
11,2020-01-12,1651600.0
12,2020-01-13,2091600.0
13,2020-01-14,1705400.0
14,2020-01-15,1958200.0
15,2020-01-16,1382200.0
16,2020-01-17,2601800.0
17,2020-01-18,1032200.0
18,2020-01-19,1324800.0
19,2020-01-20,1638000.0
20,2020-01-21,1199600.0
21,2020-01-22,1149100.0
22,2020-01-23,1773700.0
23,2020-01-24,1918000.0
24,2020-01-25,2050400.0
25,2020-01-26,1847600.0
26,2020-01-27,1958400.0
27,2020-01-28,2274700.0
28,2020-01-29,2855300.0
29,2020-01-30,802200.0
30,2020-01-31,4701700.0
31,2020-02-01,1922200.0
32,2020-02-02,1367300.0
33,2020-02-03,1532200.0
34,2020-02-04,3649000.0
35,2020-02-05,1916100.0
36,2020-02-06,540300.0
37,2020-02-07,921700.0
38,2020-02-08,901500.0
39,2020-02-09,2392900.0
40,2020-02-10,2901600.0
41,2020-02-11,1733100.0
42,2020-02-12,1786300.0
43,2020-02-13,3475400.0
44,2020-02-14,2068600.0
45,2020-02-15,1592900.0
46,2020-02-16,2238800.0
47,2020-02-17,2425700.0
48,2020-02-18,2799300.0
49,2020-02-19,1834000.0
50,2020-02-20,1231900.0
51,2020-02-21,1903700.0
52,2020-02-22,1362200.0
53,2020-02-23,1550100.0
54,2020-02-24,850900.0
55,2020-02-25,1422300.0
56,2020-02-26,1573300.0
57,2020-02-27,1905000.0
58,2020-02-28,3155700.0
59,2020-02-29,2365700.0
60,2020-03-01,317700.0
61,2020-03-02,1564300.0
62,2020-03-03,1155400.0
63,2020-03-04,3186800.0
64,2020-03-05,3384200.0
65,2020-03-06,2362700.0
66,2020-03-07,2021900.0
67,2020-03-08,1250200.0
68,2020-03-09,626500.0
69,2020-03-10,1481300.0
70,2020-03-11,1962600.0
71,2020-03-12,2046100.0
72,2020-03-13,2333700.0
73,2020-03-14,1828900.0
74,2020-03-15,926100.0
75,2020-03-16,2788900.0
76,2020-03-17,2981100.0
77,2020-03-18,1971400.0
78,2020-03-19,1794100.0
79,2020-03-20,2182000.0
80,2020-03-21,3301300.0
81,2020-03-22,1566900.0
82,2020-03-23,1846700.0
83,2020-03-24,1905900.0
84,2020-03-25,3018400.0
85,2020-03-26,2478800.0
86,2020-03-27,1611700.0
87,2020-03-28,159100.0
88,2020-03-29,0.0
89,2020-03-30,33000.0
90,2020-03-31,649200.0
91,2020-04-01,111400.0
92,2020-04-02,931100.0
93,2020-04-03,300000.0
94,2020-04-04,0.0
95,2020-04-05,160000.0
96,2020-04-06,1463800.0
