,date,value
0,2020-01-01,744500.0
1,2020-01-02,1172300.0
2,2020-01-03,968100.0
3,2020-01-04,1446400.0
4,2020-01-05,1316600.0
5,2020-01-06,568400.0
6,2020-01-07,768400.0
7,2020-01-08,2311100.0
8,2020-01-09,1865800.0
9,2020-01-10,1538700.0
10,2020-01-11,1781200.0
11,2020-01-12,1275100.0
12,2020-01-13,2170000.0
13,2020-01-14,1580500.0
14,2020-01-15,4214200.0
15,2020-01-16,2101200.0
16,2020-01-17,4035800.0
17,2020-01-18,1966200.0
18,2020-01-19,1376800.0
19,2020-01-20,1233800.0
20,2020-01-21,2416400.0
21,2020-01-22,2523500.0
22,2020-01-23,2686700.0
23,2020-01-24,3027500.0
24,2020-01-25,2388200.0
25,2020-01-26,1148800.0
26,2020-01-27,2452300.0
27,2020-01-28,2666700.0
28,2020-01-29,1163200.0
29,2020-01-30,3497800.0
30,2020-01-31,3547500.0
31,2020-02-01,2422200.0
32,2020-02-02,1829200.0
33,2020-02-03,3337900.0
34,2020-02-04,3489200.0
35,2020-02-05,2120700.0
36,2020-02-06,3475200.0
37,2020-02-07,2294800.0
38,2020-02-08,2407200.0
39,2020-02-09,976300.0
40,2020-02-10,3360900.0
41,2020-02-11,3295300.0
42,2020-02-12,2786900.0
43,2020-02-13,2141300.0
44,2020-02-14,3477900.0
45,2020-02-15,2276100.0
46,2020-02-16,1801200.0
47,2020-02-17,1096900.0
48,2020-02-18,2665300.0
49,2020-02-19,2864000.0
50,2020-02-20,2985700.0
51,2020-02-21,2362900.0
52,2020-02-22,1375700.0
53,2020-02-23,596000.0
54,2020-02-24,1543000.0
55,2020-02-25,4059000.0
56,2020-02-26,2182200.0
57,2020-02-27,1762900.0
58,2020-02-28,4475100.0
59,2020-02-29,2432600.0
60,2020-03-01,2678400.0
61,2020-03-02,3863000.0
62,2020-03-03,3878100.0
63,2020-03-04,3917100.0
64,2020-03-05,3420300.0
65,2020-03-06,3956900.0
66,2020-03-07,1679000.0
67,2020-03-08,1422200.0
68,2020-03-09,2116400.0
69,2020-03-10,3274000.0
70,2020-03-11,3024400.0
71,2020-03-12,3610600.0
72,2020-03-13,3043100.0
73,2020-03-14,4368600.0
74,2020-03-15,1081100.0
75,2020-03-16,2170200.0
76,2020-03-17,3182600.0
77,2020-03-18,3122200.0
78,2020-03-19,2636800.0
79,2020-03-20,3681300.0
80,2020-03-21,2038200.0
81,2020-03-22,1212000.0
82,2020-03-23,1766300.0
83,2020-03-24,2922200.0
84,2020-03-25,3078200.0
85,2020-03-26,4019700.0
86,2020-03-27,2090800.0
87,2020-03-28,2227600.0
88,2020-03-29,1347600.0
89,2020-03-30,3449100.0
90,2020-03-31,1299100.0
91,2020-04-01,994400.0
92,2020-04-02,1930400.0
93,2020-04-03,2103400.0
94,2020-04-04,1722900.0
95,2020-04-05,944900.0
96,2020-04-06,1740400.0
97,2020-04-07,901900.0
98,2020-04-08,622400.0
99,2020-04-09,1484300.0
100,2020-04-10,1501100.0
101,2020-04-11,1197500.0
102,2020-04-12,929000.0
103,2020-04-13,1955300.0
104,2020-04-14,963800.0
105,2020-04-15,1273200.0
106,2020-04-16,2031300.0
