,date,value
0,2020-01-01,644900.0
1,2020-01-02,402700.0
2,2020-01-03,552400.0
3,2020-01-04,662300.0
4,2020-01-05,1009300.0
5,2020-01-06,222500.0
6,2020-01-07,674800.0
7,2020-01-08,660300.0
8,2020-01-09,2978700.0
9,2020-01-10,2775000.0
10,2020-01-11,1325500.0
11,2020-01-12,861400.0
12,2020-01-13,2530700.0
13,2020-01-14,110700.0
14,2020-01-15,6298600.0
15,2020-01-16,2936100.0
16,2020-01-17,2683500.0
17,2020-01-18,1090600.0
18,2020-01-19,1527700.0
19,2020-01-20,3046500.0
20,2020-01-21,1914400.0
21,2020-01-22,2974100.0
22,2020-01-23,7635800.0
23,2020-01-24,2918600.0
24,2020-01-25,2049400.0
25,2020-01-26,805100.0
26,2020-01-27,4507700.0
27,2020-01-28,2803200.0
28,2020-01-29,1836900.0
29,2020-01-30,3466400.0
30,2020-01-31,4241400.0
31,2020-02-01,2491100.0
32,2020-02-02,2322100.0
33,2020-02-03,4851100.0
34,2020-02-04,3142400.0
35,2020-02-05,3714900.0
36,2020-02-06,5854400.0
37,2020-02-07,3477500.0
38,2020-02-08,2688000.0
39,2020-02-09,1170100.0
40,2020-02-10,3295800.0
41,2020-02-11,3586600.0
42,2020-02-12,3979700.0
43,2020-02-13,2121400.0
44,2020-02-14,5451400.0
45,2020-02-15,2799000.0
46,2020-02-16,463100.0
47,2020-02-17,1990400.0
48,2020-02-18,2043600.0
49,2020-02-19,4484600.0
50,2020-02-20,4739100.0
51,2020-02-21,3797100.0
52,2020-02-22,2524200.0
53,2020-02-23,1532100.0
54,2020-02-24,1389000.0
55,2020-02-25,5500700.0
56,2020-02-26,5329400.0
57,2020-02-27,4631100.0
58,2020-02-28,4691600.0
59,2020-02-29,4582300.0
60,2020-03-01,2716100.0
61,2020-03-02,4661700.0
62,2020-03-03,4965300.0
63,2020-03-04,3602200.0
64,2020-03-05,6534000.0
65,2020-03-06,6891900.0
66,2020-03-07,3491900.0
67,2020-03-08,851800.0
68,2020-03-09,3127200.0
69,2020-03-10,5106000.0
70,2020-03-11,4490900.0
71,2020-03-12,4088400.0
72,2020-03-13,7361800.0
73,2020-03-14,2120500.0
74,2020-03-15,904200.0
75,2020-03-16,4369400.0
76,2020-03-17,7645600.0
77,2020-03-18,7634100.0
78,2020-03-19,3344200.0
79,2020-03-20,4345600.0
80,2020-03-21,2980400.0
81,2020-03-22,2049200.0
82,2020-03-23,6906400.0
83,2020-03-24,4167000.0
84,2020-03-25,4844100.0
85,2020-03-26,8939800.0
86,2020-03-27,4572500.0
87,2020-03-28,2994600.0
88,2020-03-29,2966500.0
89,2020-03-30,4993800.0
90,2020-03-31,1727800.0
91,2020-04-01,4758000.0
92,2020-04-02,3690800.0
93,2020-04-03,1681700.0
94,2020-04-04,1890100.0
95,2020-04-05,1447100.0
96,2020-04-06,2871300.0
97,2020-04-07,2287000.0
98,2020-04-08,2198800.0
99,2020-04-09,2043500.0
100,2020-04-10,2410300.0
101,2020-04-11,1240500.0
102,2020-04-12,2735600.0
103,2020-04-13,1818500.0
104,2020-04-14,4073700.0
105,2020-04-15,2002700.0
106,2020-04-16,1983800.0
107,2020-04-17,2179100.0
108,2020-04-18,783200.0
109,2020-04-19,1368300.0
110,2020-04-20,2682800.0
111,2020-04-21,2670900.0
112,2020-04-22,1013100.0
113,2020-04-23,2503000.0
114,2020-04-24,3476000.0
115,2020-04-25,1379100.0
116,2020-04-26,1897200.0
117,2020-04-27,3622300.0
118,2020-04-28,2236300.0
119,2020-04-29,3667700.0
120,2020-04-30,4832100.0
121,2020-05-01,2818100.0
122,2020-05-02,1559700.0
123,2020-05-03,1775200.0
124,2020-05-04,628000.0
125,2020-05-05,2405500.0
126,2020-05-06,4008500.0
127,2020-05-07,4613000.0
128,2020-05-08,1872700.0
129,2020-05-09,747200.0
130,2020-05-10,1215800.0
131,2020-05-11,1393800.0
132,2020-05-12,1952500.0
133,2020-05-13,1870600.0
134,2020-05-14,5023100.0
135,2020-05-15,3448300.0
136,2020-05-16,1328800.0
137,2020-05-17,1588800.0
138,2020-05-18,2990700.0
139,2020-05-19,6279800.0
140,2020-05-20,4417200.0
141,2020-05-21,1240400.0
142,2020-05-22,3636000.0
143,2020-05-23,1284800.0
144,2020-05-24,752700.0
145,2020-05-25,2969000.0
146,2020-05-26,3551400.0
147,2020-05-27,2507000.0
148,2020-05-28,3800300.0
149,2020-05-29,2820200.0
150,2020-05-30,2634300.0
151,2020-05-31,3600400.0
152,2020-06-01,2962500.0
153,2020-06-02,3627600.0
154,2020-06-03,4393900.0
155,2020-06-04,1823100.0
156,2020-06-05,2517100.0
157,2020-06-06,2332900.0
158,2020-06-07,2044600.0
159,2020-06-08,1831800.0
160,2020-06-09,2864000.0
161,2020-06-10,1283900.0
162,2020-06-11,1883300.0
163,2020-06-12,1023300.0
164,2020-06-13,985500.0
165,2020-06-14,1490800.0
166,2020-06-15,5090400.0
167,2020-06-16,4541500.0
168,2020-06-17,4243700.0
169,2020-06-18,4324600.0
170,2020-06-19,3411400.0
171,2020-06-20,1269600.0
172,2020-06-21,1183700.0
173,2020-06-22,5090500.0
174,2020-06-23,3718700.0
175,2020-06-24,1241500.0
176,2020-06-25,2163600.0
177,2020-06-26,1922200.0
178,2020-06-27,2231600.0
179,2020-06-28,3442700.0
180,2020-06-29,4288600.0
181,2020-06-30,9035000.0
182,2020-07-01,4558000.0
183,2020-07-02,3614500.0
184,2020-07-03,2508100.0
185,2020-07-04,1867500.0
186,2020-07-05,1607100.0
187,2020-07-06,3606500.0
188,2020-07-07,3444200.0
189,2020-07-08,2027700.0
190,2020-07-09,2183200.0
191,2020-07-10,2749800.0
192,2020-07-11,1618000.0
193,2020-07-12,1306000.0
194,2020-07-13,3111400.0
195,2020-07-14,3654000.0
196,2020-07-15,4779500.0
197,2020-07-16,5510700.0
198,2020-07-17,4954400.0
199,2020-07-18,1165000.0
200,2020-07-19,649000.0
201,2020-07-20,3855500.0
202,2020-07-21,4630700.0
203,2020-07-22,6604200.0
204,2020-07-23,4534300.0
205,2020-07-24,3108500.0
206,2020-07-25,1489400.0
207,2020-07-26,436500.0
208,2020-07-27,2973000.0
209,2020-07-28,3263200.0
210,2020-07-29,4300500.0
211,2020-07-30,3340700.0
212,2020-07-31,5547800.0
213,2020-08-01,2276000.0
214,2020-08-02,816600.0
215,2020-08-03,3983600.0
216,2020-08-04,3960000.0
217,2020-08-05,3293700.0
218,2020-08-06,3875200.0
219,2020-08-07,3615100.0
220,2020-08-08,1221800.0
221,2020-08-09,806300.0
222,2020-08-10,3785200.0
223,2020-08-11,2646300.0
224,2020-08-12,4025900.0
225,2020-08-13,5041300.0
226,2020-08-14,4414100.0
227,2020-08-15,1918600.0
228,2020-08-16,1294600.0
229,2020-08-17,4965000.0
230,2020-08-18,2882500.0
231,2020-08-19,4958700.0
232,2020-08-20,4840900.0
233,2020-08-21,5498100.0
234,2020-08-22,1288300.0
235,2020-08-23,491600.0
236,2020-08-24,3335200.0
237,2020-08-25,4362400.0
238,2020-08-26,3501300.0
239,2020-08-27,3065800.0
240,2020-08-28,5170700.0
241,2020-08-29,1501300.0
242,2020-08-30,1326300.0
243,2020-08-31,5037100.0
244,2020-09-01,5398800.0
245,2020-09-02,5321500.0
246,2020-09-03,5237200.0
247,2020-09-04,5589000.0
248,2020-09-05,2439800.0
249,2020-09-06,1339100.0
250,2020-09-07,5716000.0
251,2020-09-08,3455100.0
252,2020-09-09,5033400.0
253,2020-09-10,4556300.0
254,2020-09-11,7472900.0
255,2020-09-12,1766700.0
256,2020-09-13,1740000.0
257,2020-09-14,2496900.0
258,2020-09-15,5049600.0
259,2020-09-16,3472900.0
260,2020-09-17,4321800.0
261,2020-09-18,1677900.0
262,2020-09-19,2079500.0
263,2020-09-20,2851500.0
264,2020-09-21,4638000.0
265,2020-09-22,4745800.0
266,2020-09-23,5482100.0
267,2020-09-24,3774100.0
268,2020-09-25,3489500.0
269,2020-09-26,1602800.0
270,2020-09-27,1055900.0
271,2020-09-28,3157400.0
272,2020-09-29,3101800.0
273,2020-09-30,5782700.0
274,2020-10-01,7806500.0
275,2020-10-02,7945600.0
276,2020-10-03,1364700.0
277,2020-10-04,798500.0
278,2020-10-05,5624500.0
279,2020-10-06,4352700.0
280,2020-10-07,2178300.0
281,2020-10-08,4070900.0
282,2020-10-09,5628300.0
283,2020-10-10,2806700.0
284,2020-10-11,1088100.0
285,2020-10-12,3059000.0
286,2020-10-13,2839300.0
287,2020-10-14,4040000.0
288,2020-10-15,3333537.0
289,2020-10-16,3657200.0
290,2020-10-17,945000.0
291,2020-10-18,2687500.0
292,2020-10-19,2736200.0
293,2020-10-20,6468900.0
294,2020-10-21,3415800.0
295,2020-10-22,3566500.0
296,2020-10-23,4630800.0
297,2020-10-24,3208400.0
298,2020-10-25,2598200.0
299,2020-10-26,4557100.0
300,2020-10-27,6370300.0
301,2020-10-28,4158500.0
302,2020-10-29,2905100.0
303,2020-10-30,4892000.0
304,2020-10-31,2804900.0
305,2020-11-01,3199300.0
306,2020-11-02,5482100.0
307,2020-11-03,2704200.0
308,2020-11-04,4013900.0
309,2020-11-05,2307500.0
310,2020-11-06,6774300.0
311,2020-11-07,1459300.0
312,2020-11-08,752100.0
313,2020-11-09,4868000.0
314,2020-11-10,8442100.0
315,2020-11-11,5530300.0
316,2020-11-12,4898300.0
317,2020-11-13,3420000.0
318,2020-11-14,2814700.0
319,2020-11-15,2210700.0
320,2020-11-16,3599000.0
321,2020-11-17,3598600.0
322,2020-11-18,3832400.0
323,2020-11-19,2146500.0
324,2020-11-20,4421200.0
325,2020-11-21,2824700.0
326,2020-11-22,1234700.0
327,2020-11-23,3656100.0
328,2020-11-24,5190100.0
329,2020-11-25,2807000.0
330,2020-11-26,2852400.0
331,2020-11-27,3272200.0
332,2020-11-28,2329400.0
333,2020-11-29,448500.0
334,2020-11-30,1785800.0
335,2020-12-01,3448500.0
336,2020-12-02,8529000.0
337,2020-12-03,5076500.0
338,2020-12-04,3587900.0
339,2020-12-05,1954400.0
340,2020-12-06,2209700.0
341,2020-12-07,2477700.0
342,2020-12-08,2240500.0
343,2020-12-09,8092100.0
344,2020-12-10,3601200.0
345,2020-12-11,3699100.0
346,2020-12-12,4598700.0
347,2020-12-13,1194300.0
348,2020-12-14,4592200.0
349,2020-12-15,4212500.0
350,2020-12-16,7749100.0
351,2020-12-17,2195500.0
352,2020-12-18,7032400.0
353,2020-12-19,1051100.0
354,2020-12-20,1710600.0
355,2020-12-21,6389300.0
356,2020-12-22,6017800.0
357,2020-12-23,6759500.0
358,2020-12-24,5238200.0
359,2020-12-25,5220200.0
360,2020-12-26,5365100.0
361,2020-12-27,1628700.0
362,2020-12-28,5767000.0
363,2020-12-29,5976400.0
364,2020-12-30,5873500.0
365,2020-12-31,2999200.0
366,2021-01-01,492300.0
367,2021-01-02,582400.0
368,2021-01-03,763100.0
369,2021-01-04,1316000.0
370,2021-01-05,812200.0
371,2021-01-06,613300.0
372,2021-01-07,784800.0
373,2021-01-08,921500.0
374,2021-01-09,3385700.0
375,2021-01-10,1262100.0
376,2021-01-11,2389200.0
377,2021-01-12,4395400.0
378,2021-01-13,1639100.0
379,2021-01-14,4723100.0
380,2021-01-15,4580900.0
381,2021-01-16,1041500.0
382,2021-01-17,2534600.0
383,2021-01-18,5052300.0
384,2021-01-19,4236300.0
385,2021-01-20,4414000.0
386,2021-01-21,1452100.0
387,2021-01-22,5084900.0
388,2021-01-23,1507000.0
389,2021-01-24,1254100.0
390,2021-01-25,2539800.0
391,2021-01-26,3125400.0
392,2021-01-27,4059000.0
393,2021-01-28,4699400.0
394,2021-01-29,6401700.0
395,2021-01-30,5679900.0
396,2021-01-31,2051900.0
397,2021-02-01,4655300.0
398,2021-02-02,3754300.0
399,2021-02-03,6101400.0
400,2021-02-04,4090300.0
401,2021-02-05,5795400.0
402,2021-02-06,3083900.0
403,2021-02-07,1321000.0
404,2021-02-08,4485800.0
405,2021-02-09,4392000.0
406,2021-02-10,3986400.0
407,2021-02-11,4342100.0
408,2021-02-12,3986200.0
409,2021-02-13,2157400.0
410,2021-02-14,2886100.0
411,2021-02-15,5475800.0
412,2021-02-16,4788500.0
413,2021-02-17,8551300.0
414,2021-02-18,3595600.0
415,2021-02-19,8037800.0
416,2021-02-20,221300.0
