,date,value
0,2020-01-01,269500.0
1,2020-01-02,570200.0
2,2020-01-03,1465500.0
3,2020-01-04,1736100.0
4,2020-01-05,419900.0
5,2020-01-06,701200.0
6,2020-01-07,1069300.0
7,2020-01-08,142300.0
8,2020-01-09,3344000.0
9,2020-01-10,3307000.0
10,2020-01-11,618200.0
11,2020-01-12,392100.0
12,2020-01-13,3306000.0
13,2020-01-14,4263000.0
14,2020-01-15,4122600.0
15,2020-01-16,3484800.0
16,2020-01-17,3006000.0
17,2020-01-18,2291900.0
18,2020-01-19,1798800.0
19,2020-01-20,2151300.0
20,2020-01-21,3083000.0
21,2020-01-22,2991000.0
22,2020-01-23,2990200.0
23,2020-01-24,3483200.0
24,2020-01-25,0.0
25,2020-01-26,0.0
26,2020-01-27,0.0
27,2020-01-28,0.0
28,2020-01-29,3074000.0
29,2020-01-30,3089900.0
30,2020-01-31,818300.0
31,2020-02-01,919300.0
32,2020-02-02,971900.0
33,2020-02-03,4157900.0
34,2020-02-04,3205600.0
35,2020-02-05,3591800.0
36,2020-02-06,2676300.0
37,2020-02-07,1201300.0
38,2020-02-08,2736600.0
39,2020-02-09,770200.0
40,2020-02-10,3598000.0
41,2020-02-11,2832000.0
42,2020-02-12,3973900.0
43,2020-02-13,3033500.0
44,2020-02-14,3508300.0
45,2020-02-15,2119900.0
46,2020-02-16,1982300.0
47,2020-02-17,2901000.0
48,2020-02-18,2254000.0
49,2020-02-19,3312200.0
50,2020-02-20,3061100.0
51,2020-02-21,2963000.0
52,2020-02-22,926600.0
53,2020-02-23,478300.0
54,2020-02-24,357000.0
55,2020-02-25,4652200.0
56,2020-02-26,2022000.0
57,2020-02-27,3316100.0
58,2020-02-28,6322800.0
59,2020-02-29,1582600.0
60,2020-03-01,1823900.0
61,2020-03-02,3819600.0
62,2020-03-03,4189300.0
63,2020-03-04,4602000.0
64,2020-03-05,3885000.0
65,2020-03-06,4451000.0
66,2020-03-07,1828000.0
67,2020-03-08,711000.0
68,2020-03-09,1466000.0
69,2020-03-10,5226600.0
70,2020-03-11,5894000.0
71,2020-03-12,4581200.0
72,2020-03-13,4520600.0
73,2020-03-14,997300.0
74,2020-03-15,791300.0
75,2020-03-16,1952600.0
76,2020-03-17,2050000.0
77,2020-03-18,2613300.0
78,2020-03-19,1191000.0
79,2020-03-20,2207000.0
80,2020-03-21,636300.0
81,2020-03-22,989600.0
82,2020-03-23,2678000.0
83,2020-03-24,3289000.0
84,2020-03-25,2555000.0
85,2020-03-26,2546000.0
86,2020-03-27,5520600.0
87,2020-03-28,1681800.0
88,2020-03-29,188000.0
89,2020-03-30,1760000.0
90,2020-03-31,200000.0
91,2020-04-01,1984000.0
92,2020-04-02,1787500.0
93,2020-04-03,811000.0
94,2020-04-04,261000.0
95,2020-04-05,253000.0
96,2020-04-06,1237000.0
97,2020-04-07,848000.0
98,2020-04-08,669300.0
99,2020-04-09,1803500.0
100,2020-04-10,906000.0
101,2020-04-11,666000.0
102,2020-04-12,897300.0
103,2020-04-13,369000.0
104,2020-04-14,2098000.0
105,2020-04-15,1617000.0
106,2020-04-16,510000.0
107,2020-04-17,1221000.0
108,2020-04-18,155000.0
109,2020-04-19,381000.0
110,2020-04-20,606000.0
111,2020-04-21,1318000.0
112,2020-04-22,1602000.0
113,2020-04-23,1511000.0
114,2020-04-24,565000.0
115,2020-04-25,869000.0
116,2020-04-26,511000.0
117,2020-04-27,314000.0
118,2020-04-28,700000.0
119,2020-04-29,717000.0
120,2020-04-30,1239600.0
121,2020-05-01,1113000.0
122,2020-05-02,468000.0
123,2020-05-03,296000.0
124,2020-05-04,1274000.0
125,2020-05-05,679000.0
126,2020-05-06,740000.0
127,2020-05-07,748000.0
128,2020-05-08,736600.0
129,2020-05-09,111000.0
130,2020-05-10,81000.0
131,2020-05-11,473000.0
132,2020-05-12,509000.0
133,2020-05-13,840000.0
134,2020-05-14,1131000.0
135,2020-05-15,1715000.0
136,2020-05-16,322600.0
137,2020-05-17,185600.0
138,2020-05-18,1333000.0
139,2020-05-19,1229000.0
140,2020-05-20,3200000.0
141,2020-05-21,614000.0
142,2020-05-22,710300.0
143,2020-05-23,220000.0
144,2020-05-24,300000.0
145,2020-05-25,712000.0
146,2020-05-26,1495600.0
147,2020-05-27,715000.0
148,2020-05-28,1292000.0
149,2020-05-29,1370000.0
150,2020-05-30,853000.0
151,2020-05-31,1789000.0
152,2020-06-01,1221000.0
153,2020-06-02,2447000.0
154,2020-06-03,1831800.0
155,2020-06-04,2367200.0
156,2020-06-05,2312000.0
157,2020-06-06,576000.0
158,2020-06-07,801000.0
159,2020-06-08,1868000.0
160,2020-06-09,1811700.0
161,2020-06-10,3197200.0
162,2020-06-11,2838600.0
163,2020-06-12,348000.0
164,2020-06-13,2247000.0
165,2020-06-14,1524000.0
166,2020-06-15,2290800.0
167,2020-06-16,1691000.0
168,2020-06-17,2080000.0
169,2020-06-18,2508000.0
170,2020-06-19,1952000.0
171,2020-06-20,804300.0
172,2020-06-21,595100.0
173,2020-06-22,1858000.0
174,2020-06-23,1475000.0
175,2020-06-24,574600.0
176,2020-06-25,2421000.0
177,2020-06-26,1171000.0
178,2020-06-27,1271000.0
179,2020-06-28,887000.0
180,2020-06-29,1901500.0
181,2020-06-30,2603900.0
182,2020-07-01,2073000.0
183,2020-07-02,2403300.0
184,2020-07-03,3568000.0
185,2020-07-04,1206000.0
186,2020-07-05,1006000.0
187,2020-07-06,3063000.0
188,2020-07-07,4809600.0
189,2020-07-08,1855500.0
190,2020-07-09,3446000.0
191,2020-07-10,2499600.0
192,2020-07-11,1222000.0
193,2020-07-12,478000.0
194,2020-07-13,2351000.0
195,2020-07-14,1831300.0
196,2020-07-15,2420300.0
197,2020-07-16,2141000.0
198,2020-07-17,3322000.0
199,2020-07-18,1899000.0
200,2020-07-19,592300.0
201,2020-07-20,4082000.0
202,2020-07-21,3499000.0
203,2020-07-22,2220000.0
204,2020-07-23,2818000.0
205,2020-07-24,1469500.0
206,2020-07-25,888600.0
207,2020-07-26,639000.0
208,2020-07-27,2104000.0
209,2020-07-28,2961000.0
210,2020-07-29,1955600.0
211,2020-07-30,4344000.0
212,2020-07-31,4248000.0
213,2020-08-01,1015000.0
214,2020-08-02,1553000.0
215,2020-08-03,3997000.0
216,2020-08-04,5804600.0
217,2020-08-05,4919600.0
218,2020-08-06,2181000.0
219,2020-08-07,3858300.0
220,2020-08-08,1836000.0
221,2020-08-09,434800.0
222,2020-08-10,1942000.0
223,2020-08-11,3043600.0
224,2020-08-12,2034000.0
225,2020-08-13,2839000.0
226,2020-08-14,2934500.0
227,2020-08-15,1176000.0
228,2020-08-16,479600.0
229,2020-08-17,1601000.0
230,2020-08-18,3501300.0
231,2020-08-19,1900000.0
232,2020-08-20,1803200.0
233,2020-08-21,2618000.0
234,2020-08-22,959000.0
235,2020-08-23,1109600.0
236,2020-08-24,2300000.0
237,2020-08-25,2263600.0
238,2020-08-26,2146000.0
239,2020-08-27,2524000.0
240,2020-08-28,4054000.0
241,2020-08-29,1374000.0
242,2020-08-30,1388000.0
243,2020-08-31,2802000.0
244,2020-09-01,3413000.0
245,2020-09-02,4708500.0
246,2020-09-03,4706000.0
247,2020-09-04,4764000.0
248,2020-09-05,1934300.0
249,2020-09-06,690000.0
250,2020-09-07,2968600.0
251,2020-09-08,3073000.0
252,2020-09-09,2440000.0
253,2020-09-10,3002000.0
254,2020-09-11,2929600.0
255,2020-09-12,830300.0
256,2020-09-13,771000.0
257,2020-09-14,2005000.0
258,2020-09-15,4876000.0
259,2020-09-16,1192600.0
260,2020-09-17,5193000.0
261,2020-09-18,5365000.0
262,2020-09-19,619000.0
263,2020-09-20,530000.0
264,2020-09-21,2556000.0
265,2020-09-22,3096000.0
266,2020-09-23,2385300.0
267,2020-09-24,3785600.0
268,2020-09-25,2401000.0
269,2020-09-26,1322600.0
270,2020-09-27,651200.0
271,2020-09-28,2233300.0
272,2020-09-29,3074000.0
273,2020-09-30,4362000.0
274,2020-10-01,2893300.0
275,2020-10-02,3320000.0
276,2020-10-03,1275000.0
277,2020-10-04,1655000.0
278,2020-10-05,3400000.0
279,2020-10-06,4076300.0
280,2020-10-07,4670000.0
281,2020-10-08,2945000.0
282,2020-10-09,2696000.0
283,2020-10-10,1247000.0
284,2020-10-11,910000.68
285,2020-10-12,1449000.0
286,2020-10-13,2264600.0
287,2020-10-14,3625000.0
288,2020-10-15,3869000.0
289,2020-10-16,1920500.0
290,2020-10-17,1000600.0
291,2020-10-18,1157000.0
292,2020-10-19,5104000.0
293,2020-10-20,2408000.0
294,2020-10-21,2274000.0
295,2020-10-22,4306200.0
296,2020-10-23,3420000.0
297,2020-10-24,823300.0
298,2020-10-25,947000.0
299,2020-10-26,2359600.0
300,2020-10-27,2868600.0
301,2020-10-28,1288000.0
302,2020-10-29,1447900.0
303,2020-10-30,3646000.0
304,2020-10-31,1988000.0
305,2020-11-01,1657000.0
306,2020-11-02,5369000.0
307,2020-11-03,4045000.0
308,2020-11-04,790000.0
309,2020-11-05,2641000.0
310,2020-11-06,3656000.0
311,2020-11-07,1499000.0
312,2020-11-08,290000.0
313,2020-11-09,3413000.0
314,2020-11-10,6176600.0
315,2020-11-11,1845000.0
316,2020-11-12,3156000.0
317,2020-11-13,2219000.0
318,2020-11-14,1598000.0
319,2020-11-15,1112000.0
320,2020-11-16,3672200.0
321,2020-11-17,1733600.0
322,2020-11-18,4898000.0
323,2020-11-19,1506000.0
324,2020-11-20,3198300.0
325,2020-11-21,810000.0
326,2020-11-22,366000.0
327,2020-11-23,1366000.0
328,2020-11-24,1375000.0
329,2020-11-25,1255300.0
330,2020-11-26,5042000.0
331,2020-11-27,2255000.0
332,2020-11-28,2030800.0
333,2020-11-29,868000.0
334,2020-11-30,4665300.0
335,2020-12-01,6204500.0
336,2020-12-02,2873300.0
337,2020-12-03,2891000.0
338,2020-12-04,4013000.0
339,2020-12-05,767000.0
340,2020-12-06,1392500.0
341,2020-12-07,1567000.0
342,2020-12-08,2547000.0
343,2020-12-09,5561000.0
344,2020-12-10,2973000.0
345,2020-12-11,6236300.0
346,2020-12-12,1335000.0
347,2020-12-13,446000.0
348,2020-12-14,3928000.0
349,2020-12-15,2868800.0
350,2020-12-16,3271000.0
351,2020-12-17,2022500.0
352,2020-12-18,3169000.0
353,2020-12-19,1231600.0
354,2020-12-20,546000.0
355,2020-12-21,4881000.0
356,2020-12-22,5089000.0
357,2020-12-23,3566000.0
358,2020-12-24,2763000.0
359,2020-12-25,3766000.0
360,2020-12-26,3412000.0
361,2020-12-27,635000.0
362,2020-12-28,4775000.0
363,2020-12-29,8093000.0
364,2020-12-30,4187000.0
365,2020-12-31,1367300.0
366,2021-01-01,397000.0
367,2021-01-02,589000.0
368,2021-01-03,459000.0
369,2021-01-04,1112000.0
370,2021-01-05,2196000.0
371,2021-01-06,1230000.0
372,2021-01-07,1166000.0
373,2021-01-08,831000.0
374,2021-01-09,604000.0
375,2021-01-10,285000.0
376,2021-01-11,1809000.0
377,2021-01-12,3571000.0
378,2021-01-13,2875600.0
379,2021-01-14,6138000.0
380,2021-01-15,3971000.0
381,2021-01-16,928000.0
382,2021-01-17,342000.0
383,2021-01-18,840000.0
384,2021-01-19,3754000.0
385,2021-01-20,2448000.0
386,2021-01-21,7583000.0
387,2021-01-22,4898600.0
388,2021-01-23,580000.0
389,2021-01-24,2207000.0
390,2021-01-25,2724600.0
391,2021-01-26,3343000.0
392,2021-01-27,4995000.0
393,2021-01-28,1717300.0
394,2021-01-29,6060000.0
395,2021-01-30,1075300.0
396,2021-01-31,3198600.0
397,2021-02-01,5023000.0
398,2021-02-02,4501000.0
399,2021-02-03,1552000.0
400,2021-02-04,4781000.0
401,2021-02-05,3595000.0
402,2021-02-06,674000.0
403,2021-02-07,444000.0
404,2021-02-08,4331000.0
405,2021-02-09,1966000.0
406,2021-02-10,535000.0
407,2021-02-11,2789000.0
408,2021-02-12,2559000.0
409,2021-02-13,1000000.0
410,2021-02-14,925600.0
411,2021-02-15,2364000.0
412,2021-02-16,6058000.0
413,2021-02-17,3835000.0
414,2021-02-18,2791000.0
415,2021-02-19,3028000.0
416,2021-02-20,2803000.0
417,2021-02-21,833000.0
418,2021-02-22,910000.0
