,date,value
0,2020-01-01,563000.0
1,2020-01-02,435600.0
2,2020-01-03,542800.0
3,2020-01-04,508100.0
4,2020-01-05,222800.0
5,2020-01-06,495400.0
6,2020-01-07,537600.0
7,2020-01-08,748900.0
8,2020-01-09,1433700.0
9,2020-01-10,2665800.0
10,2020-01-11,1190600.0
11,2020-01-12,1709700.0
12,2020-01-13,2735100.0
13,2020-01-14,1915500.0
14,2020-01-15,1648400.0
15,2020-01-16,2448100.0
16,2020-01-17,1386900.0
17,2020-01-18,984500.0
18,2020-01-19,767100.0
19,2020-01-20,2674900.0
20,2020-01-21,2033200.0
21,2020-01-22,1520300.0
22,2020-01-23,4280900.0
23,2020-01-24,2592600.0
24,2020-01-25,1298700.0
25,2020-01-26,1363800.0
26,2020-01-27,1839800.0
27,2020-01-28,1469200.0
28,2020-01-29,1579500.0
29,2020-01-30,2356700.0
30,2020-01-31,2395400.0
31,2020-02-01,2481900.0
32,2020-02-02,1290400.0
33,2020-02-03,2048300.0
34,2020-02-04,2297900.0
35,2020-02-05,2752500.0
36,2020-02-06,1616200.0
37,2020-02-07,2080400.0
38,2020-02-08,958200.0
39,2020-02-09,1433200.0
40,2020-02-10,1851200.0
41,2020-02-11,2101300.0
42,2020-02-12,2469200.0
43,2020-02-13,3538700.0
44,2020-02-14,2815600.0
45,2020-02-15,1179400.0
46,2020-02-16,817900.0
47,2020-02-17,1268000.0
48,2020-02-18,3028700.0
49,2020-02-19,2599500.0
50,2020-02-20,4291800.0
51,2020-02-21,3017300.0
52,2020-02-22,1055200.0
53,2020-02-23,1147200.0
54,2020-02-24,943400.0
55,2020-02-25,1907500.0
56,2020-02-26,2041100.0
57,2020-02-27,1587900.0
58,2020-02-28,1729200.0
59,2020-02-29,0.0
60,2020-03-01,0.0
61,2020-03-02,2434200.0
62,2020-03-03,3011700.0
63,2020-03-04,1851900.0
64,2020-03-05,2021700.0
65,2020-03-06,2250500.0
66,2020-03-07,1170900.0
67,2020-03-08,373400.0
68,2020-03-09,718900.0
