,date,value
0,2020-01-01,751800.0
1,2020-01-02,1033300.0
2,2020-01-03,590900.0
3,2020-01-04,1552200.0
4,2020-01-05,875300.0
5,2020-01-06,1802200.0
6,2020-01-07,1391500.0
7,2020-01-08,923700.0
8,2020-01-09,4264500.0
9,2020-01-10,6430300.0
10,2020-01-11,2299900.0
11,2020-01-12,1983900.0
12,2020-01-13,3624500.0
13,2020-01-14,5449700.0
14,2020-01-15,4606600.0
15,2020-01-16,2223100.0
16,2020-01-17,2602900.0
17,2020-01-18,3424700.0
18,2020-01-19,928400.0
19,2020-01-20,3488900.0
20,2020-01-21,3501400.0
21,2020-01-22,3837800.0
22,2020-01-23,3024300.0
23,2020-01-24,3864200.0
24,2020-01-25,2500500.0
25,2020-01-26,119600.0
26,2020-01-27,2602700.0
27,2020-01-28,3352000.0
28,2020-01-29,3880000.0
29,2020-01-30,6525000.0
30,2020-01-31,4260000.0
31,2020-02-01,4905000.0
32,2020-02-02,1386700.0
33,2020-02-03,4558100.0
34,2020-02-04,3406700.0
35,2020-02-05,2257000.0
36,2020-02-06,6081800.0
37,2020-02-07,4282300.0
38,2020-02-08,1293700.0
39,2020-02-09,1052300.0
40,2020-02-10,3840300.0
41,2020-02-11,2913500.0
42,2020-02-12,4941800.0
43,2020-02-13,5158500.0
44,2020-02-14,2682500.0
45,2020-02-15,1441300.0
46,2020-02-16,659400.0
47,2020-02-17,4231800.0
48,2020-02-18,1025200.0
49,2020-02-19,3707400.0
50,2020-02-20,4302600.0
51,2020-02-21,4639000.0
52,2020-02-22,1427100.0
53,2020-02-23,2220200.0
54,2020-02-24,1429400.0
55,2020-02-25,3971300.0
56,2020-02-26,2495600.0
57,2020-02-27,3588400.0
58,2020-02-28,3469500.0
59,2020-02-29,4907200.0
60,2020-03-01,4045000.0
61,2020-03-02,5426600.0
62,2020-03-03,2532200.0
63,2020-03-04,4572900.0
64,2020-03-05,3970500.0
65,2020-03-06,4537800.0
66,2020-03-07,1968000.0
67,2020-03-08,680800.0
68,2020-03-09,367400.0
69,2020-03-10,1644300.0
70,2020-03-11,6295800.0
71,2020-03-12,3218000.0
72,2020-03-13,6189900.0
73,2020-03-14,2797200.0
74,2020-03-15,1987000.0
75,2020-03-16,4483800.0
76,2020-03-17,6075600.0
77,2020-03-18,2726600.0
78,2020-03-19,5788200.0
79,2020-03-20,5601000.0
80,2020-03-21,3663100.0
81,2020-03-22,1812200.0
82,2020-03-23,5409900.0
83,2020-03-24,5409300.0
84,2020-03-25,3392800.0
85,2020-03-26,1822500.0
86,2020-03-27,5169100.0
87,2020-03-28,1943600.0
