,date,value
0,2020-01-01,221900.0
1,2020-01-02,1296600.0
2,2020-01-03,864800.0
3,2020-01-04,496200.0
4,2020-01-05,332700.0
5,2020-01-06,224000.0
6,2020-01-07,571400.0
7,2020-01-08,736100.0
8,2020-01-09,3067100.0
9,2020-01-10,2204400.0
10,2020-01-11,833800.0
11,2020-01-12,671600.0
12,2020-01-13,3357400.0
13,2020-01-14,2688800.0
14,2020-01-15,3530900.0
15,2020-01-16,3805200.0
16,2020-01-17,4500500.0
17,2020-01-18,832300.0
18,2020-01-19,672600.0
19,2020-01-20,2704000.0
20,2020-01-21,2503100.0
21,2020-01-22,3632300.0
22,2020-01-23,3213100.0
23,2020-01-24,3308700.0
24,2020-01-25,795200.0
25,2020-01-26,250100.0
26,2020-01-27,3157900.0
27,2020-01-28,4545800.0
28,2020-01-29,1902200.0
29,2020-01-30,4835700.0
30,2020-01-31,4633700.0
31,2020-02-01,1230000.0
32,2020-02-02,2686700.0
33,2020-02-03,3414400.0
34,2020-02-04,4119100.0
35,2020-02-05,4552400.0
36,2020-02-06,3506700.0
37,2020-02-07,2833300.0
38,2020-02-08,923200.0
39,2020-02-09,1321900.0
40,2020-02-10,3774800.0
41,2020-02-11,4658600.0
42,2020-02-12,3282300.0
43,2020-02-13,4745300.0
44,2020-02-14,4322900.0
45,2020-02-15,810600.0
46,2020-02-16,522800.0
47,2020-02-17,2658400.0
48,2020-02-18,3570200.0
49,2020-02-19,2188800.0
50,2020-02-20,2653100.0
51,2020-02-21,3181900.0
52,2020-02-22,1612800.0
53,2020-02-23,154700.0
54,2020-02-24,596200.0
55,2020-02-25,4967700.0
56,2020-02-26,3871900.0
57,2020-02-27,3503700.0
58,2020-02-28,4777100.0
59,2020-02-29,989400.0
60,2020-03-01,987700.0
61,2020-03-02,3692100.0
62,2020-03-03,5571000.0
63,2020-03-04,4045100.0
64,2020-03-05,3683200.0
65,2020-03-06,4660100.0
66,2020-03-07,1241100.0
67,2020-03-08,389800.0
68,2020-03-09,1285700.0
69,2020-03-10,3533000.0
70,2020-03-11,5070900.0
71,2020-03-12,5084300.0
72,2020-03-13,3576200.0
73,2020-03-14,1477900.0
74,2020-03-15,639400.0
75,2020-03-16,5228000.0
76,2020-03-17,4792700.0
77,2020-03-18,2560700.0
78,2020-03-19,5098000.0
79,2020-03-20,1824200.0
80,2020-03-21,1267600.0
81,2020-03-22,555300.0
82,2020-03-23,2485300.0
83,2020-03-24,2892100.0
84,2020-03-25,1750000.0
85,2020-03-26,1983200.0
86,2020-03-27,4631300.0
87,2020-03-28,2291400.0
88,2020-03-29,226800.0
