,date,value
0,2020-12-01,114100.0
1,2020-12-02,241200.0
2,2020-12-03,703500.0
3,2020-12-04,1165000.0
4,2020-12-05,1044400.0
5,2020-12-06,847700.0
6,2020-12-07,806100.0
7,2020-12-08,1651700.0
8,2020-12-09,631700.0
9,2020-12-10,1457200.0
10,2020-12-11,884200.0
11,2020-12-12,907900.0
12,2020-12-13,475000.0
13,2020-12-14,924100.0
14,2020-12-15,1463200.0
15,2020-12-16,1096100.0
16,2020-12-17,1215100.0
17,2020-12-18,1183900.0
18,2020-12-19,840400.0
19,2020-12-20,1121700.0
20,2020-12-21,1294500.0
21,2020-12-22,841700.0
22,2020-12-23,2243100.0
23,2020-12-24,2567100.0
24,2020-12-25,1917900.0
25,2020-12-26,1753300.0
26,2020-12-27,1392900.0
27,2020-12-28,1054900.0
28,2020-12-29,2549400.0
29,2020-12-30,3257500.0
30,2020-12-31,3457600.0
31,2021-01-01,76200.0
32,2021-01-02,1086000.0
33,2021-01-03,641100.0
34,2021-01-04,716600.0
35,2021-01-05,857100.0
36,2021-01-06,465100.0
37,2021-01-07,934100.0
38,2021-01-08,890600.0
39,2021-01-09,1195900.0
40,2021-01-10,1242100.0
41,2021-01-11,640800.0
42,2021-01-12,1015300.0
43,2021-01-13,1281600.0
44,2021-01-14,1946700.0
45,2021-01-15,1796700.0
46,2021-01-16,2535600.0
47,2021-01-17,780300.0
48,2021-01-18,1425500.0
49,2021-01-19,2039900.0
50,2021-01-20,1740900.0
51,2021-01-21,1586600.0
52,2021-01-22,2195000.0
53,2021-01-23,1683200.0
54,2021-01-24,1289300.0
55,2021-01-25,1433500.0
56,2021-01-26,904000.0
57,2021-01-27,1497500.0
58,2021-01-28,976500.0
59,2021-01-29,1217900.0
60,2021-01-30,1352500.0
61,2021-01-31,1435000.0
62,2021-02-01,2181000.0
63,2021-02-02,956400.0
64,2021-02-03,1010400.0
65,2021-02-04,871000.0
66,2021-02-05,2014200.0
67,2021-02-06,1625600.0
68,2021-02-07,888200.0
69,2021-02-08,1011100.0
70,2021-02-09,549300.0
71,2021-02-10,2559100.0
72,2021-02-11,1108200.0
73,2021-02-12,1292300.0
74,2021-02-13,2588100.0
75,2021-02-14,1734600.0
76,2021-02-15,1757300.0
77,2021-02-16,1335700.0
78,2021-02-17,1780900.0
79,2021-02-18,1965700.0
80,2021-02-19,712000.0
81,2021-02-20,1844000.0
82,2021-02-21,1424200.0
83,2021-02-22,528700.0
84,2021-02-23,675500.0
85,2021-02-24,1374600.0
86,2021-02-25,1770400.0
87,2021-02-26,2171200.0
88,2021-02-27,1283200.0
89,2021-02-28,2091400.0
90,2021-03-01,1604600.0
91,2021-03-02,2439300.0
92,2021-03-03,1410100.0
93,2021-03-04,1976900.0
94,2021-03-05,3229500.0
95,2021-03-06,2104200.0
96,2021-03-07,1395300.0
