,date,value
0,2020-01-01,936600.0
1,2020-01-02,1061900.0
2,2020-01-03,1801700.0
3,2020-01-04,1009700.0
4,2020-01-05,1720100.0
5,2020-01-06,1187000.0
6,2020-01-07,968200.0
7,2020-01-08,971900.0
8,2020-01-09,3295100.0
9,2020-01-10,3040800.0
10,2020-01-11,3628300.0
11,2020-01-12,2030000.0
12,2020-01-13,4996800.0
13,2020-01-14,3761500.0
14,2020-01-15,4518100.0
15,2020-01-16,4612000.0
16,2020-01-17,2216800.0
17,2020-01-18,3284900.0
18,2020-01-19,1869500.0
19,2020-01-20,2901700.0
20,2020-01-21,3080800.0
21,2020-01-22,3887500.0
22,2020-01-23,2708000.0
23,2020-01-24,4178300.0
24,2020-01-25,4465200.0
25,2020-01-26,1959300.0
26,2020-01-27,4649500.0
27,2020-01-28,3570800.0
28,2020-01-29,3766200.0
29,2020-01-30,4007800.0
30,2020-01-31,6125300.0
31,2020-02-01,3561800.0
32,2020-02-02,2904500.0
33,2020-02-03,6907200.0
34,2020-02-04,4972600.0
35,2020-02-05,4179500.0
36,2020-02-06,3103700.0
37,2020-02-07,5986700.0
38,2020-02-08,2757500.0
39,2020-02-09,1398500.0
40,2020-02-10,6614300.0
41,2020-02-11,5273000.0
42,2020-02-12,3641400.0
43,2020-02-13,4775300.0
44,2020-02-14,4641700.0
45,2020-02-15,4673300.0
46,2020-02-16,2801500.0
47,2020-02-17,3891700.0
48,2020-02-18,3262700.0
49,2020-02-19,5667100.0
50,2020-02-20,2919200.0
51,2020-02-21,3634800.0
52,2020-02-22,3353800.0
53,2020-02-23,2126000.0
54,2020-02-24,3449500.0
55,2020-02-25,5712400.0
56,2020-02-26,3733200.0
57,2020-02-27,4289100.0
58,2020-02-28,5470500.0
59,2020-02-29,3565500.0
60,2020-03-01,3416400.0
61,2020-03-02,2644300.0
62,2020-03-03,4181500.0
63,2020-03-04,5452500.0
64,2020-03-05,6341500.0
65,2020-03-06,5399200.0
66,2020-03-07,5231100.0
67,2020-03-08,1834600.0
68,2020-03-09,2343200.0
69,2020-03-10,4605800.0
70,2020-03-11,4728800.0
71,2020-03-12,8681100.0
72,2020-03-13,5672500.0
73,2020-03-14,2405300.0
74,2020-03-15,1923500.0
75,2020-03-16,6456500.0
76,2020-03-17,7635100.0
77,2020-03-18,4713000.0
78,2020-03-19,8125100.0
79,2020-03-20,6923300.0
80,2020-03-21,3355400.0
81,2020-03-22,2889500.0
82,2020-03-23,4412600.0
83,2020-03-24,4511600.0
84,2020-03-25,6478600.0
85,2020-03-26,6222400.0
86,2020-03-27,352400.0
87,2020-03-28,4154200.0
88,2020-03-29,2733300.0
89,2020-03-30,6609500.0
90,2020-03-31,4500500.0
91,2020-04-01,4509900.0
92,2020-04-02,6533600.0
93,2020-04-03,6118000.0
94,2020-04-04,5398200.0
95,2020-04-05,1368900.0
96,2020-04-06,3413700.0
97,2020-04-07,3424400.0
98,2020-04-08,3220800.0
99,2020-04-09,3708400.0
100,2020-04-10,2545200.0
101,2020-04-11,3295400.0
102,2020-04-12,2509000.0
103,2020-04-13,5305500.0
104,2020-04-14,6285300.0
105,2020-04-15,1900200.0
106,2020-04-16,3868700.0
107,2020-04-17,2473800.0
108,2020-04-18,2292600.0
109,2020-04-19,815900.0
110,2020-04-20,3956300.0
111,2020-04-21,4449000.0
112,2020-04-22,2016600.0
113,2020-04-23,3265200.0
114,2020-04-24,2942700.0
115,2020-04-25,2123400.0
116,2020-04-26,2310100.0
117,2020-04-27,3080300.0
118,2020-04-28,3113100.0
119,2020-04-29,8224200.0
120,2020-04-30,6293800.0
121,2020-05-01,4005800.0
122,2020-05-02,2562200.0
123,2020-05-03,1611400.0
124,2020-05-04,2184600.0
125,2020-05-05,1597000.0
126,2020-05-06,3625400.0
127,2020-05-07,4355300.0
128,2020-05-08,6141700.0
129,2020-05-09,2121500.0
130,2020-05-10,2115600.0
131,2020-05-11,3190600.0
132,2020-05-12,4742500.0
133,2020-05-13,4322600.0
134,2020-05-14,5725100.0
135,2020-05-15,5183600.0
136,2020-05-16,2402100.0
137,2020-05-17,2064300.0
138,2020-05-18,4198900.0
139,2020-05-19,5328300.0
140,2020-05-20,6266300.0
141,2020-05-21,4750400.0
142,2020-05-22,5403900.0
143,2020-05-23,1903500.0
144,2020-05-24,3481000.0
145,2020-05-25,7111600.0
146,2020-05-26,2327000.0
147,2020-05-27,2603000.0
148,2020-05-28,7699400.0
149,2020-05-29,3808600.0
150,2020-05-30,3330700.0
151,2020-05-31,3431400.0
152,2020-06-01,4139700.0
153,2020-06-02,6286200.0
154,2020-06-03,5785100.0
155,2020-06-04,6813900.0
156,2020-06-05,4328400.0
157,2020-06-06,5614200.0
158,2020-06-07,1785000.0
159,2020-06-08,4335000.0
160,2020-06-09,4927300.0
161,2020-06-10,4676100.0
162,2020-06-11,7545500.0
163,2020-06-12,2137000.0
164,2020-06-13,1926100.0
165,2020-06-14,1770700.0
166,2020-06-15,4737700.0
167,2020-06-16,5275600.0
168,2020-06-17,3692100.0
169,2020-06-18,4341100.0
170,2020-06-19,3389300.0
171,2020-06-20,2440600.0
172,2020-06-21,1747900.0
173,2020-06-22,4608000.0
174,2020-06-23,5928000.0
175,2020-06-24,3819200.0
176,2020-06-25,3425600.0
177,2020-06-26,4146700.0
178,2020-06-27,3471600.0
179,2020-06-28,2023400.0
180,2020-06-29,4756400.0
181,2020-06-30,5552200.0
182,2020-07-01,5078400.0
183,2020-07-02,4743700.0
