,date,value
0,2020-01-09,1379400.0
1,2020-01-10,1165800.0
2,2020-01-11,1909000.0
3,2020-01-12,6000.0
4,2020-01-13,1340700.0
5,2020-01-14,1657200.0
6,2020-01-15,1704200.0
7,2020-01-16,1580200.0
8,2020-01-17,2014500.0
9,2020-01-18,1092400.0
10,2020-01-19,0.0
11,2020-01-20,900600.0
12,2020-01-21,2554000.0
13,2020-01-22,1208600.0
14,2020-01-23,1716000.0
15,2020-01-24,812700.0
16,2020-01-25,576500.0
17,2020-01-26,0.0
18,2020-01-27,2108500.0
19,2020-01-28,1299100.0
20,2020-01-29,1607100.0
21,2020-01-30,2692000.0
22,2020-01-31,3223400.0
23,2020-02-01,1207600.0
24,2020-02-02,31000.0
25,2020-02-03,2685800.0
26,2020-02-04,1505500.0
27,2020-02-05,1316000.0
28,2020-02-06,1042400.0
29,2020-02-07,1567000.0
30,2020-02-08,551600.0
31,2020-02-09,30000.0
32,2020-02-10,1117300.0
33,2020-02-11,1724300.0
34,2020-02-12,1376000.0
35,2020-02-13,1615300.0
36,2020-02-14,2253600.0
37,2020-02-15,501800.0
38,2020-02-16,2500.0
39,2020-02-17,1042100.0
40,2020-02-18,2429100.0
41,2020-02-19,2127700.0
42,2020-02-20,1848400.0
43,2020-02-21,3333300.0
44,2020-02-22,321800.0
45,2020-02-23,500.0
46,2020-02-24,0.0
47,2020-02-25,1355300.0
48,2020-02-26,1011900.0
49,2020-02-27,1768700.0
50,2020-02-28,1708800.0
51,2020-02-29,396200.0
52,2020-03-01,0.0
53,2020-03-02,2348600.0
54,2020-03-03,1950900.0
55,2020-03-04,1639700.0
56,2020-03-05,1255100.0
57,2020-03-06,1915900.0
58,2020-03-07,389100.0
59,2020-03-08,0.0
60,2020-03-09,0.0
61,2020-03-10,1347800.0
62,2020-03-11,1979900.0
63,2020-03-12,3938600.0
64,2020-03-13,2024000.0
65,2020-03-14,671900.0
66,2020-03-15,0.0
67,2020-03-16,2134100.0
68,2020-03-17,1027300.0
69,2020-03-18,1648900.0
70,2020-03-19,1615400.0
71,2020-03-20,1445600.0
72,2020-03-21,687400.0
73,2020-03-22,0.0
74,2020-03-23,1895400.0
75,2020-03-24,1372300.0
76,2020-03-25,1836300.0
77,2020-03-26,2328100.0
78,2020-03-27,3175700.0
79,2020-03-28,355700.0
80,2020-03-29,0.0
81,2020-03-30,1557800.0
82,2020-03-31,3066500.0
83,2020-04-01,1296700.0
84,2020-04-02,726400.0
85,2020-04-03,672900.0
86,2020-04-04,0.0
87,2020-04-05,0.0
88,2020-04-06,660600.0
89,2020-04-07,1106800.0
90,2020-04-08,798300.0
91,2020-04-09,1136200.0
92,2020-04-10,911500.0
93,2020-04-11,446000.0
94,2020-04-12,0.0
95,2020-04-13,1071700.0
96,2020-04-14,1119200.0
97,2020-04-15,1135600.0
98,2020-04-16,772300.0
99,2020-04-17,679200.0
100,2020-04-18,274700.0
101,2020-04-19,0.0
102,2020-04-20,1976600.0
103,2020-04-21,630000.0
104,2020-04-22,1544900.0
105,2020-04-23,1213700.0
106,2020-04-24,1329300.0
107,2020-04-25,283400.0
108,2020-04-26,20500.0
109,2020-04-27,1586400.0
110,2020-04-28,2077100.0
111,2020-04-29,1128600.0
112,2020-04-30,1459700.0
113,2020-05-01,0.0
114,2020-05-02,0.0
115,2020-05-03,3000.0
116,2020-05-04,0.0
117,2020-05-05,0.0
118,2020-05-06,967600.0
119,2020-05-07,1578200.0
120,2020-05-08,1185000.0
121,2020-05-09,0.0
122,2020-05-10,0.0
123,2020-05-11,0.0
124,2020-05-12,1119600.0
125,2020-05-13,903300.0
126,2020-05-14,2285300.0
127,2020-05-15,2048800.0
128,2020-05-16,1044200.0
129,2020-05-17,1000.0
130,2020-05-18,1051400.0
131,2020-05-19,1366200.0
132,2020-05-20,845400.0
133,2020-05-21,1457300.0
134,2020-05-22,976200.0
135,2020-05-23,244400.0
