,date,value
0,2020-01-01,215500.0
1,2020-01-02,268800.0
2,2020-01-03,2128100.0
3,2020-01-04,2578300.0
4,2020-01-05,1481400.0
5,2020-01-06,925700.0
6,2020-01-07,652400.0
7,2020-01-08,952500.0
8,2020-01-09,6182600.0
9,2020-01-10,8451500.0
10,2020-01-11,1364100.0
11,2020-01-12,2655700.0
12,2020-01-13,5721400.0
13,2020-01-14,8285000.0
14,2020-01-15,5297900.0
15,2020-01-16,5194500.0
16,2020-01-17,10177800.0
17,2020-01-18,952500.0
18,2020-01-19,1723400.0
19,2020-01-20,8602300.0
20,2020-01-21,10093300.0
21,2020-01-22,8662300.0
22,2020-01-23,9204000.0
23,2020-01-24,6929800.0
24,2020-01-25,4666500.0
25,2020-01-26,655100.0
26,2020-01-27,5210100.0
27,2020-01-28,4871600.0
28,2020-01-29,6017000.0
29,2020-01-30,4809900.0
30,2020-01-31,9389500.0
31,2020-02-01,1641100.0
32,2020-02-02,789900.0
33,2020-02-03,6399800.0
34,2020-02-04,9327800.0
35,2020-02-05,5897100.0
36,2020-02-06,6224800.0
37,2020-02-07,7913100.0
38,2020-02-08,3289700.0
39,2020-02-09,775500.0
40,2020-02-10,7077900.0
41,2020-02-11,7536700.0
42,2020-02-12,6445700.0
43,2020-02-13,4410300.0
44,2020-02-14,5712600.0
45,2020-02-15,1837900.0
46,2020-02-16,753300.0
47,2020-02-17,7485000.0
48,2020-02-18,3439000.0
49,2020-02-19,6146300.0
50,2020-02-20,4464100.0
51,2020-02-21,3510000.0
52,2020-02-22,2641900.0
53,2020-02-23,556300.0
54,2020-02-24,1307900.0
55,2020-02-25,6146400.0
56,2020-02-26,6193900.0
57,2020-02-27,7200100.0
58,2020-02-28,7176800.0
59,2020-02-29,3220600.0
60,2020-03-01,2756600.0
61,2020-03-02,8631800.0
62,2020-03-03,5189600.0
63,2020-03-04,7990200.0
64,2020-03-05,5558800.0
65,2020-03-06,5748100.0
66,2020-03-07,1910500.0
67,2020-03-08,733000.0
68,2020-03-09,3035800.0
69,2020-03-10,4692100.0
