,date,value
0,2020-01-01,580800.0
1,2020-01-02,1021200.0
2,2020-01-03,312500.0
3,2020-01-04,704800.0
4,2020-01-05,748500.0
5,2020-01-06,2017400.0
6,2020-01-07,823700.0
7,2020-01-08,1485600.0
8,2020-01-09,3386300.0
9,2020-01-10,2468200.0
10,2020-01-11,2018300.0
11,2020-01-12,1205200.0
12,2020-01-13,3253800.0
13,2020-01-14,3621000.0
14,2020-01-15,2799200.0
15,2020-01-16,3967300.0
16,2020-01-17,3149000.0
17,2020-01-18,3447300.0
18,2020-01-19,1182800.0
19,2020-01-20,3187500.0
20,2020-01-21,4389000.0
21,2020-01-22,1567200.0
22,2020-01-23,2180300.0
23,2020-01-24,3111600.0
24,2020-01-25,2381100.0
25,2020-01-26,2476300.0
26,2020-01-27,3907600.0
27,2020-01-28,3550400.0
28,2020-01-29,4450100.0
29,2020-01-30,3612200.0
30,2020-01-31,4019100.0
31,2020-02-01,2720000.0
32,2020-02-02,1276500.0
33,2020-02-03,4371000.0
34,2020-02-04,5362500.0
35,2020-02-05,2563000.0
36,2020-02-06,2705000.0
37,2020-02-07,4866600.0
38,2020-02-08,4304900.0
39,2020-02-09,1822200.0
40,2020-02-10,5437300.0
41,2020-02-11,3928200.0
42,2020-02-12,6081600.0
43,2020-02-13,3780300.0
44,2020-02-14,4518000.0
45,2020-02-15,1692900.0
46,2020-02-16,2333100.0
47,2020-02-17,2775900.0
48,2020-02-18,2708800.0
49,2020-02-19,3931400.0
50,2020-02-20,3220100.0
51,2020-02-21,3764500.0
52,2020-02-22,2577400.0
53,2020-02-23,1239300.0
54,2020-02-24,1216500.0
55,2020-02-25,4024400.0
56,2020-02-26,3375700.0
57,2020-02-27,3256000.0
58,2020-02-28,5118400.0
59,2020-02-29,3055800.0
60,2020-03-01,2503800.0
61,2020-03-02,4308800.0
62,2020-03-03,4186100.0
63,2020-03-04,5335100.0
64,2020-03-05,4035400.0
65,2020-03-06,3473400.0
66,2020-03-07,2908300.0
67,2020-03-08,1822200.0
68,2020-03-09,3945600.0
69,2020-03-10,3104000.0
70,2020-03-11,5911100.0
71,2020-03-12,6821400.0
72,2020-03-13,3171900.0
73,2020-03-14,4764700.0
74,2020-03-15,2763900.0
75,2020-03-16,5219400.0
76,2020-03-17,2783700.0
77,2020-03-18,6374000.0
78,2020-03-19,6019700.0
79,2020-03-20,4534900.0
80,2020-03-21,3182200.0
81,2020-03-22,1889300.0
82,2020-03-23,2940700.0
83,2020-03-24,5180500.0
84,2020-03-25,3883800.0
85,2020-03-26,4465100.0
86,2020-03-27,4192500.0
87,2020-03-28,2422000.0
88,2020-03-29,1226000.0
89,2020-03-30,3005200.0
90,2020-03-31,1097500.0
91,2020-04-01,2561200.0
92,2020-04-02,2972600.0
93,2020-04-03,3109800.0
94,2020-04-04,2720700.0
95,2020-04-05,1122300.0
96,2020-04-06,1904500.0
97,2020-04-07,1377500.0
98,2020-04-08,2075400.0
99,2020-04-09,2669800.0
100,2020-04-10,1403900.0
101,2020-04-11,1082000.0
102,2020-04-12,751600.0
103,2020-04-13,2733800.0
104,2020-04-14,5209500.0
105,2020-04-15,4841600.0
106,2020-04-16,3834200.0
107,2020-04-17,5187600.0
108,2020-04-18,2973700.0
109,2020-04-19,625500.0
110,2020-04-20,6198400.0
111,2020-04-21,5477000.0
112,2020-04-22,5248200.0
113,2020-04-23,5477700.0
114,2020-04-24,5153300.0
115,2020-04-25,1865200.0
116,2020-04-26,747900.0
117,2020-04-27,5390200.0
118,2020-04-28,5330800.0
119,2020-04-29,8132000.0
120,2020-04-30,4818300.0
121,2020-05-01,5435700.0
122,2020-05-02,2424900.0
123,2020-05-03,1815200.0
124,2020-05-04,1835800.0
125,2020-05-05,2605200.0
126,2020-05-06,6207100.0
127,2020-05-07,4432900.0
128,2020-05-08,8677900.0
129,2020-05-09,2916800.0
130,2020-05-10,1554600.0
131,2020-05-11,3287800.0
132,2020-05-12,4686800.0
133,2020-05-13,5730500.0
134,2020-05-14,7902500.0
135,2020-05-15,7860800.0
136,2020-05-16,2854600.0
137,2020-05-17,1079000.0
138,2020-05-18,4974500.0
139,2020-05-19,7332500.0
140,2020-05-20,6746100.0
141,2020-05-21,4714800.0
142,2020-05-22,5893500.0
143,2020-05-23,3268400.0
144,2020-05-24,2307000.0
145,2020-05-25,6503600.0
146,2020-05-26,6198300.0
147,2020-05-27,4837900.0
148,2020-05-28,4913200.0
149,2020-05-29,5174100.0
150,2020-05-30,3717900.0
151,2020-05-31,3129100.0
152,2020-06-01,5498300.0
153,2020-06-02,4317100.0
154,2020-06-03,6793200.0
155,2020-06-04,7714000.0
156,2020-06-05,5376300.0
157,2020-06-06,2821900.0
158,2020-06-07,1922600.0
159,2020-06-08,3726300.0
160,2020-06-09,7446700.0
161,2020-06-10,5759000.0
162,2020-06-11,5487100.0
163,2020-06-12,4395000.0
164,2020-06-13,2685900.0
165,2020-06-14,2116600.0
166,2020-06-15,7318700.0
167,2020-06-16,3474400.0
168,2020-06-17,7060600.0
169,2020-06-18,5589300.0
170,2020-06-19,5107400.0
171,2020-06-20,3684600.0
172,2020-06-21,3610500.0
173,2020-06-22,4968300.0
174,2020-06-23,4872200.0
175,2020-06-24,4495600.0
176,2020-06-25,5656600.0
177,2020-06-26,7395100.0
178,2020-06-27,2632500.0
179,2020-06-28,3242500.0
180,2020-06-29,4501100.0
181,2020-06-30,6577800.0
182,2020-07-01,6505000.0
183,2020-07-02,5406400.0
184,2020-07-03,9339400.0
185,2020-07-04,1968500.0
186,2020-07-05,2163700.0
187,2020-07-06,4570300.0
188,2020-07-07,9144700.0
189,2020-07-08,6305300.0
190,2020-07-09,7864700.0
191,2020-07-10,6136200.0
192,2020-07-11,3212900.0
193,2020-07-12,3190800.0
194,2020-07-13,8163400.0
195,2020-07-14,5465700.0
196,2020-07-15,6446400.0
197,2020-07-16,5545700.0
198,2020-07-17,7806500.0
199,2020-07-18,2633900.0
200,2020-07-19,2137800.0
201,2020-07-20,5154600.0
202,2020-07-21,7776100.0
203,2020-07-22,7833800.0
204,2020-07-23,5059500.0
205,2020-07-24,3608500.0
206,2020-07-25,2705700.0
207,2020-07-26,1897000.0
208,2020-07-27,2824300.0
209,2020-07-28,3682100.0
210,2020-07-29,3347100.0
211,2020-07-30,7610300.0
212,2020-07-31,5153900.0
213,2020-08-01,3436300.0
214,2020-08-02,2415500.0
215,2020-08-03,5887500.0
216,2020-08-04,3968500.0
217,2020-08-05,6430600.0
218,2020-08-06,10052600.0
219,2020-08-07,9418600.0
220,2020-08-08,2995800.0
221,2020-08-09,2215900.0
222,2020-08-10,6930200.0
223,2020-08-11,11014100.0
224,2020-08-12,6454100.0
225,2020-08-13,4883700.0
226,2020-08-14,6992200.0
227,2020-08-15,3528100.0
228,2020-08-16,3162200.0
229,2020-08-17,5937100.0
230,2020-08-18,4645400.0
231,2020-08-19,8977400.0
232,2020-08-20,5203700.0
233,2020-08-21,7479100.0
234,2020-08-22,2366200.0
235,2020-08-23,1941000.0
236,2020-08-24,3522900.0
237,2020-08-25,8012700.0
238,2020-08-26,6070400.0
239,2020-08-27,8618100.0
240,2020-08-28,4571400.0
241,2020-08-29,4963700.0
242,2020-08-30,2575400.0
243,2020-08-31,5632300.0
244,2020-09-01,10062500.0
245,2020-09-02,9500400.0
246,2020-09-03,6058900.0
247,2020-09-04,5641700.0
248,2020-09-05,3463500.0
249,2020-09-06,1882500.0
250,2020-09-07,6861400.0
251,2020-09-08,5640000.0
252,2020-09-09,6762500.0
253,2020-09-10,5805200.0
254,2020-09-11,4626900.0
255,2020-09-12,4036600.0
256,2020-09-13,2459800.0
257,2020-09-14,8414700.0
258,2020-09-15,4326100.0
259,2020-09-16,6215500.0
260,2020-09-17,8859100.0
261,2020-09-18,5599700.0
262,2020-09-19,4697200.0
263,2020-09-20,4001300.0
264,2020-09-21,3276900.0
265,2020-09-22,8109400.0
266,2020-09-23,4324400.0
267,2020-09-24,3809800.0
268,2020-09-25,4239000.0
269,2020-09-26,3619400.0
270,2020-09-27,3010300.0
271,2020-09-28,9180700.0
272,2020-09-29,7218500.0
273,2020-09-30,8203600.0
274,2020-10-01,10340700.0
275,2020-10-02,8464300.0
276,2020-10-03,4233600.0
277,2020-10-04,2699100.0
278,2020-10-05,7247100.0
279,2020-10-06,6750200.0
280,2020-10-07,8112100.0
281,2020-10-08,7832600.0
282,2020-10-09,5895600.0
283,2020-10-10,3566300.0
284,2020-10-11,3213800.0
285,2020-10-12,5928800.0
286,2020-10-13,8104500.0
287,2020-10-14,7060200.0
288,2020-10-15,8936500.0
289,2020-10-16,6444300.0
290,2020-10-17,3456900.0
291,2020-10-18,2199300.0
292,2020-10-19,6334100.0
293,2020-10-20,4858700.0
294,2020-10-21,4111000.0
295,2020-10-22,6595200.0
296,2020-10-23,6463000.0
297,2020-10-24,3112200.0
298,2020-10-25,2839400.0
299,2020-10-26,5443000.0
300,2020-10-27,4686700.0
301,2020-10-28,4651100.0
302,2020-10-29,5681600.0
303,2020-10-30,7995500.0
304,2020-10-31,6884700.0
305,2020-11-01,3661000.0
306,2020-11-02,5503300.0
307,2020-11-03,6871500.0
308,2020-11-04,5243400.0
309,2020-11-05,5761200.0
310,2020-11-06,7467100.0
311,2020-11-07,4387000.0
312,2020-11-08,2214600.0
313,2020-11-09,6687400.0
314,2020-11-10,9574800.0
315,2020-11-11,6777400.0
316,2020-11-12,7923600.0
317,2020-11-13,7799100.0
318,2020-11-14,2811800.0
319,2020-11-15,3158000.0
320,2020-11-16,4281800.0
321,2020-11-17,7731700.0
322,2020-11-18,3234500.0
323,2020-11-19,4896800.0
324,2020-11-20,5008900.0
325,2020-11-21,45000.0
326,2020-11-22,0.0
327,2020-11-23,4339200.0
328,2020-11-24,7053400.0
329,2020-11-25,6573900.0
