,date,value
0,2020-01-02,832300.0
1,2020-01-03,729800.0
2,2020-01-04,1305100.0
3,2020-01-05,769900.0
4,2020-01-06,1463300.0
5,2020-01-07,623200.0
6,2020-01-08,939500.0
7,2020-01-09,2758800.0
8,2020-01-10,3466700.0
9,2020-01-11,1513500.0
10,2020-01-12,698500.0
11,2020-01-13,2580800.0
12,2020-01-14,2387200.0
13,2020-01-15,2395100.0
14,2020-01-16,3419500.0
15,2020-01-17,3551700.0
16,2020-01-18,1244400.0
17,2020-01-19,968000.0
18,2020-01-20,2016500.0
19,2020-01-21,2438600.0
20,2020-01-22,2756100.0
21,2020-01-23,3327300.0
22,2020-01-24,2429600.0
23,2020-01-25,1239000.0
24,2020-01-26,893500.0
25,2020-01-27,1710100.0
26,2020-01-28,1967000.0
27,2020-01-29,1839800.0
28,2020-01-30,2315400.0
29,2020-01-31,2834000.0
30,2020-02-01,818900.0
31,2020-02-02,1143800.0
32,2020-02-03,3932800.0
33,2020-02-04,4163500.0
34,2020-02-05,3943900.0
35,2020-02-06,3331200.0
36,2020-02-07,1683300.0
37,2020-02-08,1844200.0
38,2020-02-09,711000.0
39,2020-02-10,3112600.0
40,2020-02-11,2898600.0
41,2020-02-12,1564200.0
42,2020-02-13,3589300.0
43,2020-02-14,3723500.0
44,2020-02-15,1396900.0
45,2020-02-16,1443700.0
46,2020-02-17,1906700.0
47,2020-02-18,3381800.0
48,2020-02-19,2166300.0
49,2020-02-20,1893800.0
50,2020-02-21,1880100.0
51,2020-02-22,916000.0
52,2020-02-23,868500.0
53,2020-02-24,1079300.0
54,2020-02-25,3866800.0
55,2020-02-26,3244700.0
56,2020-02-27,2695000.0
57,2020-02-28,3438400.0
58,2020-02-29,1647400.0
59,2020-03-01,1728700.0
60,2020-03-02,3945000.0
61,2020-03-03,3265300.0
62,2020-03-04,3716800.0
63,2020-03-05,4071900.0
64,2020-03-06,4598700.0
65,2020-03-07,1958500.0
66,2020-03-08,904300.0
67,2020-03-09,1151100.0
68,2020-03-10,4731000.0
69,2020-03-11,3891300.0
70,2020-03-12,4842800.0
71,2020-03-13,5179800.0
72,2020-03-14,1531800.0
73,2020-03-15,2307600.0
74,2020-03-16,3812200.0
75,2020-03-17,3315000.0
76,2020-03-18,2597600.0
77,2020-03-19,2497200.0
78,2020-03-20,4164000.0
79,2020-03-21,1208800.0
80,2020-03-22,1096600.0
81,2020-03-23,1518800.0
82,2020-03-24,2591700.0
83,2020-03-25,2686800.0
84,2020-03-26,4513800.0
85,2020-03-27,4631800.0
86,2020-03-28,1489400.0
87,2020-03-29,903200.0
88,2020-03-30,2318700.0
89,2020-03-31,2649300.0
90,2020-04-01,2263000.0
91,2020-04-02,1640600.0
92,2020-04-03,2274200.0
93,2020-04-04,1122200.0
94,2020-04-05,976800.0
95,2020-04-06,1930700.0
96,2020-04-07,1504400.0
97,2020-04-08,1576700.0
98,2020-04-09,1951200.0
99,2020-04-10,2899500.0
100,2020-04-11,1289000.0
