,date,value
0,2020-01-01,602300.0
1,2020-01-02,1746400.0
2,2020-01-03,2931500.0
3,2020-01-04,767700.0
4,2020-01-05,2144700.0
5,2020-01-06,1549500.0
6,2020-01-07,165000.0
7,2020-01-08,633400.0
8,2020-01-09,2952800.0
9,2020-01-10,3502300.0
10,2020-01-11,3662600.0
11,2020-01-12,1842700.0
12,2020-01-13,4337200.0
13,2020-01-14,5463700.0
14,2020-01-15,5626000.0
15,2020-01-16,4788800.0
16,2020-01-17,2991700.0
17,2020-01-18,2090400.0
18,2020-01-19,1157500.0
19,2020-01-20,2472500.0
20,2020-01-21,2314200.0
21,2020-01-22,3948500.0
22,2020-01-23,3700800.0
23,2020-01-24,4001200.0
24,2020-01-25,2644500.0
25,2020-01-26,3267100.0
26,2020-01-27,4361800.0
27,2020-01-28,2882100.0
28,2020-01-29,3552800.0
29,2020-01-30,3623400.0
30,2020-01-31,4864200.0
31,2020-02-01,3349200.0
32,2020-02-02,1961400.0
33,2020-02-03,4254200.0
34,2020-02-04,5567000.0
35,2020-02-05,5047800.0
36,2020-02-06,5227300.0
37,2020-02-07,4336500.0
38,2020-02-08,1313000.0
39,2020-02-09,1959800.0
40,2020-02-10,5190400.0
41,2020-02-11,5602100.0
42,2020-02-12,2922400.0
43,2020-02-13,4450600.0
44,2020-02-14,5307400.0
45,2020-02-15,2570400.0
46,2020-02-16,1468700.0
47,2020-02-17,1280200.0
48,2020-02-18,934000.0
49,2020-02-19,2099700.0
50,2020-02-20,4811000.0
51,2020-02-21,4372000.0
52,2020-02-22,1669300.0
53,2020-02-23,1486700.0
54,2020-02-24,2065300.0
55,2020-02-25,3564700.0
56,2020-02-26,4090500.0
57,2020-02-27,5181500.0
58,2020-02-28,6937500.0
59,2020-02-29,5757100.0
60,2020-03-01,2742000.0
61,2020-03-02,6493300.0
62,2020-03-03,5205800.0
63,2020-03-04,7090600.0
64,2020-03-05,3986700.0
65,2020-03-06,5547100.0
66,2020-03-07,3872400.0
67,2020-03-08,1626500.0
68,2020-03-09,3966600.0
69,2020-03-10,7247400.0
70,2020-03-11,4932300.0
71,2020-03-12,4775800.0
72,2020-03-13,7476300.0
73,2020-03-14,6077300.0
74,2020-03-15,2077400.0
75,2020-03-16,8310800.0
76,2020-03-17,8878600.0
77,2020-03-18,7808300.0
78,2020-03-19,4574900.0
79,2020-03-20,5091400.0
80,2020-03-21,3274200.0
81,2020-03-22,2072100.0
82,2020-03-23,6030700.0
83,2020-03-24,4328600.0
84,2020-03-25,4909900.0
85,2020-03-26,5647500.0
86,2020-03-27,7075700.0
87,2020-03-28,3657100.0
88,2020-03-29,2875400.0
89,2020-03-30,8124500.0
90,2020-03-31,4160100.0
91,2020-04-01,4030900.0
92,2020-04-02,4404100.0
93,2020-04-03,4490100.0
94,2020-04-04,1992500.0
95,2020-04-05,715300.0
96,2020-04-06,3582400.0
97,2020-04-07,3703100.0
98,2020-04-08,2621400.0
99,2020-04-09,3080300.0
100,2020-04-10,4023700.0
101,2020-04-11,1479600.0
102,2020-04-12,1006200.0
103,2020-04-13,4119800.0
104,2020-04-14,4120200.0
105,2020-04-15,4142100.0
106,2020-04-16,3453100.0
107,2020-04-17,5834000.0
108,2020-04-18,2082000.0
109,2020-04-19,1143000.0
110,2020-04-20,3872700.0
111,2020-04-21,4338100.0
112,2020-04-22,3186900.0
113,2020-04-23,4121100.0
114,2020-04-24,5320700.0
115,2020-04-25,2675000.0
116,2020-04-26,858000.0
117,2020-04-27,4235000.0
118,2020-04-28,3771000.0
119,2020-04-29,5928900.0
120,2020-04-30,6212200.0
121,2020-05-01,3045200.0
122,2020-05-02,1542500.0
123,2020-05-03,777000.0
124,2020-05-04,3908600.0
125,2020-05-05,2003300.0
126,2020-05-06,5369600.0
127,2020-05-07,4331500.0
128,2020-05-08,6531900.0
129,2020-05-09,1253200.0
130,2020-05-10,750400.0
131,2020-05-11,932500.0
132,2020-05-12,4919800.0
133,2020-05-13,4554900.0
134,2020-05-14,4023400.0
135,2020-05-15,2111800.0
136,2020-05-16,1578900.0
137,2020-05-17,1469100.0
138,2020-05-18,2911900.0
139,2020-05-19,2854600.0
140,2020-05-20,3059900.0
141,2020-05-21,4552300.0
142,2020-05-22,2945700.0
143,2020-05-23,1307100.0
144,2020-05-24,631000.0
145,2020-05-25,3395200.0
146,2020-05-26,2405200.0
147,2020-05-27,5317600.0
148,2020-05-28,3412400.0
149,2020-05-29,3794000.0
150,2020-05-30,1240900.0
151,2020-05-31,1271800.0
152,2020-06-01,8410300.0
153,2020-06-02,4486400.0
154,2020-06-03,4070400.0
155,2020-06-04,3263300.0
156,2020-06-05,4367100.0
157,2020-06-06,4986500.0
158,2020-06-07,682700.0
159,2020-06-08,1190200.0
160,2020-06-09,7539000.0
161,2020-06-10,5411800.0
162,2020-06-11,4410200.0
163,2020-06-12,0.0
164,2020-06-13,0.0
165,2020-06-14,0.0
166,2020-06-15,1297700.0
167,2020-06-16,5237900.0
168,2020-06-17,5073800.0
169,2020-06-18,2482600.0
170,2020-06-19,7720600.0
171,2020-06-20,2437900.0
172,2020-06-21,871600.0
173,2020-06-22,4011400.0
174,2020-06-23,6230900.0
175,2020-06-24,1767200.0
176,2020-06-25,5809600.0
177,2020-06-26,5970600.0
178,2020-06-27,1665700.0
179,2020-06-28,1694500.0
180,2020-06-29,6852700.0
181,2020-06-30,7848500.0
182,2020-07-01,2614100.0
183,2020-07-02,5892000.0
184,2020-07-03,5682000.0
185,2020-07-04,2241800.0
186,2020-07-05,1182200.0
187,2020-07-06,6939100.0
188,2020-07-07,6311400.0
189,2020-07-08,6623000.0
190,2020-07-09,4311400.0
191,2020-07-10,2819600.0
192,2020-07-11,1446800.0
193,2020-07-12,599800.0
194,2020-07-13,2065000.0
195,2020-07-14,3029600.0
