,date,value
0,2020-09-10,1866000.0
1,2020-09-11,3788100.0
2,2020-09-12,1846900.0
3,2020-09-13,1222000.0
4,2020-09-14,2652400.0
5,2020-09-15,3637400.0
6,2020-09-16,2795700.0
7,2020-09-17,3147000.0
8,2020-09-18,3039600.0
9,2020-09-19,1479100.0
10,2020-09-20,1231900.0
11,2020-09-21,1233800.0
12,2020-09-22,2214000.0
13,2020-09-23,2669800.0
14,2020-09-24,1421100.0
15,2020-09-25,3816800.0
16,2020-09-26,1251300.0
17,2020-09-27,1194000.0
18,2020-09-28,3740600.0
19,2020-09-29,2940000.0
20,2020-09-30,3901100.0
21,2020-10-01,3194200.0
22,2020-10-02,2723100.0
23,2020-10-03,1807400.0
24,2020-10-04,1592900.0
25,2020-10-05,3772100.0
26,2020-10-06,2686700.0
27,2020-10-07,2018900.0
28,2020-10-08,2908500.0
29,2020-10-09,5411000.0
30,2020-10-10,1349100.0
31,2020-10-11,1030900.0
32,2020-10-12,4023900.0
33,2020-10-13,2443100.0
34,2020-10-14,3256700.0
35,2020-10-15,4004100.0
36,2020-10-16,3958300.0
37,2020-10-17,1245800.0
38,2020-10-18,1181400.0
39,2020-10-19,1835500.0
40,2020-10-20,2789700.0
41,2020-10-21,3121000.0
42,2020-10-22,2088500.0
43,2020-10-23,3012700.0
44,2020-10-24,2466600.0
45,2020-10-25,710800.0
46,2020-10-26,3757400.0
47,2020-10-27,1920700.0
48,2020-10-28,1722600.0
49,2020-10-29,3386700.0
50,2020-10-30,3660600.0
51,2020-10-31,2586400.0
52,2020-11-01,2039400.0
53,2020-11-02,4202200.0
54,2020-11-03,3349600.0
55,2020-11-04,1251200.0
56,2020-11-05,2802000.0
57,2020-11-06,2121700.0
58,2020-11-07,782700.0
59,2020-11-08,1786900.0
60,2020-11-09,5578000.0
61,2020-11-10,2627900.0
62,2020-11-11,5665400.0
63,2020-11-12,4335500.0
64,2020-11-13,4949200.0
65,2020-11-14,1235000.0
66,2020-11-15,1201800.0
67,2020-11-16,3909500.0
68,2020-11-17,2514400.0
69,2020-11-18,2192100.0
70,2020-11-19,1319200.0
71,2020-11-20,2965800.0
72,2020-11-21,1938500.0
73,2020-11-22,944600.0
74,2020-11-23,2985000.0
75,2020-11-24,1515900.0
76,2020-11-25,1416500.0
77,2020-11-26,2193900.0
78,2020-11-27,1849700.0
79,2020-11-28,2605000.0
80,2020-11-29,1005100.0
81,2020-11-30,1969600.0
82,2020-12-01,5870700.0
83,2020-12-02,2921700.0
84,2020-12-03,2810500.0
85,2020-12-04,3120900.0
86,2020-12-05,2949800.0
87,2020-12-06,1357000.0
88,2020-12-07,2212800.0
89,2020-12-08,2472000.0
90,2020-12-09,4748000.0
91,2020-12-10,5250000.0
92,2020-12-11,5221800.0
93,2020-12-12,1722000.0
94,2020-12-13,1268400.0
95,2020-12-14,6004800.0
96,2020-12-15,2106000.0
97,2020-12-16,3354000.0
98,2020-12-17,2590500.0
99,2020-12-18,1946600.0
100,2020-12-19,3279300.0
101,2020-12-20,2595000.0
102,2020-12-21,1317100.0
103,2020-12-22,4265400.0
104,2020-12-23,2359400.0
105,2020-12-24,2495400.0
