,date,value
0,2020-01-01,756100.0
1,2020-01-02,1167300.0
2,2020-01-03,696400.0
3,2020-01-04,938800.0
4,2020-01-05,977300.0
5,2020-01-06,363100.0
6,2020-01-07,701400.0
7,2020-01-08,657000.0
8,2020-01-09,2773300.0
9,2020-01-10,4027000.0
10,2020-01-11,306400.0
11,2020-01-12,1327700.0
12,2020-01-13,3665400.0
13,2020-01-14,4066300.0
14,2020-01-15,6136500.0
15,2020-01-16,5099700.0
16,2020-01-17,4188300.0
17,2020-01-18,2244500.0
18,2020-01-19,1943900.0
19,2020-01-20,6031100.0
20,2020-01-21,3311200.0
21,2020-01-22,4939400.0
22,2020-01-23,3886600.0
23,2020-01-24,2770600.0
24,2020-01-25,1121000.0
25,2020-01-26,3071900.0
26,2020-01-27,3682600.0
27,2020-01-28,4637600.0
28,2020-01-29,2911900.0
29,2020-01-30,3588100.0
30,2020-01-31,5045600.0
31,2020-02-01,881400.0
32,2020-02-02,1622100.0
33,2020-02-03,4530200.0
34,2020-02-04,4225600.0
35,2020-02-05,6024700.0
36,2020-02-06,5399500.0
37,2020-02-07,4490800.0
38,2020-02-08,490800.0
39,2020-02-09,2087700.0
40,2020-02-10,7427400.0
41,2020-02-11,3381400.0
42,2020-02-12,3284900.0
43,2020-02-13,5203100.0
44,2020-02-14,5609300.0
45,2020-02-15,894500.0
46,2020-02-16,148900.0
47,2020-02-17,2734200.0
48,2020-02-18,1949300.0
49,2020-02-19,3424800.0
50,2020-02-20,2452700.0
51,2020-02-21,5068900.0
52,2020-02-22,777000.0
53,2020-02-23,273100.0
54,2020-02-24,977100.0
55,2020-02-25,8653000.0
56,2020-02-26,4143900.0
57,2020-02-27,3943700.0
58,2020-02-28,4914200.0
59,2020-02-29,2000400.0
60,2020-03-01,1179100.0
61,2020-03-02,4022800.0
62,2020-03-03,1643800.0
63,2020-03-04,3637400.0
64,2020-03-05,7561700.0
65,2020-03-06,5666500.0
66,2020-03-07,2702700.0
67,2020-03-08,790000.0
68,2020-03-09,2306000.0
69,2020-03-10,4719000.0
70,2020-03-11,6907000.0
71,2020-03-12,5098800.0
72,2020-03-13,6007800.0
73,2020-03-14,2990200.0
74,2020-03-15,754400.0
75,2020-03-16,3318000.0
76,2020-03-17,8099600.0
77,2020-03-18,2216400.0
78,2020-03-19,6692700.0
79,2020-03-20,4030200.0
80,2020-03-21,1712600.0
81,2020-03-22,655400.0
82,2020-03-23,4191800.0
83,2020-03-24,2065900.0
84,2020-03-25,6724300.0
85,2020-03-26,7048400.0
86,2020-03-27,5675100.0
87,2020-03-28,366500.0
88,2020-03-29,230100.0
89,2020-03-30,2406200.0
90,2020-03-31,1890800.0
91,2020-04-01,1929700.0
92,2020-04-02,1767700.0
93,2020-04-03,2105400.0
94,2020-04-04,621800.0
95,2020-04-05,635800.0
96,2020-04-06,3093600.0
97,2020-04-07,2087800.0
98,2020-04-08,1887300.0
99,2020-04-09,750200.0
100,2020-04-10,2862400.0
101,2020-04-11,598000.0
102,2020-04-12,690900.0
103,2020-04-13,2705700.0
104,2020-04-14,2864100.0
105,2020-04-15,4232100.0
106,2020-04-16,3252300.0
107,2020-04-17,4494000.0
108,2020-04-18,453700.0
109,2020-04-19,485100.0
110,2020-04-20,2958900.0
111,2020-04-21,3066400.0
112,2020-04-22,1261200.0
113,2020-04-23,2171900.0
114,2020-04-24,4230700.0
115,2020-04-25,940000.0
116,2020-04-26,1972600.0
117,2020-04-27,2116900.0
