,date,value
0,2020-01-01,458500.0
1,2020-01-02,1184400.0
2,2020-01-03,588700.0
3,2020-01-04,496900.0
4,2020-01-05,286600.0
5,2020-01-06,718700.0
6,2020-01-07,729000.0
7,2020-01-08,943300.0
8,2020-01-09,2309400.0
9,2020-01-10,3540400.0
10,2020-01-11,1927500.0
11,2020-01-12,1245100.0
12,2020-01-13,2971500.0
13,2020-01-14,2755400.0
14,2020-01-15,3555400.0
15,2020-01-16,2221300.0
16,2020-01-17,2636900.0
17,2020-01-18,2113800.0
18,2020-01-19,1373700.0
19,2020-01-20,3113800.0
20,2020-01-21,2526900.0
21,2020-01-22,4257300.0
22,2020-01-23,3079400.0
23,2020-01-24,2948400.0
24,2020-01-25,1201500.0
25,2020-01-26,515700.0
26,2020-01-27,2224100.0
27,2020-01-28,2162900.0
28,2020-01-29,3835300.0
29,2020-01-30,2552100.0
30,2020-01-31,5552400.0
31,2020-02-01,1564000.0
32,2020-02-02,2319600.0
33,2020-02-03,3453300.0
34,2020-02-04,3870800.0
35,2020-02-05,3682000.0
36,2020-02-06,1705600.0
37,2020-02-07,4761800.0
38,2020-02-08,1073800.0
39,2020-02-09,1110600.0
40,2020-02-10,4035900.0
41,2020-02-11,4040700.0
42,2020-02-12,2795800.0
43,2020-02-13,4055700.0
44,2020-02-14,3381300.0
45,2020-02-15,2061700.0
46,2020-02-16,854000.0
47,2020-02-17,3728400.0
48,2020-02-18,2341700.0
49,2020-02-19,2997200.0
50,2020-02-20,2946500.0
51,2020-02-21,3187400.0
52,2020-02-22,1248800.0
53,2020-02-23,110900.0
54,2020-02-24,1371700.0
55,2020-02-25,3482100.0
56,2020-02-26,2279200.0
57,2020-02-27,3567900.0
58,2020-02-28,2960500.0
59,2020-02-29,2642400.0
60,2020-03-01,2133600.0
61,2020-03-02,4818100.0
62,2020-03-03,3530900.0
63,2020-03-04,5483100.0
64,2020-03-05,3090600.0
65,2020-03-06,5217400.0
66,2020-03-07,2008300.0
67,2020-03-08,823800.0
68,2020-03-09,942600.0
69,2020-03-10,4788900.0
70,2020-03-11,4860400.0
71,2020-03-12,3391400.0
72,2020-03-13,5853500.0
73,2020-03-14,2627000.0
74,2020-03-15,939000.0
75,2020-03-16,2642000.0
76,2020-03-17,3915700.0
77,2020-03-18,3504600.0
78,2020-03-19,2726400.0
79,2020-03-20,3006600.0
80,2020-03-21,1783400.0
81,2020-03-22,1498300.0
82,2020-03-23,1648800.0
83,2020-03-24,2790600.0
84,2020-03-25,4592400.0
85,2020-03-26,5181600.0
86,2020-03-27,4998400.0
87,2020-03-28,2319900.0
88,2020-03-29,896800.0
89,2020-03-30,2620800.0
90,2020-03-31,2374600.0
91,2020-04-01,2374800.0
92,2020-04-02,2672600.0
93,2020-04-03,3143800.0
94,2020-04-04,1772200.0
95,2020-04-05,396900.0
96,2020-04-06,4538800.0
97,2020-04-07,3524000.0
98,2020-04-08,3106300.0
99,2020-04-09,4102400.0
100,2020-04-10,2387000.0
101,2020-04-11,1839400.0
102,2020-04-12,1417700.0
103,2020-04-13,3878200.0
104,2020-04-14,2539800.0
105,2020-04-15,3466900.0
106,2020-04-16,3230900.0
107,2020-04-17,3022500.0
108,2020-04-18,735200.0
109,2020-04-19,325300.0
110,2020-04-20,2062100.0
111,2020-04-21,3265200.0
112,2020-04-22,3434400.0
113,2020-04-23,1954600.0
114,2020-04-24,3239300.0
115,2020-04-25,786300.0
116,2020-04-26,654700.0
117,2020-04-27,4252700.0
118,2020-04-28,2140300.0
119,2020-04-29,1981600.0
120,2020-04-30,3509800.0
121,2020-05-01,2581000.0
122,2020-05-02,502600.0
123,2020-05-03,554100.0
124,2020-05-04,1559400.0
125,2020-05-05,1474900.0
126,2020-05-06,3670100.0
127,2020-05-07,2864200.0
128,2020-05-08,2461800.0
129,2020-05-09,382000.0
130,2020-05-10,802100.0
131,2020-05-11,1444900.0
132,2020-05-12,3065600.0
133,2020-05-13,2643100.0
134,2020-05-14,2286000.0
135,2020-05-15,3565900.0
136,2020-05-16,1269800.0
137,2020-05-17,880300.0
138,2020-05-18,2982400.0
139,2020-05-19,4086000.0
140,2020-05-20,2999200.0
141,2020-05-21,2765600.0
142,2020-05-22,2894100.0
143,2020-05-23,752200.0
144,2020-05-24,325700.0
145,2020-05-25,3204200.0
146,2020-05-26,2243300.0
147,2020-05-27,1845500.0
148,2020-05-28,2591500.0
149,2020-05-29,2624000.0
150,2020-05-30,1443100.0
151,2020-05-31,1533100.0
152,2020-06-01,2671400.0
153,2020-06-02,3612800.0
154,2020-06-03,4552700.0
155,2020-06-04,2157600.0
156,2020-06-05,3583000.0
157,2020-06-06,1101900.0
158,2020-06-07,763200.0
159,2020-06-08,2595300.0
160,2020-06-09,2897400.0
161,2020-06-10,3640100.0
162,2020-06-11,3454600.0
163,2020-06-12,1592800.0
164,2020-06-13,1334100.0
165,2020-06-14,1013700.0
166,2020-06-15,5521800.0
167,2020-06-16,3236000.0
168,2020-06-17,2087500.0
169,2020-06-18,2866700.0
170,2020-06-19,2918500.0
171,2020-06-20,1410500.0
172,2020-06-21,933800.0
173,2020-06-22,3702200.0
174,2020-06-23,3993600.0
175,2020-06-24,596000.0
176,2020-06-25,2584600.0
177,2020-06-26,3549600.0
178,2020-06-27,1199700.0
179,2020-06-28,963000.0
180,2020-06-29,2312100.0
181,2020-06-30,5541300.0
182,2020-07-01,2723400.0
183,2020-07-02,4957100.0
184,2020-07-03,6579700.0
185,2020-07-04,1844500.0
186,2020-07-05,1022600.0
187,2020-07-06,3044400.0
188,2020-07-07,3626400.0
189,2020-07-08,4577000.0
190,2020-07-09,4462400.0
191,2020-07-10,5449800.0
192,2020-07-11,1909000.0
193,2020-07-12,1097100.0
194,2020-07-13,3954900.0
195,2020-07-14,4142000.0
196,2020-07-15,3254500.0
197,2020-07-16,3169400.0
198,2020-07-17,3392000.0
199,2020-07-18,1667300.0
200,2020-07-19,1068800.0
201,2020-07-20,2084300.0
202,2020-07-21,2995000.0
203,2020-07-22,4008000.0
204,2020-07-23,3372200.0
205,2020-07-24,4566300.0
206,2020-07-25,1426400.0
207,2020-07-26,1169700.0
208,2020-07-27,2660600.0
209,2020-07-28,3244700.0
210,2020-07-29,4412200.0
211,2020-07-30,3941900.0
212,2020-07-31,5538800.0
213,2020-08-01,1835800.0
214,2020-08-02,747200.0
215,2020-08-03,4170300.0
216,2020-08-04,3660200.0
217,2020-08-05,4339100.0
218,2020-08-06,4085200.0
219,2020-08-07,1522000.0
220,2020-08-08,1555100.0
221,2020-08-09,1355500.0
222,2020-08-10,3902100.0
223,2020-08-11,3781800.0
224,2020-08-12,2554500.0
225,2020-08-13,3906300.0
226,2020-08-14,2753100.0
227,2020-08-15,3073600.0
228,2020-08-16,891000.0
229,2020-08-17,6311100.0
230,2020-08-18,2684600.0
231,2020-08-19,2332800.0
232,2020-08-20,4363800.0
233,2020-08-21,4389200.0
234,2020-08-22,844700.0
235,2020-08-23,1282500.0
236,2020-08-24,3191700.0
237,2020-08-25,5009200.0
238,2020-08-26,5388900.0
239,2020-08-27,3456300.0
240,2020-08-28,3774500.0
241,2020-08-29,1780200.0
242,2020-08-30,960200.0
243,2020-08-31,6839600.0
244,2020-09-01,4327700.0
245,2020-09-02,2961400.0
246,2020-09-03,3627400.0
247,2020-09-04,5531400.0
248,2020-09-05,700600.0
249,2020-09-06,892900.0
250,2020-09-07,3575600.0
251,2020-09-08,5220000.0
252,2020-09-09,4056700.0
253,2020-09-10,5775300.0
254,2020-09-11,5080300.0
255,2020-09-12,2308600.0
256,2020-09-13,532300.0
257,2020-09-14,3847500.0
258,2020-09-15,3303600.0
259,2020-09-16,3907000.0
260,2020-09-17,4929400.0
261,2020-09-18,3085700.0
262,2020-09-19,2874100.0
263,2020-09-20,1920100.0
264,2020-09-21,3259300.0
265,2020-09-22,2664200.0
266,2020-09-23,4388000.0
267,2020-09-24,2917700.0
268,2020-09-25,4082900.0
269,2020-09-26,2371700.0
270,2020-09-27,936000.0
271,2020-09-28,3544500.0
272,2020-09-29,3858200.0
273,2020-09-30,3040700.0
274,2020-10-01,2262300.0
275,2020-10-02,3908800.0
276,2020-10-03,1806600.0
277,2020-10-04,2473600.0
278,2020-10-05,2971300.0
