,date,value
0,2020-07-10,29900.0
1,2020-07-11,0.0
2,2020-07-12,0.0
3,2020-07-13,10100.0
4,2020-07-14,484100.0
5,2020-07-15,466100.0
6,2020-07-16,578500.0
7,2020-07-17,307700.0
8,2020-07-18,200.0
9,2020-07-19,0.0
10,2020-07-20,320700.0
11,2020-07-21,244300.0
12,2020-07-22,364300.0
13,2020-07-23,513500.0
14,2020-07-24,566700.0
15,2020-07-25,100.0
16,2020-07-26,0.0
17,2020-07-27,185500.0
18,2020-07-28,260900.0
19,2020-07-29,131400.0
20,2020-07-30,1021000.0
21,2020-07-31,813100.0
22,2020-08-01,9000.0
23,2020-08-02,400.0
24,2020-08-03,703300.0
25,2020-08-04,597000.0
26,2020-08-05,100000.0
27,2020-08-06,952100.0
28,2020-08-07,517400.0
29,2020-08-08,0.0
30,2020-08-09,200.0
31,2020-08-10,251800.0
32,2020-08-11,242200.0
33,2020-08-12,595500.0
34,2020-08-13,144700.0
35,2020-08-14,176900.0
36,2020-08-15,0.0
37,2020-08-16,2000.0
38,2020-08-17,340200.0
39,2020-08-18,108300.0
40,2020-08-19,1811800.0
41,2020-08-20,392300.0
42,2020-08-21,0.0
43,2020-08-22,0.0
44,2020-08-23,1000.0
45,2020-08-24,358000.0
46,2020-08-25,341000.0
47,2020-08-26,2000.0
48,2020-08-27,1515000.0
49,2020-08-28,386000.0
50,2020-08-29,1000.0
51,2020-08-30,0.0
52,2020-08-31,103000.0
53,2020-09-01,315000.0
54,2020-09-02,817000.0
55,2020-09-03,133000.0
56,2020-09-04,941000.0
57,2020-09-05,0.0
58,2020-09-06,0.0
59,2020-09-07,494000.0
60,2020-09-08,47000.0
61,2020-09-09,57000.0
62,2020-09-10,4000.0
63,2020-09-11,715000.0
64,2020-09-12,0.0
65,2020-09-13,0.0
66,2020-09-14,68000.0
67,2020-09-15,17000.0
68,2020-09-16,144000.0
69,2020-09-17,1483000.0
70,2020-09-18,1416000.0
71,2020-09-19,0.0
72,2020-09-20,0.0
73,2020-09-21,150000.0
74,2020-09-22,100000.0
75,2020-09-23,15000.0
76,2020-09-24,293000.0
77,2020-09-25,72000.0
78,2020-09-26,0.0
79,2020-09-27,0.0
80,2020-09-28,3032000.0
81,2020-09-29,388000.0
82,2020-09-30,1272000.0
83,2020-10-01,1000.0
84,2020-10-02,916000.0
85,2020-10-03,0.0
86,2020-10-04,0.0
87,2020-10-05,947000.0
88,2020-10-06,702000.0
89,2020-10-07,360000.0
90,2020-10-08,985000.0
91,2020-10-09,73000.0
92,2020-10-10,0.0
93,2020-10-11,0.0
94,2020-10-12,465000.0
95,2020-10-13,88000.0
96,2020-10-14,885000.0
97,2020-10-15,255000.0
98,2020-10-16,20000.0
99,2020-10-17,0.0
100,2020-10-18,0.0
101,2020-10-19,1301000.0
102,2020-10-20,1008000.0
103,2020-10-21,53000.0
104,2020-10-22,20000.0
105,2020-10-23,65000.0
106,2020-10-24,0.0
107,2020-10-25,0.0
108,2020-10-26,81000.0
109,2020-10-27,1182000.0
110,2020-10-28,391000.0
111,2020-10-29,667000.0
112,2020-10-30,690000.0
113,2020-10-31,0.0
114,2020-11-01,0.0
115,2020-11-02,2715000.0
116,2020-11-03,18000.0
117,2020-11-04,0.0
118,2020-11-05,1596000.0
119,2020-11-06,346000.0
120,2020-11-07,0.0
121,2020-11-08,0.0
122,2020-11-09,123000.0
123,2020-11-10,452000.0
124,2020-11-11,720000.0
125,2020-11-12,269000.0
126,2020-11-13,164000.0
127,2020-11-14,0.0
128,2020-11-15,0.0
129,2020-11-16,2052000.0
130,2020-11-17,201000.0
131,2020-11-18,5000.0
132,2020-11-19,33000.0
133,2020-11-20,777000.0
134,2020-11-21,0.0
135,2020-11-22,0.0
136,2020-11-23,518600.0
137,2020-11-24,2503000.0
138,2020-11-25,2003000.0
139,2020-11-26,503000.0
140,2020-11-27,164000.0
141,2020-11-28,0.0
142,2020-11-29,0.0
143,2020-11-30,477000.0
144,2020-12-01,712000.0
145,2020-12-02,1067000.0
146,2020-12-03,174000.0
147,2020-12-04,518000.0
148,2020-12-05,0.0
149,2020-12-06,0.0
150,2020-12-07,1117000.0
151,2020-12-08,345000.0
152,2020-12-09,183000.0
153,2020-12-10,1769000.0
154,2020-12-11,257000.0
155,2020-12-12,0.0
156,2020-12-13,0.0
157,2020-12-14,58000.0
158,2020-12-15,1346000.0
159,2020-12-16,1000.0
160,2020-12-17,467000.0
161,2020-12-18,392000.0
162,2020-12-19,0.0
163,2020-12-20,0.0
164,2020-12-21,995000.0
165,2020-12-22,1042000.0
166,2020-12-23,465000.0
167,2020-12-24,568000.0
168,2020-12-25,1551000.0
169,2020-12-26,0.0
170,2020-12-27,0.0
171,2020-12-28,1136000.0
172,2020-12-29,553000.0
173,2020-12-30,1696000.0
174,2020-12-31,343000.0
175,2021-01-01,0.0
176,2021-01-02,0.0
177,2021-01-03,0.0
178,2021-01-04,0.0
179,2021-01-05,0.0
180,2021-01-06,0.0
181,2021-01-07,0.0
182,2021-01-08,0.0
183,2021-01-09,0.0
184,2021-01-10,0.0
185,2021-01-11,1092000.0
186,2021-01-12,361000.0
187,2021-01-13,4000.0
188,2021-01-14,35000.0
189,2021-01-15,221000.0
190,2021-01-16,0.0
191,2021-01-17,0.0
192,2021-01-18,918000.0
193,2021-01-19,129000.0
194,2021-01-20,515000.0
195,2021-01-21,1993000.0
196,2021-01-22,18000.0
197,2021-01-23,1000.0
198,2021-01-24,0.0
199,2021-01-25,1417000.0
200,2021-01-26,365000.0
201,2021-01-27,1648000.0
202,2021-01-28,163000.0
203,2021-01-29,644000.0
204,2021-01-30,0.0
205,2021-01-31,0.0
206,2021-02-01,768000.0
207,2021-02-02,66000.0
208,2021-02-03,1200000.0
209,2021-02-04,710000.0
210,2021-02-05,2685000.0
211,2021-02-06,0.0
212,2021-02-07,0.0
213,2021-02-08,1421000.0
214,2021-02-09,222000.0
215,2021-02-10,272000.0
216,2021-02-11,37000.0
217,2021-02-12,255000.0
218,2021-02-13,0.0
219,2021-02-14,0.0
220,2021-02-15,841000.0
221,2021-02-16,327000.0
222,2021-02-17,550000.0
223,2021-02-18,0.0
224,2021-02-19,589000.0
225,2021-02-20,393000.0
226,2021-02-21,0.0
227,2021-02-22,0.0
228,2021-02-23,0.0
229,2021-02-24,36000.0
230,2021-02-25,97000.0
231,2021-02-26,906000.0
232,2021-02-27,0.0
233,2021-02-28,0.0
234,2021-03-01,1500000.0
235,2021-03-02,2115000.0
236,2021-03-03,2372000.0
237,2021-03-04,373000.0
238,2021-03-05,1692000.0
239,2021-03-06,0.0
240,2021-03-07,0.0
241,2021-03-08,0.0
242,2021-03-09,563000.0
243,2021-03-10,27000.0
244,2021-03-11,430000.0
245,2021-03-12,747000.0
246,2021-03-13,0.0
247,2021-03-14,0.0
248,2021-03-15,959000.0
249,2021-03-16,914000.0
250,2021-03-17,13000.0
251,2021-03-18,962000.0
252,2021-03-19,795000.0
253,2021-03-20,0.0
254,2021-03-21,0.0
255,2021-03-22,827000.0
256,2021-03-23,779000.0
257,2021-03-24,2091000.0
258,2021-03-25,296000.0
259,2021-03-26,739000.0
260,2021-03-27,0.0
261,2021-03-28,0.0
262,2021-03-29,28000.0
263,2021-03-30,627000.0
264,2021-03-31,2498600.0
265,2021-04-01,1012000.0
266,2021-04-02,299000.0
267,2021-04-03,1000.0
268,2021-04-04,0.0
269,2021-04-05,880000.0
270,2021-04-06,752100.0
271,2021-04-07,546600.0
272,2021-04-08,272000.0
273,2021-04-09,611000.0
274,2021-04-10,0.0
275,2021-04-11,0.0
276,2021-04-12,1803000.0
277,2021-04-13,618000.0
278,2021-04-14,115000.0
279,2021-04-15,90000.0
280,2021-04-16,1968000.0
281,2021-04-17,0.0
282,2021-04-18,0.0
283,2021-04-19,1038000.0
284,2021-04-20,1982000.0
285,2021-04-21,404000.0
286,2021-04-22,1753000.0
287,2021-04-23,1998000.0
288,2021-04-24,0.0
289,2021-04-25,0.0
290,2021-04-26,1400000.0
291,2021-04-27,0.0
292,2021-04-28,484000.0
293,2021-04-29,1805300.0
294,2021-04-30,1406000.0
295,2021-05-01,0.0
296,2021-05-02,0.0
297,2021-05-03,0.0
298,2021-05-04,144000.0
299,2021-05-05,645000.0
300,2021-05-06,193000.0
301,2021-05-07,803000.0
302,2021-05-08,0.0
303,2021-05-09,0.0
304,2021-05-10,0.0
305,2021-05-11,1059000.0
306,2021-05-12,237000.0
307,2021-05-13,235000.0
308,2021-05-14,300000.0
309,2021-05-15,0.0
310,2021-05-16,0.0
311,2021-05-17,1441000.0
312,2021-05-18,2695000.0
313,2021-05-19,490000.0
314,2021-05-20,563000.0
315,2021-05-21,567000.0
316,2021-05-22,0.0
317,2021-05-23,0.0
318,2021-05-24,1191000.0
319,2021-05-25,1138000.0
320,2021-05-26,702000.0
321,2021-05-27,39300.0
322,2021-05-28,447000.0
323,2021-05-29,0.0
324,2021-05-30,0.0
325,2021-05-31,927000.0
326,2021-06-01,831000.0
327,2021-06-02,857000.0
328,2021-06-03,714000.0
329,2021-06-04,1044000.0
330,2021-06-05,0.0
331,2021-06-06,0.0
332,2021-06-07,849000.0
333,2021-06-08,2034000.0
334,2021-06-09,1062000.0
335,2021-06-10,222000.0
336,2021-06-11,439000.0
337,2021-06-12,0.0
338,2021-06-13,0.0
339,2021-06-14,0.0
340,2021-06-15,816000.0
341,2021-06-16,1118000.0
342,2021-06-17,850000.0
343,2021-06-18,911000.0
344,2021-06-19,1000.0
345,2021-06-20,0.0
346,2021-06-21,654000.0
347,2021-06-22,99000.0
348,2021-06-23,227000.0
349,2021-06-24,1750000.0
350,2021-06-25,489000.0
351,2021-06-26,0.0
352,2021-06-27,0.0
353,2021-06-28,2157000.0
354,2021-06-29,343000.0
355,2021-06-30,3000.0
356,2021-07-01,512600.0
357,2021-07-02,2349000.0
358,2021-07-03,1000.0
359,2021-07-04,0.0
360,2021-07-05,652000.0
361,2021-07-06,8000.0
362,2021-07-07,45300.0
363,2021-07-08,885000.0
364,2021-07-09,394000.0
365,2021-07-10,0.0
366,2021-07-11,0.0
367,2021-07-12,175000.0
368,2021-07-13,510000.0
369,2021-07-14,10000.0
370,2021-07-15,2610000.0
371,2021-07-16,1284000.0
372,2021-07-17,0.0
373,2021-07-18,0.0
374,2021-07-19,653000.0
375,2021-07-20,1236000.0
376,2021-07-21,1000000.0
377,2021-07-22,550000.0
