,date,value
0,2020-10-17,2163600.0
1,2020-10-18,3150800.0
2,2020-10-19,3349900.0
3,2020-10-20,3606900.0
4,2020-10-21,3740800.0
5,2020-10-22,3545900.0
6,2020-10-23,4311200.0
7,2020-10-24,3761800.0
8,2020-10-25,2787300.0
9,2020-10-26,4397400.0
10,2020-10-27,3476900.0
11,2020-10-28,3778800.0
12,2020-10-29,3245200.0
13,2020-10-30,5260900.0
14,2020-10-31,2283500.0
15,2020-11-01,5309300.0
16,2020-11-02,4765600.0
17,2020-11-03,7419600.0
18,2020-11-04,2738600.0
19,2020-11-05,3969900.0
20,2020-11-06,2984700.0
21,2020-11-07,3361000.0
22,2020-11-08,3211200.0
23,2020-11-09,4792100.0
24,2020-11-10,5228900.0
25,2020-11-11,5571100.0
26,2020-11-12,3897100.0
27,2020-11-13,5221400.0
28,2020-11-14,3225400.0
29,2020-11-15,2160800.0
30,2020-11-16,3352000.0
31,2020-11-17,4125600.0
32,2020-11-18,3115800.0
33,2020-11-19,4400100.0
34,2020-11-20,2671200.0
35,2020-11-21,2432300.0
36,2020-11-22,2839100.0
37,2020-11-23,2868000.0
38,2020-11-24,3555400.0
39,2020-11-25,3592200.0
40,2020-11-26,3786700.0
41,2020-11-27,2707300.0
42,2020-11-28,2854600.0
43,2020-11-29,3149400.0
44,2020-11-30,1518000.0
45,2020-12-01,1689800.0
46,2020-12-02,4742600.0
47,2020-12-03,4681200.0
48,2020-12-04,3582000.0
49,2020-12-05,3753000.0
50,2020-12-06,2562300.0
51,2020-12-07,5322400.0
52,2020-12-08,4007600.0
53,2020-12-09,3731500.0
54,2020-12-10,5906500.0
55,2020-12-11,6424900.0
56,2020-12-12,3369700.0
57,2020-12-13,2278800.0
58,2020-12-14,3419000.0
59,2020-12-15,3337400.0
60,2020-12-16,5054500.0
61,2020-12-17,3568900.0
62,2020-12-18,7232800.0
63,2020-12-19,3712400.0
64,2020-12-20,3872300.0
65,2020-12-21,4229800.0
66,2020-12-22,5982800.0
67,2020-12-23,7533000.0
68,2020-12-24,3397200.0
69,2020-12-25,5848400.0
70,2020-12-26,2252400.0
71,2020-12-27,0.0
72,2020-12-28,5296000.0
73,2020-12-29,9053900.0
74,2020-12-30,8019500.0
75,2020-12-31,4706200.0
76,2021-01-01,1520000.0
77,2021-01-02,2638500.0
78,2021-01-03,1239500.0
79,2021-01-04,2641900.0
80,2021-01-05,2396000.0
81,2021-01-06,1873500.0
82,2021-01-07,1886400.0
83,2021-01-08,2455100.0
84,2021-01-09,1931700.0
85,2021-01-10,1977100.0
86,2021-01-11,3798300.0
87,2021-01-12,3571900.0
88,2021-01-13,3664500.0
89,2021-01-14,2958400.0
90,2021-01-15,3688400.0
91,2021-01-16,3431300.0
92,2021-01-17,3393000.0
93,2021-01-18,3560500.0
94,2021-01-19,4062200.0
95,2021-01-20,4930500.0
96,2021-01-21,5241600.0
97,2021-01-22,3740900.0
98,2021-01-23,2201800.0
99,2021-01-24,4276100.0
100,2021-01-25,4590800.0
101,2021-01-26,3369100.0
102,2021-01-27,5053100.0
103,2021-01-28,3782300.0
104,2021-01-29,4320500.0
105,2021-01-30,3019400.0
106,2021-01-31,3528200.0
107,2021-02-01,6585700.0
108,2021-02-02,6385900.0
109,2021-02-03,3119300.0
110,2021-02-04,4770400.0
111,2021-02-05,3730800.0
112,2021-02-06,4094500.0
113,2021-02-07,3906800.0
114,2021-02-08,4872700.0
115,2021-02-09,3888700.0
116,2021-02-10,3639800.0
117,2021-02-11,4221500.0
118,2021-02-12,4741500.0
119,2021-02-13,2489000.0
120,2021-02-14,2258700.0
121,2021-02-15,4964600.0
122,2021-02-16,3905800.0
123,2021-02-17,4002100.0
124,2021-02-18,3015100.0
125,2021-02-19,4085600.0
126,2021-02-20,3271600.0
127,2021-02-21,2296000.0
128,2021-02-22,1832900.0
129,2021-02-23,1824300.0
130,2021-02-24,4313500.0
131,2021-02-25,4946800.0
132,2021-02-26,6067500.0
133,2021-02-27,4030000.0
134,2021-02-28,3866700.0
135,2021-03-01,7552300.0
136,2021-03-02,4457500.0
137,2021-03-03,2767900.0
138,2021-03-04,5446400.0
139,2021-03-05,6103000.0
140,2021-03-06,4410800.0
141,2021-03-07,2335200.0
142,2021-03-08,1894400.0
143,2021-03-09,4110100.0
144,2021-03-10,6379000.0
145,2021-03-11,4742400.0
146,2021-03-12,3484600.0
147,2021-03-13,3265300.0
148,2021-03-14,2980700.0
149,2021-03-15,4600000.0
150,2021-03-16,4489800.0
151,2021-03-17,2826500.0
152,2021-03-18,6448300.0
153,2021-03-19,3928100.0
154,2021-03-20,3395800.0
155,2021-03-21,3993100.0
156,2021-03-22,2560500.0
157,2021-03-23,3955300.0
158,2021-03-24,3645400.0
159,2021-03-25,3557100.0
160,2021-03-26,5100500.0
161,2021-03-27,2811400.0
162,2021-03-28,3648900.0
163,2021-03-29,4468500.0
164,2021-03-30,4516500.0
165,2021-03-31,6126700.0
166,2021-04-01,6448900.0
167,2021-04-02,5744000.0
168,2021-04-03,2753400.0
169,2021-04-04,2875500.0
170,2021-04-05,3816700.0
171,2021-04-06,5924300.0
172,2021-04-07,5219100.0
173,2021-04-08,4371700.0
174,2021-04-09,5048500.0
175,2021-04-10,4373400.0
176,2021-04-11,2554700.0
177,2021-04-12,4204300.0
178,2021-04-13,6054000.0
179,2021-04-14,5285100.0
180,2021-04-15,4667000.0
181,2021-04-16,7278400.0
182,2021-04-17,2676000.0
183,2021-04-18,2140800.0
184,2021-04-19,4761300.0
185,2021-04-20,3926500.0
186,2021-04-21,5447700.0
187,2021-04-22,4735400.0
188,2021-04-23,4372100.0
189,2021-04-24,2914200.0
190,2021-04-25,2627700.0
191,2021-04-26,4191100.0
192,2021-04-27,4118300.0
193,2021-04-28,4050500.0
194,2021-04-29,4712400.0
195,2021-04-30,6794800.0
196,2021-05-01,5188700.0
197,2021-05-02,2258400.0
198,2021-05-03,3475600.0
199,2021-05-04,4436600.0
200,2021-05-05,4441800.0
201,2021-05-06,3336300.0
