,date,value
0,2020-01-01,144500.0
1,2020-01-02,100500.0
2,2020-01-03,675000.0
3,2020-01-04,442100.0
4,2020-01-05,564800.0
5,2020-01-06,192800.0
6,2020-01-07,366100.0
7,2020-01-08,1104400.0
8,2020-01-09,584700.0
9,2020-01-10,1784900.0
10,2020-01-11,1277000.0
11,2020-01-12,287900.0
12,2020-01-13,3506500.0
13,2020-01-14,890200.0
14,2020-01-15,2256100.0
15,2020-01-16,2040200.0
16,2020-01-17,3132600.0
17,2020-01-18,1131200.0
18,2020-01-19,628000.0
19,2020-01-20,1760100.0
20,2020-01-21,3803700.0
21,2020-01-22,4503100.0
22,2020-01-23,3726400.0
23,2020-01-24,2443900.0
24,2020-01-25,1359600.0
25,2020-01-26,3102300.0
26,2020-01-27,2144500.0
27,2020-01-28,4069100.0
28,2020-01-29,1685200.0
29,2020-01-30,2692000.0
30,2020-01-31,2200200.0
31,2020-02-01,3680200.0
32,2020-02-02,3121000.0
33,2020-02-03,3214600.0
34,2020-02-04,3172100.0
35,2020-02-05,4693400.0
36,2020-02-06,3610100.0
37,2020-02-07,2416700.0
38,2020-02-08,1784200.0
39,2020-02-09,727600.0
40,2020-02-10,4458300.0
41,2020-02-11,2113300.0
42,2020-02-12,3993100.0
43,2020-02-13,2585900.0
44,2020-02-14,2209000.0
45,2020-02-15,1112400.0
46,2020-02-16,1588800.0
47,2020-02-17,2623900.0
48,2020-02-18,4781500.0
49,2020-02-19,2141800.0
50,2020-02-20,1733000.0
51,2020-02-21,3361900.0
52,2020-02-22,1025800.0
53,2020-02-23,716800.0
54,2020-02-24,530900.0
55,2020-02-25,5535900.0
56,2020-02-26,3755300.0
57,2020-02-27,2126000.0
58,2020-02-28,2474300.0
59,2020-02-29,963300.0
60,2020-03-01,1270500.0
61,2020-03-02,3525700.0
62,2020-03-03,3744000.0
63,2020-03-04,3294400.0
64,2020-03-05,2495400.0
65,2020-03-06,3428900.0
66,2020-03-07,1723800.0
67,2020-03-08,3073700.0
68,2020-03-09,1139400.0
69,2020-03-10,3169600.0
70,2020-03-11,8003600.0
71,2020-03-12,5072500.0
72,2020-03-13,1713400.0
73,2020-03-14,1234300.0
74,2020-03-15,1194300.0
75,2020-03-16,4732300.0
76,2020-03-17,5342700.0
77,2020-03-18,2212700.0
78,2020-03-19,495900.0
79,2020-03-20,2879300.0
80,2020-03-21,614500.0
81,2020-03-22,706000.0
82,2020-03-23,3620900.0
83,2020-03-24,4512200.0
84,2020-03-25,2841000.0
85,2020-03-26,3198600.0
86,2020-03-27,6180500.0
87,2020-03-28,2057400.0
88,2020-03-29,1990100.0
89,2020-03-30,1384100.0
90,2020-03-31,1485200.0
91,2020-04-01,1937500.0
92,2020-04-02,4053500.0
93,2020-04-03,1745100.0
94,2020-04-04,500400.0
95,2020-04-05,604500.0
96,2020-04-06,804700.0
97,2020-04-07,3559200.0
98,2020-04-08,1347400.0
99,2020-04-09,3042400.0
100,2020-04-10,2420700.0
101,2020-04-11,1638700.0
102,2020-04-12,1370700.0
103,2020-04-13,1478800.0
104,2020-04-14,1355100.0
105,2020-04-15,1454600.0
106,2020-04-16,2080800.0
107,2020-04-17,2193200.0
108,2020-04-18,395000.0
109,2020-04-19,652200.0
110,2020-04-20,1246200.0
111,2020-04-21,3454700.0
112,2020-04-22,1168700.0
113,2020-04-23,2490400.0
114,2020-04-24,1913000.0
115,2020-04-25,1669300.0
116,2020-04-26,697200.0
117,2020-04-27,1027500.0
118,2020-04-28,543200.0
119,2020-04-29,1486700.0
120,2020-04-30,5580600.0
121,2020-05-01,1990300.0
122,2020-05-02,1566300.0
123,2020-05-03,13700.0
124,2020-05-04,994200.0
125,2020-05-05,1765700.0
126,2020-05-06,3976100.0
127,2020-05-07,3164700.0
128,2020-05-08,1844500.0
129,2020-05-09,422500.0
130,2020-05-10,193500.0
131,2020-05-11,1825300.0
132,2020-05-12,3394300.0
133,2020-05-13,2370000.0
134,2020-05-14,2775000.0
135,2020-05-15,2582900.0
136,2020-05-16,1187600.0
137,2020-05-17,290700.0
138,2020-05-18,1124200.0
139,2020-05-19,1815200.0
140,2020-05-20,1874600.0
141,2020-05-21,4674100.0
142,2020-05-22,2090300.0
143,2020-05-23,1568700.0
144,2020-05-24,396300.0
145,2020-05-25,1318200.0
146,2020-05-26,1982500.0
147,2020-05-27,1679000.0
148,2020-05-28,3601000.0
149,2020-05-29,1425500.0
150,2020-05-30,525700.0
151,2020-05-31,511400.0
152,2020-06-01,4688400.0
153,2020-06-02,2973300.0
154,2020-06-03,3669800.0
155,2020-06-04,5408500.0
156,2020-06-05,3814200.0
157,2020-06-06,1352000.0
158,2020-06-07,1291000.0
159,2020-06-08,2144800.0
160,2020-06-09,2347400.0
161,2020-06-10,5613300.0
162,2020-06-11,2525600.0
163,2020-06-12,1343000.0
164,2020-06-13,1469100.0
165,2020-06-14,1076300.0
166,2020-06-15,1426400.0
167,2020-06-16,1223000.0
168,2020-06-17,3240100.0
169,2020-06-18,1862400.0
170,2020-06-19,3044400.0
171,2020-06-20,1416100.0
172,2020-06-21,1183700.0
173,2020-06-22,2565300.0
174,2020-06-23,1969100.0
175,2020-06-24,1596500.0
176,2020-06-25,5708400.0
177,2020-06-26,3626000.0
178,2020-06-27,1235600.0
179,2020-06-28,1071800.0
180,2020-06-29,3233000.0
181,2020-06-30,4612800.0
182,2020-07-01,2605300.0
183,2020-07-02,4686300.0
184,2020-07-03,3011800.0
185,2020-07-04,1442600.0
186,2020-07-05,1485700.0
187,2020-07-06,1213900.0
188,2020-07-07,4450200.0
189,2020-07-08,3106300.0
190,2020-07-09,4222200.0
191,2020-07-10,245700.0
192,2020-07-11,436700.0
