,date,value
0,2020-01-01,534800.0
1,2020-01-02,1072300.0
2,2020-01-03,1245000.0
3,2020-01-04,957200.0
4,2020-01-05,857100.0
5,2020-01-06,905700.0
6,2020-01-07,400500.0
7,2020-01-08,519300.0
8,2020-01-09,1163600.0
9,2020-01-10,3442400.0
10,2020-01-11,1973000.0
11,2020-01-12,1072600.0
12,2020-01-13,1855900.0
13,2020-01-14,1935500.0
14,2020-01-15,3593900.0
15,2020-01-16,2855100.0
16,2020-01-17,2525300.0
17,2020-01-18,1705800.0
18,2020-01-19,1917100.0
19,2020-01-20,2411200.0
20,2020-01-21,3078500.0
21,2020-01-22,2574400.0
22,2020-01-23,2727000.0
23,2020-01-24,2592700.0
24,2020-01-25,2402300.0
25,2020-01-26,2575200.0
26,2020-01-27,2584500.0
27,2020-01-28,4198600.0
28,2020-01-29,3806300.0
29,2020-01-30,4095100.0
30,2020-01-31,4927100.0
31,2020-02-01,1862500.0
32,2020-02-02,2045200.0
33,2020-02-03,2675600.0
34,2020-02-04,3314600.0
35,2020-02-05,2347500.0
36,2020-02-06,3065100.0
37,2020-02-07,3044800.0
38,2020-02-08,1631900.0
39,2020-02-09,1220700.0
40,2020-02-10,3526300.0
41,2020-02-11,3237900.0
42,2020-02-12,3741400.0
43,2020-02-13,4827900.0
44,2020-02-14,4499600.0
45,2020-02-15,2706800.0
46,2020-02-16,1898700.0
47,2020-02-17,2972100.0
48,2020-02-18,2827900.0
49,2020-02-19,4267400.0
50,2020-02-20,3604700.0
51,2020-02-21,2619500.0
52,2020-02-22,1343900.0
53,2020-02-23,1459700.0
54,2020-02-24,775800.0
55,2020-02-25,3031500.0
56,2020-02-26,2988500.0
57,2020-02-27,3492900.0
58,2020-02-28,3110600.0
59,2020-02-29,3026300.0
60,2020-03-01,3152000.0
61,2020-03-02,3827200.0
62,2020-03-03,3864100.0
63,2020-03-04,4256900.0
64,2020-03-05,3809000.0
65,2020-03-06,4170500.0
66,2020-03-07,1729900.0
67,2020-03-08,1463300.0
68,2020-03-09,1041500.0
69,2020-03-10,3746900.0
70,2020-03-11,4110000.0
71,2020-03-12,5290700.0
72,2020-03-13,6269100.0
