,date,value
0,2020-01-01,500800.0
1,2020-01-02,3343200.0
2,2020-01-03,4122000.0
3,2020-01-04,3405600.0
4,2020-01-05,3142600.0
5,2020-01-06,1929300.0
6,2020-01-07,2486500.0
7,2020-01-08,3452000.0
8,2020-01-09,5128000.0
9,2020-01-10,4937900.0
10,2020-01-11,4727600.0
11,2020-01-12,3663800.0
12,2020-01-13,4937300.0
13,2020-01-14,4363200.0
14,2020-01-15,5530800.0
15,2020-01-16,5545300.0
16,2020-01-17,4807400.0
17,2020-01-18,2658500.0
18,2020-01-19,3892900.0
19,2020-01-20,5954400.0
20,2020-01-21,4865400.0
21,2020-01-22,4960700.0
22,2020-01-23,5590400.0
23,2020-01-24,7633600.0
24,2020-01-25,2885700.0
25,2020-01-26,3671700.0
26,2020-01-27,7674900.0
27,2020-01-28,5460600.0
28,2020-01-29,4790700.0
29,2020-01-30,4056900.0
30,2020-01-31,5900000.0
31,2020-02-01,4436800.0
32,2020-02-02,3838700.0
33,2020-02-03,3709200.0
34,2020-02-04,6409200.0
35,2020-02-05,5483700.0
36,2020-02-06,5746500.0
37,2020-02-07,7720600.0
38,2020-02-08,3844700.0
39,2020-02-09,3808900.0
40,2020-02-10,8115400.0
41,2020-02-11,5312100.0
42,2020-02-12,6059200.0
43,2020-02-13,6429100.0
44,2020-02-14,9410000.0
45,2020-02-15,4413600.0
46,2020-02-16,3670900.0
47,2020-02-17,700000.0
48,2020-02-18,6608700.0
49,2020-02-19,6799900.0
50,2020-02-20,6153000.0
51,2020-02-21,6051200.0
52,2020-02-22,4725100.0
53,2020-02-23,3049200.0
54,2020-02-24,3725300.0
55,2020-02-25,7615400.0
56,2020-02-26,2655600.0
57,2020-02-27,7468100.0
58,2020-02-28,6480000.0
59,2020-02-29,4914900.0
60,2020-03-01,6486800.0
61,2020-03-02,7606700.0
62,2020-03-03,7682800.0
63,2020-03-04,4851900.0
64,2020-03-05,7317800.0
65,2020-03-06,8039100.0
66,2020-03-07,5718800.0
67,2020-03-08,5383700.0
68,2020-03-09,4205900.0
69,2020-03-10,7551400.0
70,2020-03-11,7460200.0
71,2020-03-12,5088400.0
72,2020-03-13,4163500.0
73,2020-03-14,3404500.0
74,2020-03-15,1650900.0
75,2020-03-16,4260100.0
76,2020-03-17,4838300.0
77,2020-03-18,6400800.0
78,2020-03-19,5119200.0
79,2020-03-20,4836000.0
80,2020-03-21,4641400.0
81,2020-03-22,2750100.0
82,2020-03-23,3137900.0
83,2020-03-24,5135000.0
84,2020-03-25,5634700.0
85,2020-03-26,4730400.0
86,2020-03-27,7064200.0
87,2020-03-28,2025100.0
88,2020-03-29,696900.0
89,2020-03-30,2118700.0
90,2020-03-31,947500.0
91,2020-04-01,1633700.0
92,2020-04-02,1074000.0
