,date,value
0,2020-01-01,242900.0
1,2020-01-02,522400.0
2,2020-01-03,785500.0
3,2020-01-04,1243600.0
4,2020-01-05,412000.0
5,2020-01-06,1034900.0
6,2020-01-07,993400.0
7,2020-01-08,836300.0
8,2020-01-09,2044000.0
9,2020-01-10,2175200.0
10,2020-01-11,1047100.0
11,2020-01-12,1517400.0
12,2020-01-13,2651100.0
13,2020-01-14,3635600.0
14,2020-01-15,3028900.0
15,2020-01-16,3513300.0
16,2020-01-17,2102900.0
17,2020-01-18,1951400.0
18,2020-01-19,970100.0
19,2020-01-20,3852000.0
20,2020-01-21,3374400.0
21,2020-01-22,1903000.0
22,2020-01-23,1537900.0
23,2020-01-24,2168700.0
24,2020-01-25,1747900.0
25,2020-01-26,729600.0
26,2020-01-27,1147200.0
27,2020-01-28,1342900.0
28,2020-01-29,1871400.0
29,2020-01-30,3321600.0
30,2020-01-31,3255200.0
31,2020-02-01,1388700.0
32,2020-02-02,863500.0
33,2020-02-03,2647400.0
34,2020-02-04,2816900.0
35,2020-02-05,3217300.0
36,2020-02-06,5483200.0
37,2020-02-07,2223400.0
38,2020-02-08,1703600.0
39,2020-02-09,907600.0
40,2020-02-10,5923000.0
41,2020-02-11,7367400.0
42,2020-02-12,3425600.0
43,2020-02-13,3368600.0
44,2020-02-14,2942700.0
45,2020-02-15,1807500.0
46,2020-02-16,945100.0
47,2020-02-17,3696600.0
48,2020-02-18,5344600.0
49,2020-02-19,2525800.0
50,2020-02-20,2976700.0
51,2020-02-21,3049000.0
52,2020-02-22,880000.0
53,2020-02-23,491400.0
54,2020-02-24,783300.0
55,2020-02-25,2258400.0
56,2020-02-26,3798800.0
57,2020-02-27,3158300.0
58,2020-02-28,4516700.0
59,2020-02-29,1875600.0
60,2020-03-01,2248100.0
61,2020-03-02,2306200.0
62,2020-03-03,3001400.0
63,2020-03-04,2455900.0
64,2020-03-05,3398200.0
65,2020-03-06,3923300.0
66,2020-03-07,2198800.0
67,2020-03-08,781900.0
68,2020-03-09,1430700.0
69,2020-03-10,3232500.0
70,2020-03-11,3104300.0
71,2020-03-12,3173300.0
72,2020-03-13,4333300.0
73,2020-03-14,2574300.0
74,2020-03-15,1835800.0
75,2020-03-16,6075700.0
76,2020-03-17,3313900.0
77,2020-03-18,7120000.0
78,2020-03-19,4275100.0
