,date,value
0,2021-05-31,6245900.0
1,2021-06-01,6337800.0
2,2021-06-02,5714500.0
3,2021-06-03,3964900.0
4,2021-06-04,5258500.0
5,2021-06-05,3430600.0
6,2021-06-06,2120500.0
7,2021-06-07,5863300.0
8,2021-06-08,5581300.0
9,2021-06-09,4091800.0
10,2021-06-10,5319000.0
11,2021-06-11,9533400.0
12,2021-06-12,2422300.0
13,2021-06-13,524600.0
14,2021-06-14,2388900.0
15,2021-06-15,4860300.0
16,2021-06-16,8033800.0
17,2021-06-17,0.0
18,2021-06-18,5146400.0
19,2021-06-19,4478800.0
20,2021-06-20,1904300.0
21,2021-06-21,4551000.0
22,2021-06-22,2993500.0
23,2021-06-23,5450000.0
24,2021-06-24,4518700.0
25,2021-06-25,4652000.0
26,2021-06-26,3233500.0
27,2021-06-27,1769700.0
28,2021-06-28,6703900.0
29,2021-06-29,5797500.0
30,2021-06-30,6239100.0
31,2021-07-01,7427000.0
32,2021-07-02,5785000.0
33,2021-07-03,5636500.0
34,2021-07-04,4947500.0
35,2021-07-05,8864400.0
36,2021-07-06,5506300.0
37,2021-07-07,3430800.0
38,2021-07-08,5554200.0
39,2021-07-09,7361600.0
40,2021-07-10,4062600.0
41,2021-07-11,2173200.0
42,2021-07-12,6173900.0
43,2021-07-13,7926700.0
44,2021-07-14,4410600.0
45,2021-07-15,2458400.0
46,2021-07-16,6381900.0
47,2021-07-17,2973500.0
48,2021-07-18,3016000.0
49,2021-07-19,7458000.0
50,2021-07-20,5964700.0
51,2021-07-21,4993200.0
52,2021-07-22,2593100.0
53,2021-07-23,9176400.0
54,2021-07-24,3743900.0
55,2021-07-25,1167900.0
56,2021-07-26,5018900.0
57,2021-07-27,6770900.0
58,2021-07-28,4263700.0
59,2021-07-29,5487600.0
60,2021-07-30,5190200.0
61,2021-07-31,4090800.0
62,2021-08-01,3514800.0
63,2021-08-02,6216500.0
64,2021-08-03,6263300.0
65,2021-08-04,4801500.0
66,2021-08-05,6196700.0
67,2021-08-06,5049300.0
68,2021-08-07,3892900.0
69,2021-08-08,3597100.0
70,2021-08-09,6211900.0
71,2021-08-10,6739200.0
72,2021-08-11,5578700.0
73,2021-08-12,4479000.0
74,2021-08-13,3773100.0
75,2021-08-14,2395400.0
76,2021-08-15,3627600.0
77,2021-08-16,3569000.0
78,2021-08-17,3641500.0
79,2021-08-18,3382900.0
80,2021-08-19,4490300.0
81,2021-08-20,5510600.0
82,2021-08-21,1734400.0
83,2021-08-22,1733900.0
84,2021-08-23,5545000.0
85,2021-08-24,4910200.0
86,2021-08-25,5622500.0
87,2021-08-26,4669100.0
88,2021-08-27,3722200.0
89,2021-08-28,4446400.0
90,2021-08-29,3720800.0
91,2021-08-30,4030900.0
92,2021-08-31,7103200.0
93,2021-09-01,2716000.0
94,2021-09-02,7943800.0
95,2021-09-03,7838900.0
96,2021-09-04,3911500.0
97,2021-09-05,3484700.0
98,2021-09-06,6811000.0
99,2021-09-07,6835200.0
100,2021-09-08,5019100.0
101,2021-09-09,6147400.0
102,2021-09-10,7225200.0
103,2021-09-11,5436700.0
104,2021-09-12,1795900.0
105,2021-09-13,7013900.0
106,2021-09-14,5883100.0
107,2021-09-15,5991500.0
108,2021-09-16,6642800.0
109,2021-09-17,5787200.0
110,2021-09-18,3328100.0
111,2021-09-19,6350000.0
112,2021-09-20,6734900.0
113,2021-09-21,6524300.0
114,2021-09-22,8801300.0
115,2021-09-23,6018900.0
116,2021-09-24,3833800.0
117,2021-09-25,2120000.0
118,2021-09-26,3896500.0
119,2021-09-27,5750600.0
120,2021-09-28,4393800.0
121,2021-09-29,7838700.0
122,2021-09-30,5766500.0
123,2021-10-01,9672500.0
124,2021-10-02,4156000.0
125,2021-10-03,0.0
126,2021-10-04,4123000.0
127,2021-10-05,9364800.0
128,2021-10-06,4875200.0
129,2021-10-07,7341800.0
130,2021-10-08,6883900.0
131,2021-10-09,4121700.0
132,2021-10-10,4183600.0
133,2021-10-11,7865900.0
134,2021-10-12,4331700.0
135,2021-10-13,2619900.0
136,2021-10-14,5723500.0
137,2021-10-15,5965900.0
138,2021-10-16,2301800.0
139,2021-10-17,2973300.0
140,2021-10-18,4856200.0
141,2021-10-19,4523700.0
142,2021-10-20,4619800.0
143,2021-10-21,6285700.0
144,2021-10-22,5970300.0
145,2021-10-23,3091900.0
146,2021-10-24,2021700.0
147,2021-10-25,7017500.0
148,2021-10-26,4422300.0
149,2021-10-27,4735500.0
150,2021-10-28,3614700.0
151,2021-10-29,4207400.0
152,2021-10-30,4857400.0
153,2021-10-31,3008700.0
154,2021-11-01,6134300.0
155,2021-11-02,3904900.0
156,2021-11-03,9406400.0
157,2021-11-04,2950600.0
158,2021-11-05,2219100.0
159,2021-11-06,4145700.0
160,2021-11-07,3124000.0
161,2021-11-08,3591600.0
162,2021-11-09,3100200.0
163,2021-11-10,6481500.0
164,2021-11-11,2778600.0
165,2021-11-12,5401200.0
166,2021-11-13,5951500.0
167,2021-11-14,1204300.0
168,2021-11-15,5496600.0
169,2021-11-16,4879300.0
170,2021-11-17,2908300.0
171,2021-11-18,2626000.0
172,2021-11-19,4003900.0
173,2021-11-20,2489100.0
174,2021-11-21,3224100.0
175,2021-11-22,986400.0
176,2021-11-23,3385900.0
177,2021-11-24,6631900.0
178,2021-11-25,6844000.0
179,2021-11-26,5474500.0
180,2021-11-27,4545500.0
181,2021-11-28,2457200.0
182,2021-11-29,6865200.0
183,2021-11-30,5476900.0
184,2021-12-01,6009100.0
185,2021-12-02,8382700.0
186,2021-12-03,6844100.0
187,2021-12-04,3674800.0
188,2021-12-05,2981100.0
189,2021-12-06,9194900.0
190,2021-12-07,5161000.0
191,2021-12-08,5094400.0
192,2021-12-09,6820400.0
193,2021-12-10,7002200.0
194,2021-12-11,3496300.0
195,2021-12-12,6401300.0
196,2021-12-13,5682100.0
197,2021-12-14,4682700.0
198,2021-12-15,4832100.0
199,2021-12-16,5646000.0
200,2021-12-17,7491500.0
201,2021-12-18,4837200.0
202,2021-12-19,3308200.0
203,2021-12-20,5837200.0
204,2021-12-21,4102800.0
205,2021-12-22,5073300.0
206,2021-12-23,6077000.0
207,2021-12-24,5059300.0
208,2021-12-25,6270400.0
209,2021-12-26,1905700.0
210,2021-12-27,7119000.0
211,2021-12-28,5203400.0
212,2021-12-29,9284300.0
213,2021-12-30,12238700.0
214,2021-12-31,4132900.0
