,date,value
0,2020-01-01,360300.0
1,2020-01-02,614500.0
2,2020-01-03,1317300.0
3,2020-01-04,561400.0
4,2020-01-05,465200.0
5,2020-01-06,298600.0
6,2020-01-07,1687100.0
7,2020-01-08,2327200.0
8,2020-01-09,4616300.0
9,2020-01-10,7954400.0
10,2020-01-11,2529100.0
11,2020-01-12,1931400.0
12,2020-01-13,8230200.0
13,2020-01-14,5283900.0
14,2020-01-15,4313200.0
15,2020-01-16,5510200.0
16,2020-01-17,6009800.0
17,2020-01-18,2432600.0
18,2020-01-19,1449900.0
19,2020-01-20,3684500.0
20,2020-01-21,6783000.0
21,2020-01-22,5108200.0
22,2020-01-23,2959900.0
23,2020-01-24,4619100.0
24,2020-01-25,3000200.0
25,2020-01-26,1760900.0
26,2020-01-27,7499000.0
27,2020-01-28,7160000.0
28,2020-01-29,3286100.0
29,2020-01-30,6594400.0
30,2020-01-31,8001600.0
31,2020-02-01,4683400.0
32,2020-02-02,2214100.0
33,2020-02-03,8926500.0
34,2020-02-04,3354700.0
35,2020-02-05,5295100.0
36,2020-02-06,5747700.0
37,2020-02-07,4664900.0
38,2020-02-08,2714700.0
39,2020-02-09,1474500.0
40,2020-02-10,4901800.0
41,2020-02-11,5166300.0
42,2020-02-12,7326600.0
43,2020-02-13,4509400.0
44,2020-02-14,5898800.0
45,2020-02-15,2437400.0
46,2020-02-16,2277800.0
47,2020-02-17,6615500.0
48,2020-02-18,5880500.0
49,2020-02-19,6256400.0
50,2020-02-20,4066100.0
51,2020-02-21,3126900.0
52,2020-02-22,3524400.0
53,2020-02-23,788600.0
54,2020-02-24,1159400.0
55,2020-02-25,6483600.0
56,2020-02-26,6688300.0
57,2020-02-27,5244300.0
58,2020-02-28,4634300.0
59,2020-02-29,4643500.0
60,2020-03-01,2267000.0
61,2020-03-02,5563700.0
62,2020-03-03,6619200.0
63,2020-03-04,5879600.0
64,2020-03-05,6263500.0
65,2020-03-06,7541000.0
66,2020-03-07,3576700.0
67,2020-03-08,752200.0
68,2020-03-09,2220000.0
69,2020-03-10,6239300.0
70,2020-03-11,6176100.0
71,2020-03-12,6362400.0
72,2020-03-13,8706600.0
73,2020-03-14,2858600.0
74,2020-03-15,2746600.0
75,2020-03-16,7017000.0
76,2020-03-17,5437300.0
77,2020-03-18,8185800.0
78,2020-03-19,6135300.0
79,2020-03-20,6819400.0
80,2020-03-21,4506900.0
81,2020-03-22,2875800.0
82,2020-03-23,1283100.0
83,2020-03-24,4500900.0
84,2020-03-25,11607400.0
85,2020-03-26,8861300.0
86,2020-03-27,8033700.0
87,2020-03-28,3195600.0
88,2020-03-29,1590600.0
89,2020-03-30,4740600.0
90,2020-03-31,2132300.0
91,2020-04-01,3789800.0
92,2020-04-02,2241800.0
93,2020-04-03,2151100.0
94,2020-04-04,0.0
95,2020-04-05,0.0
96,2020-04-06,1575900.0
97,2020-04-07,195400.0
98,2020-04-08,1307400.0
99,2020-04-09,4728100.0
100,2020-04-10,8230300.0
101,2020-04-11,2205100.0
102,2020-04-12,4118000.0
103,2020-04-13,6941800.0
104,2020-04-14,4062400.0
105,2020-04-15,3097400.0
106,2020-04-16,2842100.0
107,2020-04-17,2263600.0
108,2020-04-18,1683200.0
109,2020-04-19,165100.0
110,2020-04-20,3569200.0
111,2020-04-21,3053500.0
112,2020-04-22,4552900.0
113,2020-04-23,2407200.0
114,2020-04-24,3585400.0
115,2020-04-25,2924300.0
116,2020-04-26,871600.0
117,2020-04-27,2325700.0
118,2020-04-28,6154600.0
119,2020-04-29,6258300.0
120,2020-04-30,3217600.0
121,2020-05-01,3615300.0
122,2020-05-02,512700.0
123,2020-05-03,1288900.0
124,2020-05-04,446100.0
125,2020-05-05,0.0
126,2020-05-06,0.0
127,2020-05-07,1803200.0
128,2020-05-08,4008600.0
129,2020-05-09,2384700.0
130,2020-05-10,2087800.0
131,2020-05-11,1621400.0
132,2020-05-12,4035800.0
133,2020-05-13,3401900.0
134,2020-05-14,7082600.0
135,2020-05-15,5879900.0
136,2020-05-16,3663600.0
137,2020-05-17,1679400.0
138,2020-05-18,5225400.0
139,2020-05-19,5278900.0
140,2020-05-20,4419300.0
141,2020-05-21,5136700.0
142,2020-05-22,5804300.0
143,2020-05-23,2914500.0
