,date,value
0,2020-01-01,84500.0
1,2020-01-02,661300.0
2,2020-01-03,569600.0
3,2020-01-04,676300.0
4,2020-01-05,963300.0
5,2020-01-06,297500.0
6,2020-01-07,664600.0
7,2020-01-08,994700.0
8,2020-01-09,2007100.0
9,2020-01-10,1788100.0
10,2020-01-11,1051300.0
11,2020-01-12,740400.0
12,2020-01-13,1357600.0
13,2020-01-14,2617900.0
14,2020-01-15,3947200.0
15,2020-01-16,2418100.0
16,2020-01-17,2535900.0
17,2020-01-18,1363300.0
18,2020-01-19,749600.0
19,2020-01-20,3016900.0
20,2020-01-21,1960100.0
21,2020-01-22,2738600.0
22,2020-01-23,3348800.0
23,2020-01-24,2871100.0
24,2020-01-25,1111300.0
25,2020-01-26,421100.0
26,2020-01-27,2077700.0
27,2020-01-28,3020600.0
28,2020-01-29,2364700.0
29,2020-01-30,3449400.0
30,2020-01-31,2594800.0
31,2020-02-01,1318100.0
32,2020-02-02,1657000.0
33,2020-02-03,5277900.0
34,2020-02-04,1828200.0
35,2020-02-05,2666000.0
36,2020-02-06,4220200.0
37,2020-02-07,2820500.0
38,2020-02-08,1159800.0
39,2020-02-09,1341400.0
40,2020-02-10,2244800.0
41,2020-02-11,2472900.0
42,2020-02-12,3271900.0
43,2020-02-13,3194900.0
44,2020-02-14,4741200.0
45,2020-02-15,2235900.0
46,2020-02-16,975100.0
47,2020-02-17,3147000.0
48,2020-02-18,1790600.0
49,2020-02-19,1978600.0
50,2020-02-20,3719800.0
51,2020-02-21,1811700.0
52,2020-02-22,505700.0
53,2020-02-23,517800.0
54,2020-02-24,809000.0
55,2020-02-25,3908500.0
56,2020-02-26,2658300.0
57,2020-02-27,2978000.0
58,2020-02-28,2947400.0
59,2020-02-29,1439500.0
60,2020-03-01,975500.0
61,2020-03-02,2762500.0
62,2020-03-03,4938200.0
63,2020-03-04,4647500.0
64,2020-03-05,3588700.0
65,2020-03-06,1575500.0
66,2020-03-07,1319700.0
67,2020-03-08,1469900.0
68,2020-03-09,1070600.0
69,2020-03-10,4768000.0
70,2020-03-11,2344100.0
71,2020-03-12,2297200.0
72,2020-03-13,3797700.0
73,2020-03-14,2230700.0
74,2020-03-15,447300.0
75,2020-03-16,2796100.0
76,2020-03-17,2633300.0
77,2020-03-18,3272500.0
78,2020-03-19,3005700.0
79,2020-03-20,2162800.0
80,2020-03-21,2214600.0
81,2020-03-22,1772200.0
82,2020-03-23,2300900.0
83,2020-03-24,2752200.0
84,2020-03-25,1698400.0
85,2020-03-26,3788800.0
86,2020-03-27,3917300.0
87,2020-03-28,957200.0
88,2020-03-29,2085400.0
89,2020-03-30,2709900.0
90,2020-03-31,2382600.0
91,2020-04-01,1995000.0
92,2020-04-02,1434600.0
93,2020-04-03,2236900.0
94,2020-04-04,1096700.0
95,2020-04-05,427200.0
96,2020-04-06,3228100.0
97,2020-04-07,2154400.0
98,2020-04-08,2267700.0
99,2020-04-09,1479000.0
100,2020-04-10,4718100.0
101,2020-04-11,1186700.0
102,2020-04-12,720100.0
103,2020-04-13,1176400.0
104,2020-04-14,2007400.0
105,2020-04-15,2344800.0
106,2020-04-16,3217600.0
107,2020-04-17,3569500.0
108,2020-04-18,834800.0
109,2020-04-19,205100.0
110,2020-04-20,3514400.0
111,2020-04-21,2057100.0
112,2020-04-22,1594400.0
113,2020-04-23,1881200.0
114,2020-04-24,2065900.0
115,2020-04-25,1532300.0
116,2020-04-26,476000.0
117,2020-04-27,3582100.0
118,2020-04-28,2690200.0
119,2020-04-29,2024500.0
120,2020-04-30,4586800.0
121,2020-05-01,872000.0
122,2020-05-02,1188700.0
123,2020-05-03,884300.0
124,2020-05-04,1277900.0
125,2020-05-05,1102600.0
126,2020-05-06,724200.0
127,2020-05-07,3085600.0
128,2020-05-08,4171900.0
129,2020-05-09,429600.0
130,2020-05-10,1338000.0
131,2020-05-11,1948900.0
132,2020-05-12,3151000.0
133,2020-05-13,2715400.0
134,2020-05-14,5339900.0
135,2020-05-15,4966300.0
136,2020-05-16,1904400.0
137,2020-05-17,465700.0
138,2020-05-18,2418400.0
139,2020-05-19,2420500.0
140,2020-05-20,1489600.0
141,2020-05-21,1719100.0
142,2020-05-22,2548800.0
143,2020-05-23,1596100.0
144,2020-05-24,422000.0
145,2020-05-25,2999400.0
146,2020-05-26,3407900.0
147,2020-05-27,2138800.0
148,2020-05-28,3624000.0
149,2020-05-29,3303200.0
150,2020-05-30,1099000.0
151,2020-05-31,995800.0
152,2020-06-01,4075900.0
153,2020-06-02,5907600.0
154,2020-06-03,5333200.0
155,2020-06-04,5094300.0
156,2020-06-05,2950300.0
157,2020-06-06,1934800.0
158,2020-06-07,1996300.0
159,2020-06-08,3637400.0
160,2020-06-09,3669400.0
161,2020-06-10,2855500.0
162,2020-06-11,3481100.0
163,2020-06-12,1215500.0
164,2020-06-13,644700.0
165,2020-06-14,1143800.0
166,2020-06-15,2739700.0
167,2020-06-16,3864500.0
168,2020-06-17,3268400.0
169,2020-06-18,2312800.0
170,2020-06-19,4481300.0
171,2020-06-20,1368000.0
172,2020-06-21,1387800.0
173,2020-06-22,3216400.0
174,2020-06-23,3120600.0
175,2020-06-24,1889000.0
176,2020-06-25,3878600.0
177,2020-06-26,2128000.0
178,2020-06-27,4394700.0
179,2020-06-28,1100200.0
180,2020-06-29,2549300.0
181,2020-06-30,3713400.0
182,2020-07-01,3243200.0
183,2020-07-02,4887400.0
184,2020-07-03,2990100.0
185,2020-07-04,1122900.0
186,2020-07-05,483000.0
187,2020-07-06,3458500.0
188,2020-07-07,4460800.0
189,2020-07-08,3657000.0
190,2020-07-09,2333400.0
191,2020-07-10,2501100.0
192,2020-07-11,1357300.0
193,2020-07-12,679400.0
194,2020-07-13,1990600.0
195,2020-07-14,3245700.0
196,2020-07-15,2758900.0
197,2020-07-16,4041500.0
198,2020-07-17,3337700.0
199,2020-07-18,1048400.0
200,2020-07-19,1161600.0
201,2020-07-20,4798300.0
202,2020-07-21,2441700.0
203,2020-07-22,2084800.0
204,2020-07-23,3005300.0
205,2020-07-24,3184300.0
206,2020-07-25,2223500.0
207,2020-07-26,1576000.0
208,2020-07-27,0.0
209,2020-07-28,2382100.0
210,2020-07-29,3798500.0
211,2020-07-30,3508000.0
212,2020-07-31,4091800.0
213,2020-08-01,2977800.0
214,2020-08-02,1298100.0
215,2020-08-03,5269800.0
216,2020-08-04,3761800.0
217,2020-08-05,3863900.0
218,2020-08-06,4339000.0
219,2020-08-07,3816700.0
220,2020-08-08,1027100.0
221,2020-08-09,2628800.0
222,2020-08-10,2675200.0
223,2020-08-11,4172000.0
224,2020-08-12,3438200.0
225,2020-08-13,2867400.0
226,2020-08-14,2228000.0
227,2020-08-15,3999000.0
228,2020-08-16,1767600.0
229,2020-08-17,4357900.0
230,2020-08-18,4584300.0
231,2020-08-19,4540600.0
232,2020-08-20,2624400.0
233,2020-08-21,3286500.0
234,2020-08-22,625200.0
235,2020-08-23,1093600.0
236,2020-08-24,3629600.0
237,2020-08-25,2713700.0
238,2020-08-26,4979000.0
239,2020-08-27,3326800.0
240,2020-08-28,3370100.0
241,2020-08-29,1253800.0
242,2020-08-30,645400.0
243,2020-08-31,3218300.0
244,2020-09-01,6544900.0
245,2020-09-02,4471100.0
246,2020-09-03,2471600.0
247,2020-09-04,3137400.0
248,2020-09-05,1575100.0
249,2020-09-06,2175300.0
250,2020-09-07,1660700.0
251,2020-09-08,2830400.0
252,2020-09-09,1730600.0
253,2020-09-10,2686900.0
254,2020-09-11,2669000.0
255,2020-09-12,1676700.0
256,2020-09-13,1127200.0
257,2020-09-14,2386900.0
258,2020-09-15,3987900.0
259,2020-09-16,2664100.0
260,2020-09-17,4637700.0
261,2020-09-18,4145800.0
262,2020-09-19,1351400.0
263,2020-09-20,598100.0
264,2020-09-21,5434400.0
265,2020-09-22,2482400.0
266,2020-09-23,1943300.0
267,2020-09-24,4073400.0
268,2020-09-25,3818800.0
269,2020-09-26,1269900.0
270,2020-09-27,902100.0
271,2020-09-28,2014900.0
272,2020-09-29,3299800.0
273,2020-09-30,4200800.0
274,2020-10-01,5340600.0
275,2020-10-02,4344300.0
276,2020-10-03,923100.0
277,2020-10-04,1048400.0
278,2020-10-05,5155200.0
279,2020-10-06,4011900.0
280,2020-10-07,1923800.0
281,2020-10-08,4799100.0
282,2020-10-09,4607300.0
283,2020-10-10,1648300.0
284,2020-10-11,1277700.0
285,2020-10-12,4005200.0
286,2020-10-13,1787700.0
287,2020-10-14,2452500.0
288,2020-10-15,4925900.0
289,2020-10-16,3153300.0
290,2020-10-17,1442400.0
291,2020-10-18,1643700.0
292,2020-10-19,1392600.0
293,2020-10-20,4186400.0
294,2020-10-21,1425900.0
295,2020-10-22,4322900.0
296,2020-10-23,2779900.0
297,2020-10-24,1342600.0
298,2020-10-25,875300.0
299,2020-10-26,2673000.0
300,2020-10-27,1134300.0
301,2020-10-28,857000.0
302,2020-10-29,4516000.0
303,2020-10-30,3261000.0
304,2020-10-31,1697000.0
305,2020-11-01,1717000.0
306,2020-11-02,4702200.0
307,2020-11-03,4806600.0
308,2020-11-04,739300.0
309,2020-11-05,5081600.0
310,2020-11-06,1846800.0
311,2020-11-07,1596400.0
312,2020-11-08,1463100.0
313,2020-11-09,3410600.0
314,2020-11-10,3379100.0
315,2020-11-11,3176300.0
316,2020-11-12,4471700.0
317,2020-11-13,1718700.0
318,2020-11-14,2357700.0
319,2020-11-15,1303900.0
320,2020-11-16,4158100.0
321,2020-11-17,2999500.0
322,2020-11-18,4126500.0
323,2020-11-19,1991300.0
324,2020-11-20,2395200.0
325,2020-11-21,1656000.0
326,2020-11-22,1639300.0
327,2020-11-23,2493000.0
328,2020-11-24,3369100.0
329,2020-11-25,2390200.0
330,2020-11-26,3869600.0
331,2020-11-27,3064800.0
332,2020-11-28,1522400.0
333,2020-11-29,567200.0
334,2020-11-30,4601100.0
335,2020-12-01,5580400.0
336,2020-12-02,5713800.0
337,2020-12-03,4448600.0
338,2020-12-04,3504800.0
339,2020-12-05,1682200.0
340,2020-12-06,1307800.0
341,2020-12-07,3764200.0
342,2020-12-08,3788900.0
343,2020-12-09,3168200.0
344,2020-12-10,3174900.0
345,2020-12-11,4884600.0
346,2020-12-12,2733500.0
347,2020-12-13,1220700.0
348,2020-12-14,400100.0
349,2020-12-15,5726300.0
350,2020-12-16,6648900.0
351,2020-12-17,3440300.0
352,2020-12-18,3799700.0
353,2020-12-19,2177900.0
354,2020-12-20,1703800.0
355,2020-12-21,5256700.0
356,2020-12-22,3668700.0
357,2020-12-23,2115700.0
358,2020-12-24,2621500.0
359,2020-12-25,5977300.0
360,2020-12-26,1341400.0
361,2020-12-27,355500.0
362,2020-12-28,4979900.0
363,2020-12-29,7086100.0
364,2020-12-30,907400.0
365,2020-12-31,1566600.0
366,2021-01-01,1882400.0
367,2021-01-02,663100.0
368,2021-01-03,545700.0
369,2021-01-04,1905600.0
370,2021-01-05,1256400.0
371,2021-01-06,977900.0
372,2021-01-07,595800.0
373,2021-01-08,1093700.0
374,2021-01-09,1319500.0
375,2021-01-10,964400.0
376,2021-01-11,3565800.0
377,2021-01-12,4133900.0
