,date,value
0,2020-01-01,882000.0
1,2020-01-02,1436300.0
2,2020-01-03,2189500.0
3,2020-01-04,1103000.0
4,2020-01-05,602000.0
5,2020-01-06,1675000.0
6,2020-01-07,1915000.0
7,2020-01-08,1397000.0
8,2020-01-09,5104000.0
9,2020-01-10,4111000.0
10,2020-01-11,3822000.0
11,2020-01-12,5749000.0
12,2020-01-13,4970000.0
13,2020-01-14,6029000.0
14,2020-01-15,4955000.0
15,2020-01-16,7873000.0
16,2020-01-17,3802000.0
17,2020-01-18,5775000.0
18,2020-01-19,3613000.0
19,2020-01-20,5577600.0
20,2020-01-21,3745000.0
21,2020-01-22,5856000.0
22,2020-01-23,4977000.0
23,2020-01-24,5143000.0
24,2020-01-25,5231000.0
25,2020-01-26,3255000.0
26,2020-01-27,7375000.0
27,2020-01-28,9098000.0
28,2020-01-29,4682000.0
29,2020-01-30,5953000.0
30,2020-01-31,8235000.0
31,2020-02-01,9622000.0
32,2020-02-02,3911000.0
33,2020-02-03,9158000.0
34,2020-02-04,7218000.0
35,2020-02-05,5903000.0
36,2020-02-06,6466000.0
37,2020-02-07,8541500.0
38,2020-02-08,5648000.0
39,2020-02-09,3251000.0
40,2020-02-10,5805000.0
41,2020-02-11,6693000.0
42,2020-02-12,5846000.0
43,2020-02-13,3714000.0
44,2020-02-14,10899000.0
45,2020-02-15,5180000.0
46,2020-02-16,3582000.0
47,2020-02-17,5300000.0
48,2020-02-18,5720100.0
49,2020-02-19,4798000.0
50,2020-02-20,6033000.0
51,2020-02-21,5189000.0
52,2020-02-22,2767000.0
53,2020-02-23,1802000.0
54,2020-02-24,1855000.0
55,2020-02-25,7433000.0
56,2020-02-26,5118000.0
57,2020-02-27,8690000.0
58,2020-02-28,5500000.0
59,2020-02-29,5859000.0
60,2020-03-01,6623000.0
61,2020-03-02,9169000.0
62,2020-03-03,5565000.0
63,2020-03-04,7229300.0
64,2020-03-05,7432000.0
65,2020-03-06,9068000.0
66,2020-03-07,4734600.0
67,2020-03-08,2762000.0
68,2020-03-09,5847000.0
69,2020-03-10,10642000.0
70,2020-03-11,7444000.0
71,2020-03-12,8335000.0
72,2020-03-13,8976000.0
73,2020-03-14,4444300.0
74,2020-03-15,3053000.0
75,2020-03-16,4020000.0
76,2020-03-17,8141000.0
77,2020-03-18,12397000.0
78,2020-03-19,8942000.0
79,2020-03-20,8162000.0
80,2020-03-21,4049000.0
81,2020-03-22,2522000.0
82,2020-03-23,6435000.0
83,2020-03-24,8001000.0
84,2020-03-25,8990000.0
85,2020-03-26,10755000.0
86,2020-03-27,8852000.0
87,2020-03-28,4847000.0
88,2020-03-29,3867000.0
89,2020-03-30,4367000.0
90,2020-03-31,2041000.0
91,2020-04-01,5633000.0
92,2020-04-02,3510000.0
93,2020-04-03,5711000.0
94,2020-04-04,3739000.0
95,2020-04-05,1446000.0
96,2020-04-06,5147600.0
97,2020-04-07,8760600.0
98,2020-04-08,6495000.0
99,2020-04-09,5486000.0
100,2020-04-10,4087000.0
101,2020-04-11,4148000.0
102,2020-04-12,2771000.0
103,2020-04-13,4223000.0
104,2020-04-14,5013000.0
105,2020-04-15,4310000.0
106,2020-04-16,3817000.0
107,2020-04-17,3076200.0
108,2020-04-18,1615000.0
109,2020-04-19,1448000.0
110,2020-04-20,4778000.0
111,2020-04-21,6332000.0
112,2020-04-22,3532000.0
113,2020-04-23,6834000.0
114,2020-04-24,2509000.0
115,2020-04-25,2511000.0
116,2020-04-26,1803000.0
117,2020-04-27,5928000.0
118,2020-04-28,4594000.0
119,2020-04-29,3862000.0
120,2020-04-30,7346000.0
121,2020-05-01,3647600.0
122,2020-05-02,2380000.0
123,2020-05-03,1373000.0
124,2020-05-04,1304000.0
125,2020-05-05,3133000.0
126,2020-05-06,4919500.0
127,2020-05-07,6988000.0
128,2020-05-08,5098000.0
129,2020-05-09,3190000.0
130,2020-05-10,1400000.0
131,2020-05-11,3102000.0
132,2020-05-12,2816000.0
133,2020-05-13,4832000.0
134,2020-05-14,6410000.0
135,2020-05-15,6955000.0
136,2020-05-16,2865000.0
137,2020-05-17,1193300.0
138,2020-05-18,4832000.0
139,2020-05-19,4125000.0
140,2020-05-20,6294200.0
141,2020-05-21,5619000.0
142,2020-05-22,6361300.0
143,2020-05-23,3415000.0
144,2020-05-24,995000.0
145,2020-05-25,4871000.0
146,2020-05-26,4675300.0
147,2020-05-27,6346000.0
148,2020-05-28,3822000.0
149,2020-05-29,4847000.0
150,2020-05-30,4586000.0
151,2020-05-31,4106000.0
152,2020-06-01,6938000.0
153,2020-06-02,7820000.0
154,2020-06-03,6710000.0
155,2020-06-04,6265000.0
156,2020-06-05,6918000.0
157,2020-06-06,2811300.0
158,2020-06-07,1388000.0
159,2020-06-08,4870000.0
