,date,value
0,2020-07-05,221300.0
1,2020-07-06,2819000.0
2,2020-07-07,2811000.0
3,2020-07-08,6228000.0
4,2020-07-09,3048300.0
5,2020-07-10,1701000.0
6,2020-07-11,1331000.0
7,2020-07-12,1833000.0
8,2020-07-13,3677000.0
9,2020-07-14,4820000.0
10,2020-07-15,3041000.0
11,2020-07-16,3075000.0
12,2020-07-17,5157000.0
13,2020-07-18,1311000.0
14,2020-07-19,2438000.0
15,2020-07-20,4528600.0
16,2020-07-21,1946000.0
17,2020-07-22,3784000.0
18,2020-07-23,2742000.0
19,2020-07-24,4388000.0
20,2020-07-25,1751000.0
21,2020-07-26,1617000.0
22,2020-07-27,4060300.0
23,2020-07-28,4034300.0
24,2020-07-29,3589000.0
25,2020-07-30,3017600.0
26,2020-07-31,6247000.0
27,2020-08-01,1687000.0
28,2020-08-02,2757000.0
29,2020-08-03,4791000.0
30,2020-08-04,3152000.0
31,2020-08-05,8334000.0
32,2020-08-06,4444000.0
33,2020-08-07,3420000.0
34,2020-08-08,1222000.0
35,2020-08-09,1003000.0
36,2020-08-10,3074000.0
37,2020-08-11,5732000.0
38,2020-08-12,7065000.0
39,2020-08-13,4471000.0
40,2020-08-14,4532000.0
41,2020-08-15,1918000.0
42,2020-08-16,2219000.0
43,2020-08-17,1370000.0
44,2020-08-18,3464300.0
45,2020-08-19,3131000.0
46,2020-08-20,4959000.0
47,2020-08-21,4535000.0
48,2020-08-22,1111000.0
49,2020-08-23,818000.0
50,2020-08-24,3589000.0
51,2020-08-25,7094000.0
52,2020-08-26,3008000.0
53,2020-08-27,2431000.0
54,2020-08-28,3319000.0
55,2020-08-29,3045000.0
56,2020-08-30,912000.0
57,2020-08-31,5193000.0
58,2020-09-01,6876000.0
59,2020-09-02,3985000.0
60,2020-09-03,4253000.0
61,2020-09-04,4536000.0
62,2020-09-05,1464000.0
63,2020-09-06,1904000.0
64,2020-09-07,3489000.0
65,2020-09-08,3582000.0
66,2020-09-09,5396000.0
67,2020-09-10,3189000.0
68,2020-09-11,2848000.0
69,2020-09-12,1506000.0
70,2020-09-13,1573000.0
71,2020-09-14,3230000.0
72,2020-09-15,5470000.0
73,2020-09-16,2215000.0
74,2020-09-17,3105000.0
75,2020-09-18,3373300.0
76,2020-09-19,1827000.0
77,2020-09-20,1233300.0
78,2020-09-21,4309000.0
79,2020-09-22,5150000.0
80,2020-09-23,2292000.0
81,2020-09-24,2659000.0
82,2020-09-25,3244600.0
83,2020-09-26,3734000.0
84,2020-09-27,1745000.0
85,2020-09-28,2233500.0
86,2020-09-29,5566000.0
87,2020-09-30,5776000.0
88,2020-10-01,5641000.0
89,2020-10-02,3309000.0
90,2020-10-03,2949000.0
91,2020-10-04,1713300.0
92,2020-10-05,6964300.0
93,2020-10-06,3454000.0
94,2020-10-07,3988000.0
95,2020-10-08,4895000.0
96,2020-10-09,2886000.0
97,2020-10-10,2194300.0
98,2020-10-11,3109000.0
99,2020-10-12,3572000.0
100,2020-10-13,2727000.0
101,2020-10-14,3503000.0
102,2020-10-15,7134000.0
103,2020-10-16,3828000.0
104,2020-10-17,1964000.0
105,2020-10-18,1844000.0
106,2020-10-19,3340000.0
107,2020-10-20,6992000.0
108,2020-10-21,3069000.0
109,2020-10-22,2792000.0
110,2020-10-23,4220000.0
111,2020-10-24,814000.0
112,2020-10-25,778000.0
113,2020-10-26,5992000.0
114,2020-10-27,4932000.0
115,2020-10-28,3581000.0
116,2020-10-29,1970000.0
117,2020-10-30,3769000.0
118,2020-10-31,3285000.0
119,2020-11-01,1888000.0
120,2020-11-02,5608000.0
121,2020-11-03,5156000.0
122,2020-11-04,4339000.0
123,2020-11-05,5484000.0
