,date,value
0,2020-01-01,480200.0
1,2020-01-02,481900.0
2,2020-01-03,909600.0
3,2020-01-04,423300.0
4,2020-01-05,633400.0
5,2020-01-06,827800.0
6,2020-01-07,689100.0
7,2020-01-08,888800.0
8,2020-01-09,5125500.0
9,2020-01-10,5158300.0
10,2020-01-11,2042500.0
11,2020-01-12,1694300.0
12,2020-01-13,5388800.0
13,2020-01-14,8338800.0
14,2020-01-15,6544200.0
15,2020-01-16,4322800.0
16,2020-01-17,7558200.0
17,2020-01-18,1215300.0
18,2020-01-19,1574600.0
19,2020-01-20,6927900.0
20,2020-01-21,5415300.0
21,2020-01-22,6074600.0
22,2020-01-23,4789600.0
23,2020-01-24,5648600.0
24,2020-01-25,1467600.0
25,2020-01-26,1680200.0
26,2020-01-27,7825500.0
27,2020-01-28,8867200.0
28,2020-01-29,7047100.0
29,2020-01-30,6563000.0
30,2020-01-31,6876900.0
31,2020-02-01,1432800.0
32,2020-02-02,2686800.0
33,2020-02-03,7808600.0
34,2020-02-04,5885700.0
35,2020-02-05,8891900.0
36,2020-02-06,4332300.0
37,2020-02-07,4256800.0
38,2020-02-08,2506100.0
39,2020-02-09,1162700.0
40,2020-02-10,6533300.0
41,2020-02-11,5547700.0
42,2020-02-12,6940600.0
43,2020-02-13,7246700.0
44,2020-02-14,7425200.0
45,2020-02-15,3953900.0
46,2020-02-16,1164100.0
47,2020-02-17,1680200.0
48,2020-02-18,6970500.0
49,2020-02-19,7585100.0
50,2020-02-20,5362800.0
51,2020-02-21,5473100.0
52,2020-02-22,3033600.0
53,2020-02-23,1873900.0
54,2020-02-24,1991100.0
55,2020-02-25,7163900.0
56,2020-02-26,8925400.0
57,2020-02-27,7594100.0
58,2020-02-28,7407200.0
59,2020-02-29,2987300.0
60,2020-03-01,3234700.0
61,2020-03-02,8842200.0
62,2020-03-03,9166500.0
63,2020-03-04,5564700.0
64,2020-03-05,7637100.0
65,2020-03-06,5129900.0
66,2020-03-07,3158400.0
67,2020-03-08,895700.0
68,2020-03-09,5024900.0
69,2020-03-10,8109400.0
70,2020-03-11,6753100.0
71,2020-03-12,7689100.0
72,2020-03-13,7420300.0
73,2020-03-14,3413100.0
74,2020-03-15,3052000.0
