,date,value
0,2020-01-01,1360400.0
1,2020-01-02,1773400.0
2,2020-01-03,1215600.0
3,2020-01-04,1570000.0
4,2020-01-05,476700.0
5,2020-01-06,1445800.0
6,2020-01-07,1068900.0
7,2020-01-08,2532300.0
8,2020-01-09,4607300.0
9,2020-01-10,4797300.0
10,2020-01-11,2226700.0
11,2020-01-12,1443900.0
12,2020-01-13,5712900.0
13,2020-01-14,4861500.0
14,2020-01-15,6058100.0
15,2020-01-16,2928200.0
16,2020-01-17,4114400.0
17,2020-01-18,3549600.0
18,2020-01-19,3020300.0
19,2020-01-20,5617600.0
20,2020-01-21,5705500.0
21,2020-01-22,4247100.0
22,2020-01-23,4796600.0
23,2020-01-24,3486900.0
24,2020-01-25,3233700.0
25,2020-01-26,2810200.0
26,2020-01-27,5694800.0
27,2020-01-28,3309500.0
28,2020-01-29,6615700.0
29,2020-01-30,5376800.0
30,2020-01-31,4491100.0
31,2020-02-01,8767100.0
32,2020-02-02,2895500.0
33,2020-02-03,8633800.0
34,2020-02-04,9340500.0
35,2020-02-05,7838000.0
36,2020-02-06,5662400.0
37,2020-02-07,5662700.0
38,2020-02-08,2885100.0
39,2020-02-09,2267600.0
40,2020-02-10,5370000.0
41,2020-02-11,4186300.0
42,2020-02-12,6347900.0
43,2020-02-13,5605700.0
44,2020-02-14,3264400.0
45,2020-02-15,4402500.0
46,2020-02-16,3055900.0
47,2020-02-17,6630400.0
48,2020-02-18,5591800.0
49,2020-02-19,3931700.0
50,2020-02-20,4081300.0
51,2020-02-21,6283900.0
52,2020-02-22,4564400.0
53,2020-02-23,1515200.0
54,2020-02-24,801100.0
55,2020-02-25,4767100.0
56,2020-02-26,5892300.0
57,2020-02-27,5632400.0
58,2020-02-28,7209800.0
59,2020-02-29,6814300.0
60,2020-03-01,4600900.0
61,2020-03-02,7797700.0
62,2020-03-03,6694900.0
63,2020-03-04,4891000.0
64,2020-03-05,6271500.0
65,2020-03-06,9501700.0
66,2020-03-07,4207400.0
67,2020-03-08,965800.0
68,2020-03-09,3111500.0
69,2020-03-10,6743800.0
70,2020-03-11,7154900.0
71,2020-03-12,8566300.0
72,2020-03-13,5443200.0
73,2020-03-14,5368500.0
74,2020-03-15,3542900.0
75,2020-03-16,5706200.0
76,2020-03-17,7812200.0
77,2020-03-18,11707500.0
78,2020-03-19,5014700.0
79,2020-03-20,6065900.0
80,2020-03-21,3860200.0
81,2020-03-22,1536300.0
82,2020-03-23,3060500.0
83,2020-03-24,7397800.0
84,2020-03-25,7289700.0
85,2020-03-26,7742400.0
86,2020-03-27,10063300.0
87,2020-03-28,3207000.0
88,2020-03-29,1999700.0
89,2020-03-30,3814500.0
90,2020-03-31,2848900.0
91,2020-04-01,4504700.0
92,2020-04-02,7251800.0
93,2020-04-03,4909700.0
94,2020-04-04,2280500.0
95,2020-04-05,1267700.0
96,2020-04-06,7934700.0
97,2020-04-07,4748900.0
98,2020-04-08,5097800.0
99,2020-04-09,5041700.0
100,2020-04-10,8358500.0
101,2020-04-11,4355300.0
102,2020-04-12,3561700.0
103,2020-04-13,4670800.0
104,2020-04-14,4208800.0
105,2020-04-15,5816800.0
106,2020-04-16,4242900.0
107,2020-04-17,4743300.0
108,2020-04-18,4829800.0
109,2020-04-19,1062800.0
110,2020-04-20,5789300.0
111,2020-04-21,6652400.0
112,2020-04-22,6087500.0
113,2020-04-23,4172700.0
114,2020-04-24,4793600.0
115,2020-04-25,2836700.0
116,2020-04-26,1590700.0
117,2020-04-27,5024500.0
118,2020-04-28,5623500.0
119,2020-04-29,5507100.0
120,2020-04-30,5495100.0
121,2020-05-01,3152100.0
122,2020-05-02,1697400.0
123,2020-05-03,1770000.0
124,2020-05-04,878600.0
125,2020-05-05,1920500.0
126,2020-05-06,6245300.0
127,2020-05-07,6927500.0
128,2020-05-08,4478800.0
129,2020-05-09,663600.0
130,2020-05-10,1245700.0
131,2020-05-11,3002700.0
132,2020-05-12,6188600.0
133,2020-05-13,4488600.0
134,2020-05-14,7187500.0
135,2020-05-15,2807800.0
136,2020-05-16,3883500.0
137,2020-05-17,1087100.0
138,2020-05-18,7943800.0
139,2020-05-19,5442700.0
140,2020-05-20,7748000.0
141,2020-05-21,4571300.0
142,2020-05-22,4317800.0
143,2020-05-23,3037500.0
144,2020-05-24,1951600.0
145,2020-05-25,5500400.0
146,2020-05-26,4442400.0
147,2020-05-27,4433600.0
148,2020-05-28,3951500.0
149,2020-05-29,3996000.0
150,2020-05-30,3482900.0
151,2020-05-31,1492800.0
152,2020-06-01,7698400.0
153,2020-06-02,7764300.0
154,2020-06-03,5886400.0
155,2020-06-04,6568600.0
156,2020-06-05,5705300.0
157,2020-06-06,4341200.0
158,2020-06-07,1334100.0
159,2020-06-08,3356800.0
160,2020-06-09,7793300.0
161,2020-06-10,4419700.0
162,2020-06-11,5597300.0
163,2020-06-12,1485500.0
164,2020-06-13,2175900.0
165,2020-06-14,1126400.0
166,2020-06-15,8174100.0
167,2020-06-16,6267200.0
168,2020-06-17,6667100.0
169,2020-06-18,3847900.0
170,2020-06-19,3123600.0
171,2020-06-20,958500.0
172,2020-06-21,1292500.0
173,2020-06-22,5516800.0
174,2020-06-23,6577300.0
175,2020-06-24,1864900.0
176,2020-06-25,4408800.0
177,2020-06-26,7004600.0
178,2020-06-27,1553800.0
179,2020-06-28,2234800.0
180,2020-06-29,5431200.0
181,2020-06-30,6288700.0
182,2020-07-01,6845600.0
183,2020-07-02,7771400.0
184,2020-07-03,8002900.0
185,2020-07-04,4740000.0
186,2020-07-05,2330500.0
187,2020-07-06,9231400.0
188,2020-07-07,9071700.0
189,2020-07-08,6291000.0
190,2020-07-09,8277200.0
191,2020-07-10,4600000.0
192,2020-07-11,4130900.0
193,2020-07-12,2550200.0
194,2020-07-13,4182700.0
195,2020-07-14,5595400.0
196,2020-07-15,7146300.0
197,2020-07-16,6507700.0
198,2020-07-17,5049800.0
199,2020-07-18,1742100.0
200,2020-07-19,2441100.0
201,2020-07-20,4149900.0
202,2020-07-21,6685200.0
203,2020-07-22,4393000.0
204,2020-07-23,6758500.0
205,2020-07-24,7025900.0
206,2020-07-25,2326100.0
207,2020-07-26,2129400.0
208,2020-07-27,6304700.0
209,2020-07-28,6094600.0
210,2020-07-29,5807800.0
211,2020-07-30,8825500.0
212,2020-07-31,7257300.0
213,2020-08-01,4542900.0
214,2020-08-02,3988300.0
215,2020-08-03,7999500.0
216,2020-08-04,6071300.0
217,2020-08-05,7864000.0
218,2020-08-06,6239200.0
219,2020-08-07,6503100.0
220,2020-08-08,3631600.0
221,2020-08-09,610600.0
222,2020-08-10,7070500.0
223,2020-08-11,6170800.0
224,2020-08-12,8618600.0
225,2020-08-13,11410000.0
226,2020-08-14,4276200.0
227,2020-08-15,3380700.0
228,2020-08-16,1702100.0
