,date,value
0,2020-01-01,1167000.0
1,2020-01-02,1327000.0
2,2020-01-03,1431600.0
3,2020-01-04,915000.0
4,2020-01-05,599000.0
5,2020-01-06,497000.0
6,2020-01-07,1331000.0
7,2020-01-08,927000.0
8,2020-01-09,2851000.0
9,2020-01-10,3460000.0
10,2020-01-11,1535000.0
11,2020-01-12,398000.0
12,2020-01-13,2083000.0
13,2020-01-14,1382000.0
14,2020-01-15,1315000.0
15,2020-01-16,1694000.0
16,2020-01-17,2602000.0
17,2020-01-18,1703000.0
18,2020-01-19,1266000.0
19,2020-01-20,2604000.0
20,2020-01-21,2888000.0
21,2020-01-22,3031000.0
22,2020-01-23,2387000.0
23,2020-01-24,4182000.0
24,2020-01-25,2355000.0
25,2020-01-26,1606000.0
26,2020-01-27,2590000.0
27,2020-01-28,1637000.0
28,2020-01-29,1697000.0
29,2020-01-30,2811000.0
30,2020-01-31,4384000.0
31,2020-02-01,1840000.0
32,2020-02-02,1258000.0
33,2020-02-03,4773000.0
34,2020-02-04,2586000.0
35,2020-02-05,2357000.0
36,2020-02-06,2092000.0
37,2020-02-07,3821000.0
38,2020-02-08,1459000.0
39,2020-02-09,1508000.0
40,2020-02-10,3180000.0
41,2020-02-11,3922000.0
42,2020-02-12,4479000.0
43,2020-02-13,3885000.0
44,2020-02-14,4017000.0
45,2020-02-15,1406000.0
46,2020-02-16,1426000.0
47,2020-02-17,3097000.0
48,2020-02-18,2839300.0
49,2020-02-19,3016000.0
50,2020-02-20,667000.0
51,2020-02-21,1491000.0
52,2020-02-22,1120000.0
53,2020-02-23,256000.0
54,2020-02-24,1621000.0
55,2020-02-25,1660000.0
56,2020-02-26,3726000.0
57,2020-02-27,2748000.0
58,2020-02-28,7384000.0
59,2020-02-29,2541000.0
60,2020-03-01,2169000.0
61,2020-03-02,2133000.0
62,2020-03-03,1984000.0
63,2020-03-04,6302000.0
64,2020-03-05,1599000.0
65,2020-03-06,1965000.0
66,2020-03-07,1288000.0
67,2020-03-08,1771000.0
68,2020-03-09,2898000.0
69,2020-03-10,4709000.0
70,2020-03-11,3980000.0
71,2020-03-12,2784000.0
72,2020-03-13,8465000.0
73,2020-03-14,1983000.0
74,2020-03-15,2686000.0
75,2020-03-16,2190000.0
76,2020-03-17,7300000.0
77,2020-03-18,4733000.0
78,2020-03-19,2971000.0
