,date,value
0,2020-01-01,976000.0
1,2020-01-02,2103400.0
2,2020-01-03,1880000.0
3,2020-01-04,1045100.0
4,2020-01-05,1031500.0
5,2020-01-06,1165200.0
6,2020-01-07,1338400.0
7,2020-01-08,3344700.0
8,2020-01-09,5030400.0
9,2020-01-10,4042900.0
10,2020-01-11,3547500.0
11,2020-01-12,2616400.0
12,2020-01-13,3580300.0
13,2020-01-14,6112600.0
14,2020-01-15,5507000.0
15,2020-01-16,5408900.0
16,2020-01-17,6743500.0
17,2020-01-18,2676200.0
18,2020-01-19,2519600.0
19,2020-01-20,5629600.0
20,2020-01-21,4513100.0
21,2020-01-22,4699800.0
22,2020-01-23,3798400.0
23,2020-01-24,5270000.0
24,2020-01-25,4384100.0
25,2020-01-26,1925600.0
26,2020-01-27,4900000.0
27,2020-01-28,6652400.0
28,2020-01-29,5058700.0
29,2020-01-30,4799000.0
30,2020-01-31,6399800.0
31,2020-02-01,4956600.0
32,2020-02-02,1798600.0
33,2020-02-03,7979600.0
34,2020-02-04,6998700.0
35,2020-02-05,7089300.0
36,2020-02-06,7417000.0
37,2020-02-07,4136600.0
38,2020-02-08,2462000.0
39,2020-02-09,1567600.0
40,2020-02-10,7491000.0
41,2020-02-11,4184000.0
42,2020-02-12,6138800.0
43,2020-02-13,4713800.0
44,2020-02-14,4890300.0
45,2020-02-15,3735600.0
46,2020-02-16,1857700.0
47,2020-02-17,3803600.0
48,2020-02-18,6709500.0
49,2020-02-19,4397600.0
50,2020-02-20,3984000.0
51,2020-02-21,4191900.0
52,2020-02-22,5119900.0
53,2020-02-23,1470600.0
54,2020-02-24,5064800.0
55,2020-02-25,4737400.0
56,2020-02-26,6415600.0
57,2020-02-27,5293400.0
58,2020-02-28,6376000.0
59,2020-02-29,3679500.0
60,2020-03-01,3083000.0
61,2020-03-02,7996100.0
62,2020-03-03,9108900.0
63,2020-03-04,5533400.0
64,2020-03-05,6191600.0
65,2020-03-06,3966500.0
66,2020-03-07,3649400.0
67,2020-03-08,1279100.0
68,2020-03-09,1992900.0
69,2020-03-10,7311700.0
70,2020-03-11,4367800.0
71,2020-03-12,7304500.0
72,2020-03-13,5631000.0
73,2020-03-14,1836600.0
74,2020-03-15,3918000.0
75,2020-03-16,4188500.0
76,2020-03-17,6986900.0
77,2020-03-18,7749400.0
78,2020-03-19,5435900.0
79,2020-03-20,7263600.0
80,2020-03-21,4307200.0
81,2020-03-22,165000.0
82,2020-03-23,4762500.0
83,2020-03-24,5789200.0
