,date,value
0,2020-01-02,655800.0
1,2020-01-03,703200.0
2,2020-01-04,955100.0
3,2020-01-05,794700.0
4,2020-01-06,569100.0
5,2020-01-07,930000.0
6,2020-01-08,786400.0
7,2020-01-09,2335900.0
8,2020-01-10,2191700.0
9,2020-01-11,442200.0
10,2020-01-12,741400.0
11,2020-01-13,2027000.0
12,2020-01-14,1481700.0
13,2020-01-15,1922300.0
14,2020-01-16,1863100.0
15,2020-01-17,3400100.0
16,2020-01-18,909800.0
17,2020-01-19,1298400.0
18,2020-01-20,1321500.0
19,2020-01-21,1834400.0
20,2020-01-22,2094000.0
21,2020-01-23,2124200.0
22,2020-01-24,1767500.0
23,2020-01-25,560800.0
24,2020-01-26,885600.0
25,2020-01-27,2316000.0
26,2020-01-28,1155100.0
27,2020-01-29,1577400.0
28,2020-01-30,1802500.0
29,2020-01-31,2909800.0
30,2020-02-01,860200.0
31,2020-02-02,1530100.0
32,2020-02-03,1593400.0
33,2020-02-04,1686100.0
34,2020-02-05,2269700.0
35,2020-02-06,2244900.0
36,2020-02-07,2029000.0
37,2020-02-08,482100.0
38,2020-02-09,951700.0
39,2020-02-10,3334200.0
40,2020-02-11,3285500.0
41,2020-02-12,2373600.0
42,2020-02-13,2891700.0
43,2020-02-14,4256700.0
44,2020-02-15,1281000.0
45,2020-02-16,1162800.0
46,2020-02-17,1973300.0
47,2020-02-18,2482200.0
48,2020-02-19,2195800.0
49,2020-02-20,2892300.0
50,2020-02-21,2849800.0
51,2020-02-22,1210000.0
52,2020-02-23,803600.0
53,2020-02-24,277000.0
54,2020-02-25,2619100.0
55,2020-02-26,2408900.0
56,2020-02-27,2952300.0
57,2020-02-28,5392700.0
58,2020-02-29,1684600.0
59,2020-03-01,1412700.0
60,2020-03-02,2410700.0
61,2020-03-03,2333800.0
62,2020-03-04,2649200.0
63,2020-03-05,2565200.0
64,2020-03-06,3226300.0
65,2020-03-07,566900.0
66,2020-03-08,821900.0
67,2020-03-09,3363100.0
68,2020-03-10,2429700.0
69,2020-03-11,1486800.0
70,2020-03-12,1357600.0
71,2020-03-13,2622000.0
72,2020-03-14,824300.0
73,2020-03-15,1981100.0
74,2020-03-16,2583900.0
75,2020-03-17,2833300.0
76,2020-03-18,5243100.0
77,2020-03-19,2058900.0
78,2020-03-20,2563700.0
79,2020-03-21,839500.0
80,2020-03-22,1014400.0
81,2020-03-23,2001700.0
82,2020-03-24,2462900.0
83,2020-03-25,2008800.0
84,2020-03-26,3845200.0
85,2020-03-27,5062200.0
86,2020-03-28,1853400.0
87,2020-03-29,451800.0
88,2020-03-30,461800.0
89,2020-03-31,1252800.0
90,2020-04-01,1112000.0
91,2020-04-02,1085500.0
92,2020-04-03,378700.0
93,2020-04-04,447700.0
94,2020-04-05,399400.0
95,2020-04-06,1466700.0
96,2020-04-07,990200.0
97,2020-04-08,1086600.0
98,2020-04-09,1018600.0
99,2020-04-10,1007400.0
100,2020-04-11,1019900.0
101,2020-04-12,478700.0
102,2020-04-13,916700.0
103,2020-04-14,1106300.0
104,2020-04-15,1037600.0
105,2020-04-16,591100.0
106,2020-04-17,2013500.0
107,2020-04-18,149800.0
108,2020-04-19,369300.0
109,2020-04-20,920200.0
110,2020-04-21,819600.0
111,2020-04-22,1550400.0
112,2020-04-23,757200.0
113,2020-04-24,1366800.0
114,2020-04-25,387700.0
115,2020-04-26,487600.0
116,2020-04-27,3195000.0
117,2020-04-28,2063300.0
118,2020-04-29,2175700.0
119,2020-04-30,2108100.0
120,2020-05-01,696800.0
121,2020-05-02,480400.0
122,2020-05-03,827000.0
123,2020-05-04,3656800.0
124,2020-05-05,2058100.0
125,2020-05-06,1229600.0
126,2020-05-07,2775600.0
127,2020-05-08,2769000.0
128,2020-05-09,1823300.0
129,2020-05-10,502400.0
130,2020-05-11,1013100.0
131,2020-05-12,569000.0
132,2020-05-13,2911000.0
133,2020-05-14,1959300.0
134,2020-05-15,1689000.0
135,2020-05-16,558900.0
136,2020-05-17,1021000.0
137,2020-05-18,3064200.0
138,2020-05-19,2201800.0
139,2020-05-20,2941500.0
140,2020-05-21,1560100.0
141,2020-05-22,924100.0
142,2020-05-23,1107500.0
143,2020-05-24,673400.0
144,2020-05-25,1638800.0
145,2020-05-26,1307600.0
146,2020-05-27,1157800.0
147,2020-05-28,1907100.0
148,2020-05-29,2762500.0
149,2020-05-30,1039700.0
150,2020-05-31,731500.0
151,2020-06-01,3299000.0
152,2020-06-02,2849300.0
153,2020-06-03,724600.0
154,2020-06-04,2061900.0
155,2020-06-05,2585300.0
156,2020-06-06,1381000.0
157,2020-06-07,150600.0
158,2020-06-08,1950300.0
159,2020-06-09,3093100.0
160,2020-06-10,4754200.0
161,2020-06-11,2383100.0
162,2020-06-12,911600.0
163,2020-06-13,1282500.0
164,2020-06-14,2418600.0
165,2020-06-15,4504700.0
166,2020-06-16,3739600.0
167,2020-06-17,2591300.0
168,2020-06-18,2822700.0
169,2020-06-19,2917600.0
170,2020-06-20,655400.0
171,2020-06-21,922700.0
172,2020-06-22,3548500.0
173,2020-06-23,3265000.0
174,2020-06-24,2076000.0
175,2020-06-25,3458100.0
176,2020-06-26,3085900.0
177,2020-06-27,1379600.0
178,2020-06-28,1248200.0
179,2020-06-29,5464400.0
180,2020-06-30,4455700.0
181,2020-07-01,4506100.0
182,2020-07-02,4324200.0
183,2020-07-03,3196000.0
184,2020-07-04,1548400.0
185,2020-07-05,1329000.0
186,2020-07-06,3287300.0
187,2020-07-07,3274300.0
188,2020-07-08,3989800.0
189,2020-07-09,3428900.0
190,2020-07-10,3549900.0
191,2020-07-11,1620200.0
192,2020-07-12,1163600.0
193,2020-07-13,4041700.0
194,2020-07-14,2748200.0
195,2020-07-15,3924000.0
196,2020-07-16,4381500.0
197,2020-07-17,3162200.0
198,2020-07-18,779400.0
199,2020-07-19,1688100.0
200,2020-07-20,2814900.0
201,2020-07-21,2922400.0
202,2020-07-22,3711700.0
203,2020-07-23,2985800.0
204,2020-07-24,2315600.0
205,2020-07-25,1671500.0
206,2020-07-26,1718500.0
207,2020-07-27,2723600.0
208,2020-07-28,3326400.0
209,2020-07-29,2808700.0
210,2020-07-30,2576900.0
211,2020-07-31,3568800.0
212,2020-08-01,1832600.0
213,2020-08-02,2648300.0
214,2020-08-03,6515500.0
215,2020-08-04,3403300.0
216,2020-08-05,2429400.0
217,2020-08-06,2718600.0
218,2020-08-07,5616300.0
219,2020-08-08,1888400.0
220,2020-08-09,755700.0
221,2020-08-10,3250100.0
222,2020-08-11,4126200.0
223,2020-08-12,4035200.0
224,2020-08-13,2735000.0
225,2020-08-14,3452600.0
226,2020-08-15,767200.0
227,2020-08-16,968900.0
228,2020-08-17,3391300.0
229,2020-08-18,2514300.0
230,2020-08-19,2432000.0
231,2020-08-20,2977700.0
232,2020-08-21,2721000.0
233,2020-08-22,1065300.0
234,2020-08-23,1050200.0
235,2020-08-24,2980700.0
236,2020-08-25,4097200.0
237,2020-08-26,2026500.0
238,2020-08-27,3080700.0
239,2020-08-28,2661600.0
240,2020-08-29,2178500.0
241,2020-08-30,1477700.0
242,2020-08-31,4156100.0
243,2020-09-01,4387900.0
244,2020-09-02,6926300.0
245,2020-09-03,3799900.0
246,2020-09-04,2500300.0
247,2020-09-05,1108600.0
248,2020-09-06,1546400.0
249,2020-09-07,5195300.0
250,2020-09-08,2843700.0
251,2020-09-09,4122200.0
252,2020-09-10,2992000.0
253,2020-09-11,4502400.0
254,2020-09-12,1007200.0
255,2020-09-13,1161300.0
256,2020-09-14,4411000.0
257,2020-09-15,3800200.0
258,2020-09-16,3807500.0
259,2020-09-17,3958300.0
260,2020-09-18,3365300.0
261,2020-09-19,1303100.0
262,2020-09-20,1236400.0
263,2020-09-21,2714500.0
264,2020-09-22,3868300.0
265,2020-09-23,5163600.0
266,2020-09-24,3963800.0
267,2020-09-25,4827300.0
268,2020-09-26,1086000.0
269,2020-09-27,1515900.0
270,2020-09-28,2610100.0
271,2020-09-29,3871800.0
272,2020-09-30,4556100.0
273,2020-10-01,3538000.0
274,2020-10-02,2562400.0
275,2020-10-03,2090700.0
276,2020-10-04,2867700.0
277,2020-10-05,3748700.0
278,2020-10-06,2425100.0
279,2020-10-07,4063300.0
280,2020-10-08,5461200.0
281,2020-10-09,3651800.0
282,2020-10-10,1428600.0
283,2020-10-11,1131200.0
284,2020-10-12,3637600.0
285,2020-10-13,5338000.0
