,date,value
0,2020-01-01,661200.0
1,2020-01-02,634800.0
2,2020-01-03,592600.0
3,2020-01-04,1109100.0
4,2020-01-05,1025600.0
5,2020-01-06,1301600.0
6,2020-01-07,398600.0
7,2020-01-08,1413100.0
8,2020-01-09,2438600.0
9,2020-01-10,2434700.0
10,2020-01-11,1299900.0
11,2020-01-12,1811600.0
12,2020-01-13,2421500.0
13,2020-01-14,2228300.0
14,2020-01-15,1874000.0
15,2020-01-16,1715700.0
16,2020-01-17,3413100.0
17,2020-01-18,1868100.0
18,2020-01-19,2297200.0
19,2020-01-20,1724200.0
20,2020-01-21,2785300.0
21,2020-01-22,1439600.0
22,2020-01-23,3376700.0
23,2020-01-24,2373700.0
24,2020-01-25,1595900.0
25,2020-01-26,2099900.0
26,2020-01-27,0.0
27,2020-01-28,0.0
28,2020-01-29,41200.0
29,2020-01-30,1759900.0
30,2020-01-31,1781500.0
31,2020-02-01,1220300.0
32,2020-02-02,3096200.0
33,2020-02-03,3039200.0
34,2020-02-04,1321500.0
35,2020-02-05,1674000.0
36,2020-02-06,1286800.0
37,2020-02-07,2622800.0
38,2020-02-08,1690000.0
39,2020-02-09,1211000.0
40,2020-02-10,1839300.0
41,2020-02-11,2370900.0
42,2020-02-12,2931500.0
43,2020-02-13,2118200.0
44,2020-02-14,1838500.0
45,2020-02-15,1915100.0
46,2020-02-16,1045900.0
47,2020-02-17,869100.0
48,2020-02-18,888000.0
49,2020-02-19,2256300.0
50,2020-02-20,2594600.0
51,2020-02-21,1448200.0
52,2020-02-22,1219000.0
53,2020-02-23,904100.0
54,2020-02-24,1628400.0
55,2020-02-25,2302000.0
56,2020-02-26,2682400.0
57,2020-02-27,3206900.0
58,2020-02-28,2069100.0
59,2020-02-29,1616200.0
60,2020-03-01,1920200.0
61,2020-03-02,2643300.0
62,2020-03-03,3059200.0
63,2020-03-04,2172300.0
64,2020-03-05,4310300.0
65,2020-03-06,4346700.0
66,2020-03-07,2462100.0
67,2020-03-08,702500.0
68,2020-03-09,930200.0
69,2020-03-10,3524300.0
70,2020-03-11,1965400.0
71,2020-03-12,3064800.0
72,2020-03-13,3253800.0
73,2020-03-14,1404700.0
74,2020-03-15,2083900.0
75,2020-03-16,2742900.0
76,2020-03-17,2143200.0
77,2020-03-18,2041700.0
78,2020-03-19,4576100.0
79,2020-03-20,3762500.0
80,2020-03-21,1039900.0
81,2020-03-22,673600.0
82,2020-03-23,1391600.0
83,2020-03-24,791900.0
84,2020-03-25,3446500.0
85,2020-03-26,2380200.0
86,2020-03-27,4921300.0
87,2020-03-28,1226200.0
88,2020-03-29,1028500.0
89,2020-03-30,862500.0
90,2020-03-31,591200.0
91,2020-04-01,1277700.0
92,2020-04-02,1584600.0
93,2020-04-03,2549800.0
94,2020-04-04,921700.0
95,2020-04-05,1468700.0
96,2020-04-06,1406200.0
97,2020-04-07,877800.0
98,2020-04-08,997800.0
99,2020-04-09,766000.0
100,2020-04-10,860200.0
101,2020-04-11,1246500.0
102,2020-04-12,2161700.0
103,2020-04-13,1621400.0
104,2020-04-14,2562600.0
105,2020-04-15,970400.0
106,2020-04-16,1239900.0
107,2020-04-17,836600.0
108,2020-04-18,338000.0
109,2020-04-19,204800.0
110,2020-04-20,834800.0
111,2020-04-21,541300.0
112,2020-04-22,1409100.0
113,2020-04-23,2225900.0
