,date,value
0,2020-01-01,588600.0
1,2020-01-02,306300.0
2,2020-01-03,282000.0
3,2020-01-04,1353900.0
4,2020-01-05,405500.0
5,2020-01-06,1076800.0
6,2020-01-07,828100.0
7,2020-01-08,1302700.0
8,2020-01-09,3320500.0
9,2020-01-10,4468900.0
10,2020-01-11,1442300.0
11,2020-01-12,1981900.0
12,2020-01-13,4109500.0
13,2020-01-14,3796200.0
14,2020-01-15,3610100.0
15,2020-01-16,1466400.0
16,2020-01-17,3538400.0
17,2020-01-18,2004500.0
18,2020-01-19,621700.0
19,2020-01-20,2348700.0
20,2020-01-21,2111200.0
21,2020-01-22,2281200.0
22,2020-01-23,2830800.0
23,2020-01-24,5634200.0
24,2020-01-25,1139300.0
25,2020-01-26,793200.0
26,2020-01-27,4382700.0
27,2020-01-28,4754200.0
28,2020-01-29,3450300.0
29,2020-01-30,3560800.0
30,2020-01-31,3876300.0
31,2020-02-01,4855000.0
32,2020-02-02,940000.0
33,2020-02-03,2870800.0
34,2020-02-04,5097300.0
35,2020-02-05,4668800.0
36,2020-02-06,4608600.0
37,2020-02-07,2603000.0
38,2020-02-08,591700.0
39,2020-02-09,1091300.0
40,2020-02-10,3811700.0
41,2020-02-11,4615400.0
42,2020-02-12,3883600.0
43,2020-02-13,4562700.0
44,2020-02-14,3311100.0
45,2020-02-15,1696800.0
46,2020-02-16,929000.0
47,2020-02-17,2515000.0
48,2020-02-18,2957100.0
49,2020-02-19,2141200.0
50,2020-02-20,2387300.0
51,2020-02-21,5212000.0
52,2020-02-22,1082000.0
53,2020-02-23,1142800.0
54,2020-02-24,1534600.0
55,2020-02-25,2807200.0
56,2020-02-26,3034100.0
57,2020-02-27,3794000.0
58,2020-02-28,5423500.0
59,2020-02-29,2010900.0
60,2020-03-01,1368800.0
61,2020-03-02,2660700.0
62,2020-03-03,2590300.0
63,2020-03-04,2416800.0
64,2020-03-05,4962200.0
65,2020-03-06,4718200.0
66,2020-03-07,1251100.0
67,2020-03-08,526900.0
68,2020-03-09,1120100.0
69,2020-03-10,3782100.0
70,2020-03-11,5634400.0
71,2020-03-12,2620700.0
72,2020-03-13,2943500.0
73,2020-03-14,2565600.0
74,2020-03-15,1771500.0
75,2020-03-16,3638000.0
76,2020-03-17,5127300.0
77,2020-03-18,4878600.0
78,2020-03-19,5463900.0
79,2020-03-20,4018200.0
80,2020-03-21,2948600.0
81,2020-03-22,817700.0
82,2020-03-23,3325300.0
83,2020-03-24,4555500.0
84,2020-03-25,3807800.0
85,2020-03-26,5486500.0
86,2020-03-27,4783600.0
87,2020-03-28,2885900.0
88,2020-03-29,969500.0
89,2020-03-30,5815700.0
90,2020-03-31,4281200.0
91,2020-04-01,3058600.0
92,2020-04-02,1673500.0
93,2020-04-03,1965700.0
94,2020-04-04,1393600.0
95,2020-04-05,881600.0
96,2020-04-06,5018800.0
97,2020-04-07,2293500.0
98,2020-04-08,2217800.0
99,2020-04-09,2119300.0
100,2020-04-10,5779200.0
101,2020-04-11,1619200.0
102,2020-04-12,852300.0
103,2020-04-13,2426500.0
104,2020-04-14,3529500.0
105,2020-04-15,3792300.0
106,2020-04-16,4562000.0
107,2020-04-17,3467600.0
108,2020-04-18,2971200.0
109,2020-04-19,1035200.0
110,2020-04-20,1393500.0
111,2020-04-21,2415800.0
112,2020-04-22,2050700.0
113,2020-04-23,2812900.0
114,2020-04-24,4985400.0
115,2020-04-25,1808800.0
116,2020-04-26,543100.0
117,2020-04-27,3764800.0
118,2020-04-28,5108000.0
119,2020-04-29,4505000.0
120,2020-04-30,4725400.0
121,2020-05-01,2688000.0
122,2020-05-02,1211700.0
123,2020-05-03,1873300.0
124,2020-05-04,2053800.0
125,2020-05-05,1990900.0
126,2020-05-06,3611300.0
127,2020-05-07,3348600.0
128,2020-05-08,3429200.0
129,2020-05-09,1246300.0
130,2020-05-10,1101100.0
131,2020-05-11,2634200.0
132,2020-05-12,3605600.0
133,2020-05-13,3081500.0
134,2020-05-14,4225500.0
135,2020-05-15,3774100.0
136,2020-05-16,2256000.0
137,2020-05-17,672600.0
138,2020-05-18,3626500.0
139,2020-05-19,4184800.0
140,2020-05-20,2616400.0
141,2020-05-21,5467600.0
142,2020-05-22,3812900.0
143,2020-05-23,1941300.0
144,2020-05-24,532900.0
145,2020-05-25,2403100.0
146,2020-05-26,6115600.0
147,2020-05-27,3234600.0
148,2020-05-28,3802500.0
149,2020-05-29,4160800.0
150,2020-05-30,1862900.0
151,2020-05-31,1419600.0
152,2020-06-01,3272200.0
153,2020-06-02,4189100.0
154,2020-06-03,4295300.0
155,2020-06-04,2379300.0
156,2020-06-05,4820500.0
157,2020-06-06,1617600.0
158,2020-06-07,1810200.0
159,2020-06-08,3421100.0
160,2020-06-09,3603200.0
161,2020-06-10,4494000.0
162,2020-06-11,4473800.0
163,2020-06-12,1533600.0
