,date,value
0,2020-01-01,1327600.0
1,2020-01-02,1434000.0
2,2020-01-03,997200.0
3,2020-01-04,1357400.0
4,2020-01-05,1936000.0
5,2020-01-06,642700.0
6,2020-01-07,891700.0
7,2020-01-08,1237900.0
8,2020-01-09,3062200.0
9,2020-01-10,2722700.0
10,2020-01-11,1502200.0
11,2020-01-12,1855100.0
12,2020-01-13,2638400.0
13,2020-01-14,3865100.0
14,2020-01-15,2726300.0
15,2020-01-16,2237100.0
16,2020-01-17,1945900.0
17,2020-01-18,1467700.0
18,2020-01-19,2502800.0
19,2020-01-20,2993000.0
20,2020-01-21,2303100.0
21,2020-01-22,1391600.0
22,2020-01-23,2104200.0
23,2020-01-24,2889700.0
24,2020-01-25,1554900.0
25,2020-01-26,1556700.0
26,2020-01-27,1849500.0
27,2020-01-28,3981300.0
28,2020-01-29,2246900.0
29,2020-01-30,3040800.0
30,2020-01-31,2806000.0
31,2020-02-01,2326600.0
32,2020-02-02,2157400.0
33,2020-02-03,3841700.0
34,2020-02-04,3129600.0
35,2020-02-05,2656200.0
36,2020-02-06,2495000.0
37,2020-02-07,2083800.0
38,2020-02-08,2566300.0
39,2020-02-09,1056700.0
40,2020-02-10,3347600.0
41,2020-02-11,2669600.0
42,2020-02-12,2499500.0
43,2020-02-13,1960900.0
44,2020-02-14,2736800.0
45,2020-02-15,2506800.0
46,2020-02-16,3187500.0
47,2020-02-17,2390900.0
48,2020-02-18,1462800.0
49,2020-02-19,1891400.0
50,2020-02-20,2032600.0
51,2020-02-21,3564000.0
52,2020-02-22,1889800.0
53,2020-02-23,602100.0
54,2020-02-24,1191900.0
55,2020-02-25,3580900.0
56,2020-02-26,3221700.0
57,2020-02-27,2023200.0
58,2020-02-28,2881300.0
59,2020-02-29,3586100.0
60,2020-03-01,2578500.0
61,2020-03-02,2950600.0
62,2020-03-03,2165600.0
63,2020-03-04,2747400.0
64,2020-03-05,3433500.0
65,2020-03-06,3474600.0
66,2020-03-07,1940600.0
67,2020-03-08,547500.0
68,2020-03-09,1190500.0
69,2020-03-10,5098900.0
70,2020-03-11,2391000.0
71,2020-03-12,2312000.0
72,2020-03-13,3125100.0
73,2020-03-14,3053800.0
74,2020-03-15,3212900.0
75,2020-03-16,4242700.0
76,2020-03-17,3279100.0
77,2020-03-18,2855300.0
78,2020-03-19,2751800.0
79,2020-03-20,3196300.0
80,2020-03-21,2359800.0
81,2020-03-22,1350700.0
82,2020-03-23,2651100.0
83,2020-03-24,3868000.0
84,2020-03-25,3514900.0
85,2020-03-26,2830600.0
86,2020-03-27,3715900.0
87,2020-03-28,3345800.0
88,2020-03-29,1120900.0
89,2020-03-30,2428900.0
90,2020-03-31,3800100.0
91,2020-04-01,3213600.0
92,2020-04-02,3135300.0
93,2020-04-03,1112700.0
94,2020-04-04,886400.0
95,2020-04-05,635200.0
96,2020-04-06,1852100.0
97,2020-04-07,2786000.0
98,2020-04-08,3408600.0
99,2020-04-09,2138900.0
100,2020-04-10,3350700.0
101,2020-04-11,1763900.0
102,2020-04-12,1666600.0
103,2020-04-13,4133700.0
104,2020-04-14,2402400.0
105,2020-04-15,3457800.0
106,2020-04-16,2328000.0
107,2020-04-17,2551300.0
108,2020-04-18,3370500.0
109,2020-04-19,1806100.0
110,2020-04-20,2520800.0
111,2020-04-21,2922500.0
112,2020-04-22,2244800.0
113,2020-04-23,3453000.0
114,2020-04-24,3021200.0
115,2020-04-25,2386100.0
116,2020-04-26,2165200.0
117,2020-04-27,2214100.0
118,2020-04-28,2319800.0
119,2020-04-29,4422900.0
120,2020-04-30,2220600.0
121,2020-05-01,3790800.0
122,2020-05-02,711000.0
