,date,value
0,2021-08-01,100.0
1,2021-08-02,128000.0
2,2021-08-03,74700.0
3,2021-08-04,1130000.0
4,2021-08-05,341000.0
5,2021-08-06,280500.0
6,2021-08-07,37600.0
7,2021-08-08,72100.0
8,2021-08-09,295100.0
9,2021-08-10,43900.0
10,2021-08-11,475600.0
11,2021-08-12,381200.0
12,2021-08-13,187800.0
13,2021-08-14,303600.0
14,2021-08-15,79300.0
15,2021-08-16,888800.0
16,2021-08-17,854100.0
17,2021-08-18,171500.0
18,2021-08-19,571400.0
19,2021-08-20,740100.0
20,2021-08-21,213100.0
21,2021-08-22,1605400.0
22,2021-08-23,2180600.0
23,2021-08-24,1148300.0
24,2021-08-25,776400.0
25,2021-08-26,631000.0
26,2021-08-27,1200000.0
27,2021-08-28,383500.0
28,2021-08-29,868800.0
29,2021-08-30,883400.0
30,2021-08-31,2699000.0
31,2021-09-01,1184000.0
32,2021-09-02,774300.0
33,2021-09-03,1194400.0
34,2021-09-04,1283400.0
35,2021-09-05,591200.0
36,2021-09-06,1250400.0
37,2021-09-07,939100.0
38,2021-09-08,456800.0
39,2021-09-09,1736000.0
40,2021-09-10,1372400.0
41,2021-09-11,31200.0
42,2021-09-12,88800.0
43,2021-09-13,1376300.0
44,2021-09-14,875500.0
45,2021-09-15,1718100.0
46,2021-09-16,107300.0
47,2021-09-17,1914800.0
48,2021-09-18,686300.0
49,2021-09-19,210300.0
50,2021-09-20,972200.0
51,2021-09-21,1618000.0
52,2021-09-22,943700.0
53,2021-09-23,1000000.0
54,2021-09-24,946600.0
55,2021-09-25,1243800.0
56,2021-09-26,875600.0
57,2021-09-27,1017800.0
58,2021-09-28,908300.0
59,2021-09-29,1920000.0
60,2021-09-30,1905800.0
61,2021-10-01,2892500.0
62,2021-10-02,2044100.0
63,2021-10-03,717400.0
64,2021-10-04,1994400.0
65,2021-10-05,2350400.0
66,2021-10-06,1328700.0
67,2021-10-07,1479100.0
68,2021-10-08,2246100.0
69,2021-10-09,1213400.0
70,2021-10-10,955900.0
71,2021-10-11,3064900.0
72,2021-10-12,850800.0
73,2021-10-13,1308800.0
74,2021-10-14,1929000.0
75,2021-10-15,1075200.0
76,2021-10-16,2615100.0
77,2021-10-17,1517300.0
78,2021-10-18,1219500.0
79,2021-10-19,2212000.0
80,2021-10-20,1088600.0
81,2021-10-21,1997000.0
82,2021-10-22,934900.0
83,2021-10-23,1120500.0
84,2021-10-24,1516600.0
85,2021-10-25,2137300.0
86,2021-10-26,2962300.0
87,2021-10-27,2240200.0
88,2021-10-28,991600.0
89,2021-10-29,1719700.0
90,2021-10-30,1796000.0
91,2021-10-31,845600.0
92,2021-11-01,2846900.0
93,2021-11-02,1673400.0
94,2021-11-03,1992800.0
95,2021-11-04,1073900.0
96,2021-11-05,1342300.0
97,2021-11-06,991600.0
98,2021-11-07,689800.0
99,2021-11-08,934800.0
100,2021-11-09,1438800.0
101,2021-11-10,2472000.0
102,2021-11-11,2039200.0
103,2021-11-12,1235500.0
104,2021-11-13,1924900.0
105,2021-11-14,1078500.0
106,2021-11-15,2348900.0
107,2021-11-16,1336300.0
108,2021-11-17,3217700.0
109,2021-11-18,2523400.0
110,2021-11-19,605300.0
111,2021-11-20,753000.0
112,2021-11-21,1181300.0
113,2021-11-22,1337100.0
114,2021-11-23,1008300.0
115,2021-11-24,1808900.0
116,2021-11-25,2614100.0
117,2021-11-26,1116700.0
118,2021-11-27,1097000.0
119,2021-11-28,1903300.0
120,2021-11-29,3912100.0
121,2021-11-30,2137900.0
122,2021-12-01,3892800.0
123,2021-12-02,2178500.0
124,2021-12-03,2082100.0
125,2021-12-04,2950700.0
126,2021-12-05,1478900.0
127,2021-12-06,2655400.0
128,2021-12-07,3631100.0
129,2021-12-08,2450800.0
130,2021-12-09,2784600.0
131,2021-12-10,3188100.0
132,2021-12-11,867500.0
133,2021-12-12,628800.0
134,2021-12-13,2030400.0
135,2021-12-14,2445400.0
136,2021-12-15,3591600.0
137,2021-12-16,2161100.0
138,2021-12-17,842800.0
139,2021-12-18,987900.0
140,2021-12-19,730200.0
141,2021-12-20,1413000.0
142,2021-12-21,2745600.0
143,2021-12-22,1502500.0
144,2021-12-23,1426400.0
145,2021-12-24,1847600.0
146,2021-12-25,2877300.0
147,2021-12-26,1884600.0
148,2021-12-27,2753800.0
149,2021-12-28,3215000.0
150,2021-12-29,3772800.0
151,2021-12-30,2547500.0
152,2021-12-31,1338100.0
