,date,value
0,2020-01-01,1173800.0
1,2020-01-02,1961300.0
2,2020-01-03,1645600.0
3,2020-01-04,840000.0
4,2020-01-05,1045000.0
5,2020-01-06,1922600.0
6,2020-01-07,2384800.0
7,2020-01-08,1150200.0
8,2020-01-09,1631300.0
9,2020-01-10,2448200.0
10,2020-01-11,3682100.0
11,2020-01-12,2093600.0
12,2020-01-13,2696000.0
13,2020-01-14,3278100.0
14,2020-01-15,3116500.0
15,2020-01-16,4340400.0
16,2020-01-17,4742400.0
17,2020-01-18,3387100.0
18,2020-01-19,2390700.0
19,2020-01-20,3490600.0
20,2020-01-21,2747100.0
21,2020-01-22,2484200.0
22,2020-01-23,2880600.0
23,2020-01-24,1510600.0
24,2020-01-25,1389500.0
25,2020-01-26,2398300.0
26,2020-01-27,4246900.0
27,2020-01-28,2524100.0
28,2020-01-29,3282200.0
29,2020-01-30,2344100.0
30,2020-01-31,2589900.0
31,2020-02-01,3637600.0
32,2020-02-02,2251700.0
33,2020-02-03,3737800.0
34,2020-02-04,3341800.0
35,2020-02-05,2460700.0
36,2020-02-06,2925500.0
37,2020-02-07,3850700.0
38,2020-02-08,1315700.0
39,2020-02-09,952400.0
40,2020-02-10,2964700.0
41,2020-02-11,3105000.0
42,2020-02-12,1983400.0
43,2020-02-13,3003400.0
44,2020-02-14,4694300.0
45,2020-02-15,2707000.0
46,2020-02-16,2097600.0
47,2020-02-17,3434600.0
48,2020-02-18,2695800.0
49,2020-02-19,2612900.0
50,2020-02-20,3772800.0
51,2020-02-21,3270800.0
52,2020-02-22,1088900.0
53,2020-02-23,1580100.0
54,2020-02-24,2389400.0
55,2020-02-25,3191100.0
56,2020-02-26,3906800.0
57,2020-02-27,2826400.0
58,2020-02-28,5323800.0
59,2020-02-29,3500900.0
60,2020-03-01,2453700.0
61,2020-03-02,6004500.0
62,2020-03-03,2709900.0
63,2020-03-04,5011700.0
64,2020-03-05,5184000.0
65,2020-03-06,3237200.0
66,2020-03-07,2552400.0
67,2020-03-08,1265000.0
68,2020-03-09,1629000.0
69,2020-03-10,4688200.0
70,2020-03-11,4055200.0
71,2020-03-12,1856200.0
72,2020-03-13,2858900.0
73,2020-03-14,2958400.0
74,2020-03-15,2761600.0
75,2020-03-16,0.0
76,2020-03-17,0.0
77,2020-03-18,0.0
78,2020-03-19,3676100.0
79,2020-03-20,3382600.0
80,2020-03-21,2399500.0
81,2020-03-22,1544500.0
82,2020-03-23,2681900.0
83,2020-03-24,2921400.0
84,2020-03-25,3933500.0
85,2020-03-26,4722300.0
86,2020-03-27,5842500.0
87,2020-03-28,5385900.0
88,2020-03-29,962100.0
89,2020-03-30,2890100.0
90,2020-03-31,1981100.0
91,2020-04-01,2598600.0
92,2020-04-02,4412500.0
93,2020-04-03,2088400.0
94,2020-04-04,1525300.0
95,2020-04-05,1958800.0
96,2020-04-06,2403300.0
97,2020-04-07,1526500.0
98,2020-04-08,1875000.0
99,2020-04-09,1856800.0
100,2020-04-10,4301500.0
101,2020-04-11,1583900.0
102,2020-04-12,1557400.0
103,2020-04-13,1654000.0
104,2020-04-14,2909500.0
105,2020-04-15,3389300.0
106,2020-04-16,3464200.0
107,2020-04-17,5376600.0
108,2020-04-18,2778200.0
109,2020-04-19,1261900.0
110,2020-04-20,3569700.0
111,2020-04-21,3214000.0
112,2020-04-22,1937000.0
113,2020-04-23,4643500.0
114,2020-04-24,3082500.0
115,2020-04-25,2180100.0
116,2020-04-26,2755900.0
117,2020-04-27,2350800.0
118,2020-04-28,9708800.0
119,2020-04-29,3305200.0
120,2020-04-30,5463400.0
121,2020-05-01,2920100.0
122,2020-05-02,2298800.0
123,2020-05-03,1316600.0
124,2020-05-04,2666500.0
125,2020-05-05,2283800.0
126,2020-05-06,2973900.0
127,2020-05-07,4524700.0
128,2020-05-08,2338800.0
129,2020-05-09,2197800.0
130,2020-05-10,1147100.0
131,2020-05-11,2586700.0
132,2020-05-12,3407700.0
133,2020-05-13,2246400.0
134,2020-05-14,3098800.0
135,2020-05-15,5094400.0
136,2020-05-16,2271300.0
137,2020-05-17,1438400.0
138,2020-05-18,4444600.0
139,2020-05-19,2816600.0
140,2020-05-20,2952100.0
141,2020-05-21,3832400.0
142,2020-05-22,3727400.0
143,2020-05-23,2885000.0
144,2020-05-24,1454300.0
145,2020-05-25,2860300.0
146,2020-05-26,3503600.0
147,2020-05-27,3887900.0
148,2020-05-28,4495400.0
149,2020-05-29,2934100.0
150,2020-05-30,2352900.0
151,2020-05-31,2534500.0
152,2020-06-01,3508300.0
153,2020-06-02,3205900.0
154,2020-06-03,2927700.0
155,2020-06-04,3050800.0
156,2020-06-05,4031600.0
157,2020-06-06,1944900.0
158,2020-06-07,2449600.0
159,2020-06-08,3503100.0
160,2020-06-09,3396100.0
161,2020-06-10,4140100.0
162,2020-06-11,3581600.0
163,2020-06-12,2435000.0
164,2020-06-13,1175900.0
165,2020-06-14,1404600.0
166,2020-06-15,5567200.0
167,2020-06-16,4143500.0
168,2020-06-17,4259300.0
169,2020-06-18,2375200.0
170,2020-06-19,4020600.0
171,2020-06-20,2342900.0
172,2020-06-21,1952000.0
173,2020-06-22,2166900.0
174,2020-06-23,2538700.0
175,2020-06-24,2955500.0
176,2020-06-25,4224700.0
177,2020-06-26,2702000.0
178,2020-06-27,1750900.0
179,2020-06-28,1754700.0
180,2020-06-29,2206200.0
181,2020-06-30,4732600.0
182,2020-07-01,4027400.0
183,2020-07-02,3707100.0
184,2020-07-03,4410800.0
185,2020-07-04,2181200.0
186,2020-07-05,2257000.0
187,2020-07-06,3716700.0
188,2020-07-07,4084300.0
189,2020-07-08,3086900.0
190,2020-07-09,3197500.0
191,2020-07-10,3390900.0
192,2020-07-11,1310700.0
193,2020-07-12,1246100.0
194,2020-07-13,3920100.0
195,2020-07-14,2861000.0
196,2020-07-15,3164400.0
197,2020-07-16,3238900.0
198,2020-07-17,2277700.0
199,2020-07-18,1632800.0
200,2020-07-19,1390400.0
201,2020-07-20,2752400.0
202,2020-07-21,3456000.0
203,2020-07-22,3731900.0
204,2020-07-23,3219300.0
205,2020-07-24,4954800.0
206,2020-07-25,3450500.0
207,2020-07-26,1202500.0
208,2020-07-27,4155200.0
209,2020-07-28,2117600.0
210,2020-07-29,3932900.0
211,2020-07-30,3307800.0
212,2020-07-31,5729100.0
213,2020-08-01,2727000.0
214,2020-08-02,2986000.0
215,2020-08-03,3541100.0
216,2020-08-04,3217000.0
217,2020-08-05,4045000.0
218,2020-08-06,6949900.0
219,2020-08-07,4771800.0
220,2020-08-08,3442800.0
221,2020-08-09,1429800.0
222,2020-08-10,3101800.0
223,2020-08-11,2742100.0
224,2020-08-12,2640300.0
225,2020-08-13,4828900.0
226,2020-08-14,3796100.0
227,2020-08-15,2245300.0
228,2020-08-16,2162700.0
229,2020-08-17,3024900.0
230,2020-08-18,2300800.0
231,2020-08-19,3613400.0
232,2020-08-20,3887600.0
233,2020-08-21,2927600.0
234,2020-08-22,1753800.0
235,2020-08-23,1731100.0
236,2020-08-24,2931500.0
237,2020-08-25,3631300.0
238,2020-08-26,2893500.0
239,2020-08-27,4659100.0
