,date,value
0,2020-01-09,3363600.0
1,2020-01-10,6148700.0
2,2020-01-11,803400.0
3,2020-01-12,0.0
4,2020-01-13,4437400.0
5,2020-01-14,3404700.0
6,2020-01-15,4493700.0
7,2020-01-16,1899900.0
8,2020-01-17,3872600.0
9,2020-01-18,742700.0
10,2020-01-19,0.0
11,2020-01-20,6528600.0
12,2020-01-21,3086000.0
13,2020-01-22,4270500.0
14,2020-01-23,5650900.0
15,2020-01-24,3671000.0
16,2020-01-25,1762100.0
17,2020-01-26,0.0
18,2020-01-27,2242700.0
19,2020-01-28,3892600.0
20,2020-01-29,5258600.0
21,2020-01-30,4120200.0
22,2020-01-31,4533700.0
23,2020-02-01,4171000.0
24,2020-02-02,0.0
25,2020-02-03,3051500.0
26,2020-02-04,6561400.0
27,2020-02-05,4171200.0
28,2020-02-06,4012300.0
29,2020-02-07,5254400.0
30,2020-02-08,1544900.0
31,2020-02-09,0.0
32,2020-02-10,3907100.0
33,2020-02-11,2324100.0
34,2020-02-12,3165300.0
35,2020-02-13,2302000.0
36,2020-02-14,5030100.0
37,2020-02-15,2226300.0
38,2020-02-16,0.0
39,2020-02-17,5141600.0
40,2020-02-18,3065100.0
41,2020-02-19,3854300.0
42,2020-02-20,3668200.0
43,2020-02-21,3640900.0
44,2020-02-22,1090100.0
45,2020-02-23,0.0
46,2020-02-24,0.0
47,2020-02-25,6477600.0
48,2020-02-26,3024800.0
49,2020-02-27,2207000.0
50,2020-02-28,6973200.0
51,2020-02-29,3197100.0
52,2020-03-01,0.0
53,2020-03-02,4254200.0
54,2020-03-03,5637400.0
55,2020-03-04,4614900.0
56,2020-03-05,2616200.0
57,2020-03-06,6308100.0
58,2020-03-07,1672700.0
59,2020-03-08,0.0
60,2020-03-09,0.0
61,2020-03-10,5762500.0
62,2020-03-11,1776800.0
63,2020-03-12,5626400.0
64,2020-03-13,5313400.0
65,2020-03-14,1193300.0
66,2020-03-15,0.0
67,2020-03-16,3319300.0
68,2020-03-17,4906900.0
69,2020-03-18,2628100.0
70,2020-03-19,3370900.0
71,2020-03-20,4045000.0
72,2020-03-21,3801400.0
73,2020-03-22,0.0
74,2020-03-23,2484800.0
75,2020-03-24,5147000.0
76,2020-03-25,3557600.0
77,2020-03-26,4584100.0
78,2020-03-27,4214500.0
79,2020-03-28,3061000.0
80,2020-03-29,0.0
81,2020-03-30,3641000.0
82,2020-03-31,4112000.0
83,2020-04-01,2548000.0
84,2020-04-02,2114900.0
85,2020-04-03,3563000.0
86,2020-04-04,0.0
87,2020-04-05,0.0
88,2020-04-06,3176300.0
89,2020-04-07,1538300.0
90,2020-04-08,1683200.0
91,2020-04-09,1699800.0
92,2020-04-10,4092200.0
93,2020-04-11,0.0
94,2020-04-12,0.0
95,2020-04-13,3423900.0
96,2020-04-14,928300.0
97,2020-04-15,3202200.0
98,2020-04-16,3020800.0
99,2020-04-17,2562600.0
100,2020-04-18,0.0
101,2020-04-19,0.0
102,2020-04-20,2030200.0
103,2020-04-21,3217200.0
104,2020-04-22,1551000.0
105,2020-04-23,1469000.0
106,2020-04-24,2820100.0
107,2020-04-25,0.0
108,2020-04-26,0.0
109,2020-04-27,3807300.0
110,2020-04-28,2259700.0
111,2020-04-29,2852100.0
112,2020-04-30,2971200.0
113,2020-05-01,0.0
114,2020-05-02,0.0
115,2020-05-03,0.0
116,2020-05-04,0.0
117,2020-05-05,200.0
118,2020-05-06,0.0
119,2020-05-07,0.0
120,2020-05-08,0.0
121,2020-05-09,0.0
122,2020-05-10,0.0
123,2020-05-11,0.0
124,2020-05-12,3246400.0
125,2020-05-13,2774700.0
126,2020-05-14,1693600.0
127,2020-05-15,3622500.0
128,2020-05-16,0.0
129,2020-05-17,0.0
130,2020-05-18,2861700.0
131,2020-05-19,2064300.0
132,2020-05-20,3677900.0
133,2020-05-21,1354300.0
134,2020-05-22,3046000.0
135,2020-05-23,0.0
136,2020-05-24,0.0
137,2020-05-25,2129700.0
138,2020-05-26,2505000.0
139,2020-05-27,3083000.0
140,2020-05-28,4545000.0
141,2020-05-29,2109300.0
142,2020-05-30,0.0
143,2020-05-31,0.0
144,2020-06-01,0.0
145,2020-06-02,0.0
146,2020-06-03,0.0
147,2020-06-04,0.0
148,2020-06-05,0.0
149,2020-06-06,0.0
150,2020-06-07,0.0
151,2020-06-08,0.0
152,2020-06-09,0.0
153,2020-06-10,0.0
154,2020-06-11,0.0
155,2020-06-12,0.0
156,2020-06-13,0.0
157,2020-06-14,0.0
158,2020-06-15,0.0
159,2020-06-16,0.0
160,2020-06-17,0.0
161,2020-06-18,0.0
162,2020-06-19,0.0
163,2020-06-20,0.0
164,2020-06-21,0.0
165,2020-06-22,0.0
166,2020-06-23,0.0
167,2020-06-24,0.0
168,2020-06-25,0.0
169,2020-06-26,0.0
170,2020-06-27,0.0
171,2020-06-28,0.0
172,2020-06-29,0.0
173,2020-06-30,0.0
174,2020-07-01,0.0
175,2020-07-02,0.0
176,2020-07-03,0.0
177,2020-07-04,0.0
178,2020-07-05,0.0
179,2020-07-06,0.0
180,2020-07-07,0.0
181,2020-07-08,0.0
182,2020-07-09,0.0
183,2020-07-10,0.0
184,2020-07-11,0.0
185,2020-07-12,0.0
186,2020-07-13,0.0
187,2020-07-14,0.0
188,2020-07-15,0.0
189,2020-07-16,0.0
190,2020-07-17,0.0
191,2020-07-18,0.0
192,2020-07-19,0.0
193,2020-07-20,0.0
194,2020-07-21,0.0
195,2020-07-22,0.0
196,2020-07-23,0.0
197,2020-07-24,0.0
198,2020-07-25,0.0
199,2020-07-26,0.0
200,2020-07-27,0.0
201,2020-07-28,0.0
202,2020-07-29,0.0
203,2020-07-30,0.0
204,2020-07-31,0.0
205,2020-08-01,0.0
206,2020-08-02,0.0
207,2020-08-03,0.0
208,2020-08-04,0.0
209,2020-08-05,0.0
210,2020-08-06,0.0
211,2020-08-07,0.0
212,2020-08-08,0.0
213,2020-08-09,0.0
214,2020-08-10,0.0
215,2020-08-11,0.0
216,2020-08-12,0.0
217,2020-08-13,0.0
218,2020-08-14,0.0
219,2020-08-15,0.0
220,2020-08-16,0.0
221,2020-08-17,0.0
222,2020-08-18,0.0
223,2020-08-19,0.0
224,2020-08-20,0.0
225,2020-08-21,0.0
226,2020-08-22,0.0
227,2020-08-23,0.0
228,2020-08-24,0.0
229,2020-08-25,0.0
230,2020-08-26,0.0
231,2020-08-27,0.0
232,2020-08-28,0.0
233,2020-08-29,0.0
234,2020-08-30,0.0
235,2020-08-31,0.0
236,2020-09-01,0.0
237,2020-09-02,0.0
238,2020-09-03,0.0
239,2020-09-04,1915800.0
240,2020-09-05,2470300.0
241,2020-09-06,0.0
242,2020-09-07,2465300.0
243,2020-09-08,1947400.0
244,2020-09-09,1399900.0
245,2020-09-10,4352400.0
246,2020-09-11,3288800.0
247,2020-09-12,1331900.0
248,2020-09-13,0.0
249,2020-09-14,2911100.0
250,2020-09-15,2042200.0
251,2020-09-16,1254200.0
252,2020-09-17,1335100.0
253,2020-09-18,2941700.0
254,2020-09-19,1437900.0
255,2020-09-20,0.0
256,2020-09-21,1423300.0
257,2020-09-22,2316700.0
258,2020-09-23,2417700.0
259,2020-09-24,2144500.0
260,2020-09-25,3678500.0
261,2020-09-26,1786600.0
262,2020-09-27,0.0
263,2020-09-28,2442500.0
264,2020-09-29,4506300.0
265,2020-09-30,3482800.0
266,2020-10-01,1534700.0
267,2020-10-02,2597500.0
268,2020-10-03,774100.0
269,2020-10-04,0.0
270,2020-10-05,3244500.0
271,2020-10-06,2809500.0
272,2020-10-07,6440500.0
273,2020-10-08,1635900.0
274,2020-10-09,1563100.0
275,2020-10-10,991500.0
276,2020-10-11,0.0
277,2020-10-12,4519100.0
278,2020-10-13,1823700.0
279,2020-10-14,3245700.0
280,2020-10-15,3944000.0
281,2020-10-16,3596800.0
282,2020-10-17,2234900.0
283,2020-10-18,0.0
284,2020-10-19,2366100.0
285,2020-10-20,3039100.0
286,2020-10-21,3883800.0
287,2020-10-22,3045200.0
288,2020-10-23,3653600.0
289,2020-10-24,3220000.0
290,2020-10-25,0.0
291,2020-10-26,2579000.0
292,2020-10-27,3099700.0
293,2020-10-28,3536700.0
294,2020-10-29,2207400.0
295,2020-10-30,2460900.0
296,2020-10-31,2146700.0
297,2020-11-01,0.0
298,2020-11-02,6227800.0
299,2020-11-03,2064200.0
300,2020-11-04,0.0
301,2020-11-05,3380100.0
302,2020-11-06,4153600.0
303,2020-11-07,1356300.0
304,2020-11-08,0.0
305,2020-11-09,1984300.0
306,2020-11-10,5741500.0
307,2020-11-11,3232200.0
308,2020-11-12,3228600.0
309,2020-11-13,3566500.0
310,2020-11-14,1363400.0
311,2020-11-15,0.0
312,2020-11-16,2377300.0
313,2020-11-17,3207000.0
314,2020-11-18,2715500.0
315,2020-11-19,2881010.0
316,2020-11-20,3031600.0
317,2020-11-21,682301.0
318,2020-11-22,0.0
319,2020-11-23,1811300.0
320,2020-11-24,2859101.0
321,2020-11-25,2870900.0
322,2020-11-26,4085400.0
323,2020-11-27,2858900.0
324,2020-11-28,2447900.0
325,2020-11-29,0.0
326,2020-11-30,3381700.0
327,2020-12-01,3559200.0
328,2020-12-02,2892400.0
329,2020-12-03,2567700.0
330,2020-12-04,1287000.0
331,2020-12-05,1864800.0
332,2020-12-06,0.0
333,2020-12-07,3679300.0
334,2020-12-08,2783100.0
335,2020-12-09,1992800.0
336,2020-12-10,0.0
337,2020-12-11,4328000.0
338,2020-12-12,1594200.0
339,2020-12-13,0.0
340,2020-12-14,3056300.0
341,2020-12-15,2302000.0
342,2020-12-16,3028200.0
343,2020-12-17,3078400.0
344,2020-12-18,2584900.0
345,2020-12-19,0.0
346,2020-12-20,0.0
347,2020-12-21,1858000.0
348,2020-12-22,2922700.0
349,2020-12-23,3648000.0
350,2020-12-24,3428900.0
351,2020-12-25,3387400.0
352,2020-12-26,0.0
353,2020-12-27,0.0
354,2020-12-28,5073600.0
355,2020-12-29,3049400.0
356,2020-12-30,4215300.0
357,2020-12-31,2229100.0
358,2021-01-01,0.0
359,2021-01-02,0.0
360,2021-01-03,0.0
361,2021-01-04,0.0
362,2021-01-05,0.0
363,2021-01-06,0.0
364,2021-01-07,0.0
365,2021-01-08,0.0
366,2021-01-09,922900.0
367,2021-01-10,0.0
368,2021-01-11,2254000.0
369,2021-01-12,4732300.0
370,2021-01-13,4877800.0
371,2021-01-14,2834500.0
372,2021-01-15,2075000.0
373,2021-01-16,2779300.0
374,2021-01-17,0.0
375,2021-01-18,3744600.0
376,2021-01-19,4879300.0
377,2021-01-20,2354400.0
378,2021-01-21,3179400.0
379,2021-01-22,2911000.0
380,2021-01-23,1076500.0
381,2021-01-24,0.0
382,2021-01-25,3272200.0
383,2021-01-26,3660100.0
384,2021-01-27,4204300.0
385,2021-01-28,2988300.0
386,2021-01-29,2407300.0
387,2021-01-30,1271900.0
388,2021-01-31,0.0
389,2021-02-01,6291000.0
390,2021-02-02,2671100.0
391,2021-02-03,6336600.0
392,2021-02-04,2761800.0
393,2021-02-05,5132200.0
394,2021-02-06,1291800.0
395,2021-02-07,0.0
396,2021-02-08,2645200.0
397,2021-02-09,2042900.0
398,2021-02-10,2930300.0
399,2021-02-11,2483900.0
400,2021-02-12,4397100.0
401,2021-02-13,2484200.0
402,2021-02-14,0.0
403,2021-02-15,1411400.0
404,2021-02-16,2410800.0
405,2021-02-17,2741600.0
406,2021-02-18,1966600.0
407,2021-02-19,2325400.0
408,2021-02-20,1650000.0
409,2021-02-21,0.0
410,2021-02-22,338000.0
411,2021-02-23,0.0
412,2021-02-24,2458800.0
413,2021-02-25,2721000.0
414,2021-02-26,2358800.0
415,2021-02-27,1282900.0
416,2021-02-28,0.0
417,2021-03-01,2709100.0
418,2021-03-02,3253400.0
419,2021-03-03,2995200.0
420,2021-03-04,3043100.0
421,2021-03-05,3662700.0
422,2021-03-06,2445100.0
423,2021-03-07,0.0
424,2021-03-08,0.0
425,2021-03-09,2883400.0
426,2021-03-10,2538500.0
427,2021-03-11,3496300.0
428,2021-03-12,3060800.0
429,2021-03-13,1079000.0
430,2021-03-14,0.0
431,2021-03-15,2278700.0
432,2021-03-16,1247100.0
433,2021-03-17,1138000.0
434,2021-03-18,3994700.0
435,2021-03-19,3068300.0
436,2021-03-20,1490200.0
437,2021-03-21,0.0
438,2021-03-22,3250800.0
439,2021-03-23,3491000.0
440,2021-03-24,1844800.0
441,2021-03-25,4399500.0
442,2021-03-26,3258700.0
443,2021-03-27,1087500.0
444,2021-03-28,0.0
445,2021-03-29,3735900.0
446,2021-03-30,1674900.0
447,2021-03-31,2866000.0
448,2021-04-01,2626700.0
449,2021-04-02,2019000.0
450,2021-04-03,1913500.0
451,2021-04-04,0.0
452,2021-04-05,1691800.0
453,2021-04-06,1772800.0
454,2021-04-07,3098600.0
455,2021-04-08,1788700.0
456,2021-04-09,367200.0
457,2021-04-10,2284100.0
458,2021-04-11,0.0
459,2021-04-12,4548200.0
460,2021-04-13,3308700.0
461,2021-04-14,2849200.0
462,2021-04-15,2750200.0
463,2021-04-16,2543500.0
464,2021-04-17,1450600.0
465,2021-04-18,0.0
466,2021-04-19,5215500.0
467,2021-04-20,3275300.0
468,2021-04-21,1449400.0
469,2021-04-22,3062800.0
470,2021-04-23,3446200.0
471,2021-04-24,1726700.0
472,2021-04-25,0.0
473,2021-04-26,3349300.0
474,2021-04-27,3271300.0
475,2021-04-28,2262400.0
476,2021-04-29,2997700.0
477,2021-04-30,6138800.0
478,2021-05-01,0.0
479,2021-05-02,0.0
480,2021-05-03,0.0
481,2021-05-04,3617800.0
482,2021-05-05,2381200.0
483,2021-05-06,1671900.0
484,2021-05-07,3553200.0
485,2021-05-08,1949000.0
486,2021-05-09,0.0
487,2021-05-10,0.0
488,2021-05-11,2356000.0
489,2021-05-12,6256200.0
490,2021-05-13,2449800.0
491,2021-05-14,2330400.0
492,2021-05-15,1798900.0
493,2021-05-16,0.0
494,2021-05-17,4403800.0
495,2021-05-18,2135800.0
496,2021-05-19,2860000.0
497,2021-05-20,2326900.0
498,2021-05-21,2040200.0
499,2021-05-22,1840100.0
500,2021-05-23,0.0
501,2021-05-24,3230400.0
502,2021-05-25,3681000.0
503,2021-05-26,1810300.0
504,2021-05-27,2071400.0
505,2021-05-28,4233600.0
506,2021-05-29,1608300.0
507,2021-05-30,0.0
508,2021-05-31,2794400.0
509,2021-06-01,6005700.0
510,2021-06-02,3267600.0
511,2021-06-03,3022900.0
512,2021-06-04,2449000.0
513,2021-06-05,850300.0
514,2021-06-06,0.0
515,2021-06-07,2028300.0
516,2021-06-08,2061000.0
517,2021-06-09,4361400.0
518,2021-06-10,2563900.0
519,2021-06-11,2419900.0
520,2021-06-12,0.0
521,2021-06-13,0.0
522,2021-06-14,3340700.0
523,2021-06-15,3774900.0
524,2021-06-16,3449200.0
525,2021-06-17,1800300.0
526,2021-06-18,3795000.0
527,2021-06-19,251300.0
528,2021-06-20,0.0
529,2021-06-21,2087700.0
530,2021-06-22,2204900.0
531,2021-06-23,1934700.0
532,2021-06-24,3742800.0
533,2021-06-25,6744300.0
534,2021-06-26,3661600.0
535,2021-06-27,0.0
536,2021-06-28,5143200.0
537,2021-06-29,4533000.0
538,2021-06-30,4412200.0
539,2021-07-01,5120700.0
540,2021-07-02,4081300.0
541,2021-07-03,2657300.0
542,2021-07-04,0.0
543,2021-07-05,6282000.0
544,2021-07-06,5218200.0
545,2021-07-07,3203700.0
546,2021-07-08,1639800.0
547,2021-07-09,2765100.0
548,2021-07-10,1250400.0
549,2021-07-11,0.0
550,2021-07-12,5465400.0
551,2021-07-13,3910000.0
552,2021-07-14,4416200.0
553,2021-07-15,4072700.0
554,2021-07-16,2660600.0
555,2021-07-17,1748300.0
556,2021-07-18,0.0
557,2021-07-19,3209700.0
558,2021-07-20,3112500.0
559,2021-07-21,4053800.0
560,2021-07-22,2150500.0
561,2021-07-23,2369300.0
562,2021-07-24,1342700.0
563,2021-07-25,0.0
564,2021-07-26,2758100.0
565,2021-07-27,2432000.0
566,2021-07-28,2443700.0
567,2021-07-29,2651200.0
568,2021-07-30,3408000.0
569,2021-07-31,2881800.0
570,2021-08-01,0.0
571,2021-08-02,6794500.0
572,2021-08-03,5647100.0
573,2021-08-04,2336200.0
574,2021-08-05,2562100.0
575,2021-08-06,2213200.0
576,2021-08-07,1964000.0
577,2021-08-08,0.0
578,2021-08-09,2882400.0
579,2021-08-10,4346300.0
580,2021-08-11,4327500.0
581,2021-08-12,4051700.0
582,2021-08-13,6743300.0
583,2021-08-14,1791800.0
584,2021-08-15,0.0
585,2021-08-16,3119100.0
586,2021-08-17,3246100.0
587,2021-08-18,3820100.0
588,2021-08-19,2281600.0
589,2021-08-20,2993900.0
590,2021-08-21,1404400.0
591,2021-08-22,0.0
592,2021-08-23,3394100.0
593,2021-08-24,1223200.0
594,2021-08-25,4035200.0
595,2021-08-26,1800400.0
596,2021-08-27,1743900.0
597,2021-08-28,2449100.0
598,2021-08-29,0.0
599,2021-08-30,3996900.0
600,2021-08-31,3835500.0
601,2021-09-01,7145900.0
602,2021-09-02,3894100.0
603,2021-09-03,7635600.0
604,2021-09-04,2917100.0
605,2021-09-05,0.0
606,2021-09-06,3558500.0
607,2021-09-07,3154200.0
608,2021-09-08,4078700.0
609,2021-09-09,1013800.0
610,2021-09-10,5066700.0
611,2021-09-11,1373300.0
612,2021-09-12,0.0
613,2021-09-13,2875200.0
614,2021-09-14,2613700.0
615,2021-09-15,4189000.0
616,2021-09-16,4845600.0
617,2021-09-17,2344200.0
618,2021-09-18,2208800.0
619,2021-09-19,0.0
620,2021-09-20,2907600.0
621,2021-09-21,2101000.0
