,date,value
0,2021-05-21,861000.0
1,2021-05-22,472800.0
2,2021-05-23,698100.0
3,2021-05-24,713900.0
4,2021-05-25,2033600.0
5,2021-05-26,2695500.0
6,2021-05-27,1627500.0
7,2021-05-28,1821800.0
8,2021-05-29,570400.0
9,2021-05-30,312600.0
10,2021-05-31,3027100.0
11,2021-06-01,3098600.0
12,2021-06-02,3718000.0
13,2021-06-03,2839700.0
14,2021-06-04,3028300.0
15,2021-06-05,540000.0
16,2021-06-06,1068200.0
17,2021-06-07,2679100.0
18,2021-06-08,2046900.0
19,2021-06-09,1408800.0
20,2021-06-10,2633200.0
21,2021-06-11,2432200.0
22,2021-06-12,649500.0
23,2021-06-13,996300.0
24,2021-06-14,270100.0
25,2021-06-15,1485200.0
26,2021-06-16,1199600.0
27,2021-06-17,1052100.0
28,2021-06-18,4059000.0
29,2021-06-19,282700.0
30,2021-06-20,0.0
31,2021-06-21,3141600.0
32,2021-06-22,2170300.0
33,2021-06-23,3104800.0
34,2021-06-24,3538900.0
35,2021-06-25,3536900.0
36,2021-06-26,296700.0
37,2021-06-27,259000.0
38,2021-06-28,1656300.0
39,2021-06-29,1194400.0
40,2021-06-30,1717700.0
41,2021-07-01,5084800.0
42,2021-07-02,0.0
43,2021-07-03,126100.0
44,2021-07-04,1572000.0
45,2021-07-05,2423900.0
46,2021-07-06,3757200.0
47,2021-07-07,1077400.0
48,2021-07-08,3682800.0
49,2021-07-09,2693500.0
50,2021-07-10,1480200.0
51,2021-07-11,460600.0
52,2021-07-12,2666400.0
53,2021-07-13,2528300.0
54,2021-07-14,2510000.0
55,2021-07-15,3751800.0
56,2021-07-16,866500.0
57,2021-07-17,404300.0
58,2021-07-18,1729400.0
59,2021-07-19,2497600.0
60,2021-07-20,1333300.0
61,2021-07-21,1784300.0
62,2021-07-22,1426800.0
63,2021-07-23,1721000.0
64,2021-07-24,250100.0
65,2021-07-25,268600.0
66,2021-07-26,2040900.0
67,2021-07-27,2670400.0
68,2021-07-28,2597700.0
69,2021-07-29,1557000.0
70,2021-07-30,2313400.0
71,2021-07-31,938200.0
72,2021-08-01,1630200.0
73,2021-08-02,2546900.0
74,2021-08-03,3020400.0
75,2021-08-04,2194200.0
76,2021-08-05,2416400.0
77,2021-08-06,1020900.0
78,2021-08-07,569000.0
79,2021-08-08,744000.0
