,date,value
0,2020-01-02,99000.0
1,2020-01-03,837000.0
2,2020-01-04,490000.0
3,2020-01-05,945000.0
4,2020-01-06,1722000.0
5,2020-01-07,399000.0
6,2020-01-08,1207000.0
7,2020-01-09,2884600.0
8,2020-01-10,1960000.0
9,2020-01-11,799000.0
10,2020-01-12,667000.0
11,2020-01-13,1227000.0
12,2020-01-14,3935000.0
13,2020-01-15,4316000.0
14,2020-01-16,2155000.0
15,2020-01-17,2156000.0
16,2020-01-18,2531000.0
17,2020-01-19,617000.0
18,2020-01-20,3538000.0
19,2020-01-21,2074000.0
20,2020-01-22,1493000.0
21,2020-01-23,1529000.0
22,2020-01-24,3594000.0
23,2020-01-25,1230000.0
24,2020-01-26,835000.0
25,2020-01-27,1927000.0
26,2020-01-28,1552000.0
27,2020-01-29,3183000.0
28,2020-01-30,3505000.0
29,2020-01-31,3161000.0
30,2020-02-01,2693000.0
31,2020-02-02,1467000.0
32,2020-02-03,6903000.0
33,2020-02-04,3015000.0
34,2020-02-05,4706000.0
35,2020-02-06,2859000.0
36,2020-02-07,4244000.0
37,2020-02-08,1475000.0
38,2020-02-09,660000.0
39,2020-02-10,5984000.0
40,2020-02-11,2191000.0
41,2020-02-12,2504000.0
42,2020-02-13,1679000.0
43,2020-02-14,3349000.0
44,2020-02-15,2936000.0
45,2020-02-16,1203000.0
46,2020-02-17,2612000.0
47,2020-02-18,2358000.0
48,2020-02-19,3556300.0
49,2020-02-20,6383000.0
50,2020-02-21,3950000.0
51,2020-02-22,1227000.0
52,2020-02-23,610700.0
53,2020-02-24,2038000.0
54,2020-02-25,4044000.0
55,2020-02-26,3472000.0
56,2020-02-27,4557000.0
57,2020-02-28,3702000.0
58,2020-02-29,1244000.0
59,2020-03-01,2499000.0
60,2020-03-02,4792000.0
61,2020-03-03,2136300.0
62,2020-03-04,4448000.0
63,2020-03-05,6289000.0
64,2020-03-06,2559600.0
65,2020-03-07,1059600.0
66,2020-03-08,1748000.0
67,2020-03-09,1244000.0
68,2020-03-10,4990000.0
69,2020-03-11,3867000.0
70,2020-03-12,2064500.0
71,2020-03-13,4015000.0
72,2020-03-14,1933000.0
73,2020-03-15,640000.0
74,2020-03-16,4439000.0
75,2020-03-17,5363000.0
76,2020-03-18,4108000.0
77,2020-03-19,3043000.0
78,2020-03-20,3140000.0
79,2020-03-21,3156000.0
80,2020-03-22,2341000.0
81,2020-03-23,1184000.0
82,2020-03-24,3914000.0
83,2020-03-25,4730000.0
84,2020-03-26,6966500.0
85,2020-03-27,4895000.0
86,2020-03-28,3353000.0
87,2020-03-29,2259000.0
88,2020-03-30,4661000.0
89,2020-03-31,4362000.0
90,2020-04-01,2726000.0
91,2020-04-02,1775000.0
92,2020-04-03,894000.0
93,2020-04-04,487000.0
94,2020-04-05,745000.0
95,2020-04-06,1337000.0
96,2020-04-07,2469000.0
97,2020-04-08,2173000.0
98,2020-04-09,2042000.0
99,2020-04-10,3453000.0
100,2020-04-11,676000.0
101,2020-04-12,901000.0
102,2020-04-13,2026000.0
103,2020-04-14,2840300.0
104,2020-04-15,3883300.0
105,2020-04-16,2296000.0
106,2020-04-17,4354000.0
107,2020-04-18,2023000.0
108,2020-04-19,589000.0
109,2020-04-20,3027000.0
110,2020-04-21,3467000.0
111,2020-04-22,3204000.0
112,2020-04-23,5654000.0
113,2020-04-24,1415000.0
114,2020-04-25,1714000.0
115,2020-04-26,766000.0
116,2020-04-27,2773500.0
117,2020-04-28,3906000.0
118,2020-04-29,4046000.0
119,2020-04-30,2479000.0
120,2020-05-01,2512000.0
121,2020-05-02,1602000.0
122,2020-05-03,2030000.0
123,2020-05-04,1785000.0
124,2020-05-05,515000.0
125,2020-05-06,3470000.0
126,2020-05-07,6252000.0
127,2020-05-08,3237000.0
128,2020-05-09,377000.0
129,2020-05-10,1764000.0
130,2020-05-11,2608000.0
131,2020-05-12,5124000.0
132,2020-05-13,3143000.0
133,2020-05-14,2267000.0
134,2020-05-15,2544000.0
135,2020-05-16,1490000.0
136,2020-05-17,2196000.0
137,2020-05-18,5271000.0
138,2020-05-19,2366000.0
139,2020-05-20,5086000.0
140,2020-05-21,2362000.0
141,2020-05-22,2407000.0
142,2020-05-23,2688000.0
143,2020-05-24,1362000.0
144,2020-05-25,2862000.0
145,2020-05-26,4183000.0
146,2020-05-27,3183000.0
147,2020-05-28,4178000.0
148,2020-05-29,3904000.0
149,2020-05-30,3241000.0
150,2020-05-31,1342500.0
151,2020-06-01,3411000.0
152,2020-06-02,4398000.0
153,2020-06-03,4528000.0
154,2020-06-04,5243000.0
155,2020-06-05,3865000.0
156,2020-06-06,603000.0
157,2020-06-07,874000.0
158,2020-06-08,2644000.0
159,2020-06-09,3157000.0
160,2020-06-10,3127000.0
161,2020-06-11,4188000.0
162,2020-06-12,3092000.0
163,2020-06-13,1461300.0
164,2020-06-14,2077000.0
165,2020-06-15,4593000.0
166,2020-06-16,4152000.0
167,2020-06-17,3284000.0
168,2020-06-18,3339600.0
169,2020-06-19,3579000.0
170,2020-06-20,2354000.0
171,2020-06-21,1041000.0
172,2020-06-22,3335000.0
173,2020-06-23,3214000.0
174,2020-06-24,1571000.0
175,2020-06-25,3409000.0
176,2020-06-26,3516000.0
177,2020-06-27,2659000.0
178,2020-06-28,1065000.0
179,2020-06-29,3385000.0
180,2020-06-30,5019000.0
181,2020-07-01,3101000.0
182,2020-07-02,3802000.0
183,2020-07-03,5178000.0
184,2020-07-04,2864000.0
185,2020-07-05,413000.0
186,2020-07-06,2622000.0
187,2020-07-07,154000.0
188,2020-07-08,5120000.0
189,2020-07-09,4329000.0
190,2020-07-10,8670000.0
191,2020-07-11,2591000.0
192,2020-07-12,1120000.0
193,2020-07-13,1853000.0
194,2020-07-14,2907000.0
195,2020-07-15,5532000.0
196,2020-07-16,6824000.0
197,2020-07-17,4768000.0
198,2020-07-18,1957000.0
199,2020-07-19,1686000.0
200,2020-07-20,4613000.0
201,2020-07-21,2877000.0
202,2020-07-22,2634000.0
203,2020-07-23,3441000.0
204,2020-07-24,2396000.0
205,2020-07-25,1228000.0
206,2020-07-26,632000.0
207,2020-07-27,2619000.0
208,2020-07-28,3971000.0
209,2020-07-29,2281000.0
210,2020-07-30,4053000.0
211,2020-07-31,4991000.0
212,2020-08-01,1736000.0
213,2020-08-02,1466000.0
214,2020-08-03,6564000.0
215,2020-08-04,5268000.0
216,2020-08-05,2884000.0
217,2020-08-06,5983000.0
218,2020-08-07,4687000.0
219,2020-08-08,3940000.0
220,2020-08-09,1786000.0
221,2020-08-10,3998000.0
222,2020-08-11,4420000.0
223,2020-08-12,4331000.0
224,2020-08-13,3622000.0
225,2020-08-14,2799000.0
226,2020-08-15,1843000.0
227,2020-08-16,965000.0
228,2020-08-17,5007000.0
229,2020-08-18,4721000.0
230,2020-08-19,3915000.0
231,2020-08-20,4403000.0
232,2020-08-21,4788000.0
233,2020-08-22,1903000.0
234,2020-08-23,704000.0
235,2020-08-24,3846000.0
236,2020-08-25,5723000.0
237,2020-08-26,2880000.0
238,2020-08-27,4235800.0
239,2020-08-28,1674000.0
240,2020-08-29,2546000.0
241,2020-08-30,1096000.0
242,2020-08-31,5869000.0
243,2020-09-01,7616000.0
244,2020-09-02,1673000.0
245,2020-09-03,3312000.0
246,2020-09-04,3171000.0
247,2020-09-05,2344000.0
248,2020-09-06,2471000.0
249,2020-09-07,948000.0
250,2020-09-08,4946000.0
251,2020-09-09,4492000.0
252,2020-09-10,4389000.0
253,2020-09-11,5342000.0
254,2020-09-12,1749000.0
255,2020-09-13,2088000.0
256,2020-09-14,4086000.0
257,2020-09-15,3573000.0
258,2020-09-16,4940000.0
259,2020-09-17,3918000.0
260,2020-09-18,4641000.0
261,2020-09-19,2433000.0
262,2020-09-20,923000.0
263,2020-09-21,3444000.0
264,2020-09-22,2434000.0
265,2020-09-23,4738000.0
266,2020-09-24,2657000.0
267,2020-09-25,3164000.0
268,2020-09-26,2903000.0
269,2020-09-27,1362000.0
270,2020-09-28,5628000.0
271,2020-09-29,5232000.0
272,2020-09-30,2826000.0
273,2020-10-01,6886000.0
274,2020-10-02,4809000.0
275,2020-10-03,2807000.0
276,2020-10-04,2548000.0
277,2020-10-05,5571000.0
278,2020-10-06,3731000.0
279,2020-10-07,4709000.0
280,2020-10-08,4047000.0
281,2020-10-09,5725000.0
282,2020-10-10,3146000.0
283,2020-10-11,1534000.0
284,2020-10-12,5695300.0
285,2020-10-13,5070000.0
286,2020-10-14,2965300.0
287,2020-10-15,4805000.0
288,2020-10-16,5250300.0
289,2020-10-17,2732000.0
290,2020-10-18,617000.0
291,2020-10-19,3155000.0
292,2020-10-20,2796000.0
293,2020-10-21,3611000.0
294,2020-10-22,5658000.0
295,2020-10-23,3716000.0
296,2020-10-24,1402000.0
297,2020-10-25,870000.0
298,2020-10-26,3550000.0
299,2020-10-27,3427000.0
300,2020-10-28,2265000.0
301,2020-10-29,3894000.0
302,2020-10-30,6926000.0
303,2020-10-31,4735000.0
304,2020-11-01,1341000.0
305,2020-11-02,6167000.0
306,2020-11-03,4167000.0
307,2020-11-04,1587000.0
308,2020-11-05,4011000.0
309,2020-11-06,5679000.0
310,2020-11-07,941000.0
311,2020-11-08,514000.0
312,2020-11-09,4275000.0
313,2020-11-10,7343000.0
314,2020-11-11,3637000.0
315,2020-11-12,7214000.0
316,2020-11-13,5570000.0
317,2020-11-14,4306000.0
318,2020-11-15,2055000.0
319,2020-11-16,4097000.0
320,2020-11-17,3110000.0
321,2020-11-18,5140000.0
322,2020-11-19,3614000.0
323,2020-11-20,3275000.0
324,2020-11-21,1640000.0
325,2020-11-22,2119000.0
326,2020-11-23,5593000.0
327,2020-11-24,4035000.0
328,2020-11-25,3972000.0
329,2020-11-26,2256000.0
330,2020-11-27,4763000.0
331,2020-11-28,1992000.0
332,2020-11-29,2029000.0
333,2020-11-30,4389000.0
334,2020-12-01,5110000.0
335,2020-12-02,8441000.0
336,2020-12-03,5550000.0
337,2020-12-04,6844000.0
338,2020-12-05,3079000.0
339,2020-12-06,2002000.0
340,2020-12-07,4731000.0
341,2020-12-08,5001000.0
342,2020-12-09,5627000.0
343,2020-12-10,6792000.0
344,2020-12-11,10082000.0
345,2020-12-12,1969000.0
346,2020-12-13,1509000.0
347,2020-12-14,3344000.0
348,2020-12-15,2755000.0
349,2020-12-16,2934000.0
350,2020-12-17,2727000.0
351,2020-12-18,3529000.0
352,2020-12-19,2947000.0
353,2020-12-20,2718000.0
354,2020-12-21,4406000.0
355,2020-12-22,3766000.0
356,2020-12-23,577000.0
357,2020-12-24,4739000.0
358,2020-12-25,8112300.0
359,2020-12-26,831000.0
360,2020-12-27,1707000.0
361,2020-12-28,5294000.0
362,2020-12-29,8942000.0
363,2020-12-30,7146000.0
364,2020-12-31,4508000.0
365,2021-01-01,1230000.0
366,2021-01-02,1388000.0
367,2021-01-03,1315000.0
368,2021-01-04,1539000.0
369,2021-01-05,1524000.0
370,2021-01-06,1426000.0
371,2021-01-07,798000.0
372,2021-01-08,1076000.0
373,2021-01-09,1369000.0
374,2021-01-10,124000.0
375,2021-01-11,4003000.0
376,2021-01-12,6561000.0
377,2021-01-13,2362000.0
378,2021-01-14,2933000.0
379,2021-01-15,8480000.0
380,2021-01-16,1310000.0
381,2021-01-17,483000.0
382,2021-01-18,5351000.0
383,2021-01-19,6490300.0
384,2021-01-20,6540000.0
385,2021-01-21,3537300.0
386,2021-01-22,5499000.0
387,2021-01-23,1463000.0
388,2021-01-24,1740000.0
389,2021-01-25,7047000.0
390,2021-01-26,3665000.0
391,2021-01-27,1564000.0
392,2021-01-28,7912000.0
393,2021-01-29,4486000.0
394,2021-01-30,2898000.0
395,2021-01-31,2008000.0
396,2021-02-01,4622000.0
397,2021-02-02,5315000.0
398,2021-02-03,3776000.0
