,date,value
0,2020-01-01,2362600.0
1,2020-01-02,2536600.0
2,2020-01-03,2338000.0
3,2020-01-04,3630800.0
4,2020-01-05,3862600.0
5,2020-01-06,3863500.0
6,2020-01-07,43000.0
7,2020-01-08,3044000.0
8,2020-01-09,2881700.0
9,2020-01-10,5675900.0
10,2020-01-11,3861600.0
11,2020-01-12,2941300.0
12,2020-01-13,7092700.0
13,2020-01-14,6690600.0
14,2020-01-15,7200700.0
15,2020-01-16,6928500.0
16,2020-01-17,4548700.0
17,2020-01-18,4966000.0
18,2020-01-19,3641700.0
19,2020-01-20,3903700.0
20,2020-01-21,5254800.0
21,2020-01-22,5338800.0
22,2020-01-23,6441800.0
23,2020-01-24,5181000.0
24,2020-01-25,4507900.0
25,2020-01-26,3814600.0
26,2020-01-27,3750800.0
27,2020-01-28,4344300.0
28,2020-01-29,5208400.0
29,2020-01-30,4977700.0
30,2020-01-31,6522400.0
31,2020-02-01,5408000.0
32,2020-02-02,4569900.0
33,2020-02-03,5952100.0
34,2020-02-04,5634800.0
35,2020-02-05,4935500.0
36,2020-02-06,5517900.0
37,2020-02-07,5388500.0
38,2020-02-08,4760700.0
39,2020-02-09,4496100.0
40,2020-02-10,5680200.0
41,2020-02-11,4020000.0
42,2020-02-12,7171100.0
43,2020-02-13,7775900.0
44,2020-02-14,5087600.0
45,2020-02-15,5668000.0
46,2020-02-16,5340400.0
47,2020-02-17,4699600.0
48,2020-02-18,6372200.0
49,2020-02-19,5364700.0
50,2020-02-20,6124500.0
51,2020-02-21,3487700.0
52,2020-02-22,3352800.0
53,2020-02-23,3021300.0
54,2020-02-24,3877800.0
55,2020-02-25,4192500.0
56,2020-02-26,5101200.0
57,2020-02-27,5193900.0
58,2020-02-28,7701700.0
59,2020-02-29,4035500.0
60,2020-03-01,5849200.0
61,2020-03-02,7480200.0
62,2020-03-03,6148900.0
63,2020-03-04,4211200.0
64,2020-03-05,7479200.0
65,2020-03-06,6042500.0
66,2020-03-07,7311700.0
67,2020-03-08,1705400.0
68,2020-03-09,3291100.0
69,2020-03-10,6311100.0
70,2020-03-11,6366100.0
71,2020-03-12,8686400.0
72,2020-03-13,8660300.0
73,2020-03-14,5765800.0
74,2020-03-15,5450100.0
75,2020-03-16,2859800.0
76,2020-03-17,9907800.0
77,2020-03-18,6050600.0
78,2020-03-19,7269300.0
79,2020-03-20,6846800.0
80,2020-03-21,3740900.0
81,2020-03-22,3829800.0
82,2020-03-23,5416100.0
83,2020-03-24,6358400.0
84,2020-03-25,6785100.0
85,2020-03-26,5919600.0
86,2020-03-27,7564700.0
87,2020-03-28,1593300.0
88,2020-03-29,1208000.0
89,2020-03-30,1891500.0
90,2020-03-31,3110200.0
91,2020-04-01,520600.0
92,2020-04-02,1336000.0
93,2020-04-03,2710700.0
94,2020-04-04,0.0
