,date,value
0,2020-12-16,15200.0
1,2020-12-17,141100.0
2,2020-12-18,242100.0
3,2020-12-19,74200.0
4,2020-12-20,54600.0
5,2020-12-21,131200.0
6,2020-12-22,354700.0
7,2020-12-23,469600.0
8,2020-12-24,96600.0
9,2020-12-25,228900.0
10,2020-12-26,47800.0
11,2020-12-27,40900.0
12,2020-12-28,89500.0
13,2020-12-29,228600.0
14,2020-12-30,312700.0
15,2020-12-31,1473400.0
16,2021-01-01,7500.0
17,2021-01-02,94600.0
18,2021-01-03,189200.0
19,2021-01-04,216600.0
20,2021-01-05,456300.0
21,2021-01-06,295600.0
22,2021-01-07,96700.0
23,2021-01-08,101300.0
24,2021-01-09,140300.0
25,2021-01-10,390100.0
26,2021-01-11,212100.0
27,2021-01-12,168200.0
28,2021-01-13,402100.0
29,2021-01-14,280700.0
30,2021-01-15,243700.0
31,2021-01-16,268800.0
32,2021-01-17,205700.0
33,2021-01-18,219200.0
34,2021-01-19,130900.0
35,2021-01-20,323700.0
36,2021-01-21,257400.0
37,2021-01-22,852300.0
38,2021-01-23,119400.0
39,2021-01-24,144600.0
40,2021-01-25,83600.0
41,2021-01-26,92600.0
42,2021-01-27,319900.0
43,2021-01-28,358600.0
44,2021-01-29,558500.0
45,2021-01-30,546900.0
46,2021-01-31,78100.0
47,2021-02-01,589500.0
48,2021-02-02,196300.0
49,2021-02-03,919700.0
50,2021-02-04,388200.0
51,2021-02-05,917500.0
52,2021-02-06,301800.0
53,2021-02-07,88200.0
54,2021-02-08,695500.0
55,2021-02-09,658200.0
56,2021-02-10,437400.0
57,2021-02-11,191700.0
58,2021-02-12,419600.0
59,2021-02-13,470200.0
60,2021-02-14,186500.0
61,2021-02-15,676200.0
62,2021-02-16,602500.0
63,2021-02-17,419800.0
64,2021-02-18,1151600.0
65,2021-02-19,318200.0
66,2021-02-20,277100.0
67,2021-02-21,384500.0
68,2021-02-22,167900.0
69,2021-02-23,269200.0
70,2021-02-24,581000.0
71,2021-02-25,244500.0
72,2021-02-26,840500.0
73,2021-02-27,345900.0
74,2021-02-28,231800.0
75,2021-03-01,975200.0
76,2021-03-02,546900.0
77,2021-03-03,1172400.0
78,2021-03-04,521000.0
79,2021-03-05,1018400.0
80,2021-03-06,474500.0
81,2021-03-07,1192400.0
82,2021-03-08,584900.0
83,2021-03-09,709000.0
84,2021-03-10,728600.0
85,2021-03-11,401800.0
86,2021-03-12,624600.0
87,2021-03-13,418100.0
88,2021-03-14,396400.0
89,2021-03-15,715800.0
90,2021-03-16,386700.0
91,2021-03-17,198900.0
92,2021-03-18,1016000.0
93,2021-03-19,748600.0
94,2021-03-20,295000.0
95,2021-03-21,361200.0
96,2021-03-22,1082600.0
97,2021-03-23,551100.0
98,2021-03-24,1818700.0
99,2021-03-25,2211900.0
100,2021-03-26,961800.0
101,2021-03-27,191600.0
102,2021-03-28,552200.0
103,2021-03-29,727800.0
104,2021-03-30,1367800.0
105,2021-03-31,538300.0
106,2021-04-01,563200.0
107,2021-04-02,584700.0
108,2021-04-03,1022000.0
109,2021-04-04,230000.0
110,2021-04-05,1068800.0
111,2021-04-06,1325900.0
112,2021-04-07,1802800.0
113,2021-04-08,1283800.0
114,2021-04-09,1016200.0
115,2021-04-10,200800.0
116,2021-04-11,89200.0
117,2021-04-12,1126800.0
118,2021-04-13,587800.0
119,2021-04-14,671700.0
120,2021-04-15,649700.0
121,2021-04-16,995900.0
122,2021-04-17,386900.0
123,2021-04-18,384100.0
124,2021-04-19,547000.0
125,2021-04-20,654400.0
126,2021-04-21,714900.0
127,2021-04-22,644100.0
128,2021-04-23,1947800.0
129,2021-04-24,189500.0
130,2021-04-25,335400.0
131,2021-04-26,838900.0
132,2021-04-27,576500.0
133,2021-04-28,533000.0
134,2021-04-29,2147700.0
135,2021-04-30,1212900.0
136,2021-05-01,546800.0
137,2021-05-02,394900.0
138,2021-05-03,380400.0
139,2021-05-04,481100.0
140,2021-05-05,959800.0
141,2021-05-06,874200.0
142,2021-05-07,749600.0
143,2021-05-08,359900.0
144,2021-05-09,372600.0
145,2021-05-10,312100.0
146,2021-05-11,467200.0
147,2021-05-12,1341300.0
148,2021-05-13,554000.0
149,2021-05-14,1510900.0
150,2021-05-15,401700.0
151,2021-05-16,339900.0
152,2021-05-17,531700.0
153,2021-05-18,525400.0
154,2021-05-19,905800.0
155,2021-05-20,360700.0
156,2021-05-21,574400.0
157,2021-05-22,623400.0
158,2021-05-23,570100.0
159,2021-05-24,507800.0
160,2021-05-25,605400.0
161,2021-05-26,466500.0
162,2021-05-27,835500.0
163,2021-05-28,961200.0
164,2021-05-29,333000.0
165,2021-05-30,719100.0
166,2021-05-31,1436400.0
167,2021-06-01,1971000.0
168,2021-06-02,1078900.0
169,2021-06-03,1604800.0
170,2021-06-04,1714000.0
171,2021-06-05,428100.0
172,2021-06-06,822300.0
173,2021-06-07,644200.0
174,2021-06-08,937700.0
175,2021-06-09,1140600.0
176,2021-06-10,681000.0
177,2021-06-11,1174000.0
178,2021-06-12,602200.0
179,2021-06-13,366200.0
180,2021-06-14,176600.0
181,2021-06-15,1774500.0
182,2021-06-16,1164500.0
183,2021-06-17,1157800.0
184,2021-06-18,314500.0
185,2021-06-19,459100.0
186,2021-06-20,441000.0
187,2021-06-21,221200.0
188,2021-06-22,1063300.0
189,2021-06-23,661300.0
190,2021-06-24,745300.0
191,2021-06-25,481600.0
192,2021-06-26,282700.0
193,2021-06-27,245100.0
194,2021-06-28,697100.0
195,2021-06-29,1436100.0
196,2021-06-30,2142600.0
197,2021-07-01,726900.0
198,2021-07-02,1946400.0
199,2021-07-03,593900.0
200,2021-07-04,396000.0
201,2021-07-05,942200.0
202,2021-07-06,976000.0
203,2021-07-07,547100.0
204,2021-07-08,1139000.0
205,2021-07-09,1370100.0
206,2021-07-10,946700.0
207,2021-07-11,403700.0
208,2021-07-12,913400.0
209,2021-07-13,936500.0
210,2021-07-14,800400.0
211,2021-07-15,1285300.0
212,2021-07-16,1863900.0
213,2021-07-17,432100.0
214,2021-07-18,484000.0
215,2021-07-19,1053600.0
216,2021-07-20,626800.0
217,2021-07-21,1412600.0
218,2021-07-22,1611000.0
219,2021-07-23,1231200.0
220,2021-07-24,694400.0
221,2021-07-25,143500.0
222,2021-07-26,1472100.0
223,2021-07-27,536400.0
224,2021-07-28,758700.0
225,2021-07-29,1748800.0
226,2021-07-30,2681600.0
227,2021-07-31,1085600.0
228,2021-08-01,1394200.0
229,2021-08-02,1655600.0
230,2021-08-03,1464300.0
231,2021-08-04,770800.0
232,2021-08-05,1957100.0
233,2021-08-06,993500.0
234,2021-08-07,1647200.0
235,2021-08-08,478800.0
236,2021-08-09,778600.0
237,2021-08-10,1264200.0
238,2021-08-11,922700.0
239,2021-08-12,1898400.0
240,2021-08-13,1322400.0
241,2021-08-14,644400.0
242,2021-08-15,255200.0
243,2021-08-16,1524900.0
244,2021-08-17,1189800.0
245,2021-08-18,1178200.0
246,2021-08-19,844100.0
247,2021-08-20,1141100.0
248,2021-08-21,728700.0
249,2021-08-22,768000.0
250,2021-08-23,1101800.0
251,2021-08-24,599000.0
252,2021-08-25,1919400.0
253,2021-08-26,978000.0
254,2021-08-27,699300.0
255,2021-08-28,432300.0
256,2021-08-29,698000.0
257,2021-08-30,474700.0
258,2021-08-31,645200.0
259,2021-09-01,1957800.0
260,2021-09-02,1986100.0
261,2021-09-03,1572100.0
262,2021-09-04,666400.0
263,2021-09-05,670100.0
264,2021-09-06,1392200.0
265,2021-09-07,1089900.0
266,2021-09-08,1030800.0
267,2021-09-09,513300.0
268,2021-09-10,613400.0
269,2021-09-11,566000.0
270,2021-09-12,301100.0
271,2021-09-13,940300.0
