,date,value
0,2020-01-09,1979000.0
1,2020-01-10,1985000.0
2,2020-01-11,604000.0
3,2020-01-12,0.0
4,2020-01-13,870000.0
5,2020-01-14,1586000.0
6,2020-01-15,3267000.0
7,2020-01-16,2458000.0
8,2020-01-17,1369300.0
9,2020-01-18,245000.0
10,2020-01-19,0.0
11,2020-01-20,848000.0
12,2020-01-21,849900.0
13,2020-01-22,993000.0
14,2020-01-23,811000.0
15,2020-01-24,2029000.0
16,2020-01-25,1393000.0
17,2020-01-26,0.0
18,2020-01-27,2098000.0
19,2020-01-28,1270000.0
20,2020-01-29,1429000.0
21,2020-01-30,2024000.0
22,2020-01-31,2942600.0
23,2020-02-01,1478000.0
24,2020-02-02,0.0
25,2020-02-03,3754000.0
26,2020-02-04,2345300.0
27,2020-02-05,1181000.0
28,2020-02-06,1649000.0
29,2020-02-07,1063000.0
30,2020-02-08,303000.0
31,2020-02-09,0.0
32,2020-02-10,921000.0
33,2020-02-11,1868000.0
34,2020-02-12,1126000.0
35,2020-02-13,1121000.0
36,2020-02-14,1775000.0
37,2020-02-15,362000.0
38,2020-02-16,0.0
39,2020-02-17,2612000.0
40,2020-02-18,2342000.0
41,2020-02-19,2182000.0
42,2020-02-20,1717000.0
43,2020-02-21,1628000.0
44,2020-02-22,927000.0
45,2020-02-23,0.0
46,2020-02-24,1190000.0
47,2020-02-25,1532000.0
48,2020-02-26,2707300.0
49,2020-02-27,2180000.0
50,2020-02-28,2170000.0
51,2020-02-29,449000.0
52,2020-03-01,0.0
53,2020-03-02,4602600.0
54,2020-03-03,2935000.0
55,2020-03-04,2563000.0
56,2020-03-05,3137000.0
57,2020-03-06,3412000.0
58,2020-03-07,630300.0
59,2020-03-08,0.0
60,2020-03-09,0.0
61,2020-03-10,2784000.0
62,2020-03-11,2329000.0
63,2020-03-12,1979000.0
64,2020-03-13,2858300.0
65,2020-03-14,192000.0
66,2020-03-15,0.0
67,2020-03-16,572000.0
68,2020-03-17,743300.0
69,2020-03-18,2399000.0
70,2020-03-19,1025200.0
71,2020-03-20,1154000.0
72,2020-03-21,121000.0
73,2020-03-22,0.0
74,2020-03-23,516000.0
75,2020-03-24,1895100.0
76,2020-03-25,1000000.0
77,2020-03-26,2011000.0
78,2020-03-27,3581000.0
79,2020-03-28,354000.0
80,2020-03-29,0.0
81,2020-03-30,25000.0
82,2020-03-31,456000.0
83,2020-04-01,150000.0
84,2020-04-02,151000.0
85,2020-04-03,0.0
86,2020-04-04,16000.0
87,2020-04-05,0.0
88,2020-04-06,44300.0
89,2020-04-07,455000.0
90,2020-04-08,614500.0
91,2020-04-09,310000.0
92,2020-04-10,41000.0
93,2020-04-11,245000.0
94,2020-04-12,0.0
95,2020-04-13,2000.0
96,2020-04-14,45000.0
97,2020-04-15,0.0
98,2020-04-16,56600.0
99,2020-04-17,940000.0
100,2020-04-18,27000.0
101,2020-04-19,0.0
102,2020-04-20,61000.0
103,2020-04-21,139000.0
104,2020-04-22,140000.0
105,2020-04-23,53600.0
106,2020-04-24,0.0
107,2020-04-25,539000.0
108,2020-04-26,0.0
109,2020-04-27,285000.0
110,2020-04-28,0.0
111,2020-04-29,283000.0
112,2020-04-30,663300.0
113,2020-05-01,0.0
114,2020-05-02,0.0
115,2020-05-03,0.0
116,2020-05-04,0.0
117,2020-05-05,0.0
118,2020-05-06,99000.0
119,2020-05-07,4000.0
120,2020-05-08,56000.0
121,2020-05-09,0.0
122,2020-05-10,0.0
123,2020-05-11,0.0
124,2020-05-12,453000.0
125,2020-05-13,94000.0
126,2020-05-14,305000.0
127,2020-05-15,2138000.0
128,2020-05-16,142000.0
129,2020-05-17,0.0
130,2020-05-18,885000.0
131,2020-05-19,300000.0
132,2020-05-20,0.0
133,2020-05-21,225000.0
134,2020-05-22,105000.0
135,2020-05-23,300000.0
136,2020-05-24,0.0
137,2020-05-25,2000.0
138,2020-05-26,211000.0
139,2020-05-27,21000.0
140,2020-05-28,486000.0
141,2020-05-29,40000.0
142,2020-05-30,74000.0
143,2020-05-31,0.0
144,2020-06-01,1478000.0
145,2020-06-02,1274000.0
146,2020-06-03,613000.0
147,2020-06-04,1516000.0
148,2020-06-05,267000.0
149,2020-06-06,260000.0
150,2020-06-07,0.0
151,2020-06-08,766600.0
152,2020-06-09,932000.0
153,2020-06-10,342000.0
154,2020-06-11,854000.0
155,2020-06-12,0.0
156,2020-06-13,15000.0
157,2020-06-14,0.0
158,2020-06-15,1235000.0
159,2020-06-16,844000.0
160,2020-06-17,714000.0
161,2020-06-18,30000.0
162,2020-06-19,593000.0
163,2020-06-20,195000.0
164,2020-06-21,0.0
165,2020-06-22,780000.0
166,2020-06-23,2165000.0
167,2020-06-24,0.0
168,2020-06-25,822000.0
169,2020-06-26,2690000.0
170,2020-06-27,0.0
171,2020-06-28,0.0
172,2020-06-29,838000.0
173,2020-06-30,3266000.0
174,2020-07-01,0.0
175,2020-07-02,3418000.0
176,2020-07-03,1116000.0
177,2020-07-04,268000.0
178,2020-07-05,0.0
179,2020-07-06,2129000.0
180,2020-07-07,1480000.0
181,2020-07-08,2136000.0
182,2020-07-09,822000.0
183,2020-07-10,2240000.0
184,2020-07-11,106000.0
185,2020-07-12,0.0
186,2020-07-13,1422900.0
187,2020-07-14,1553000.0
188,2020-07-15,1965000.0
189,2020-07-16,1255000.0
