,date,value
0,2020-01-01,1047200.0
1,2020-01-02,886200.0
2,2020-01-03,1004500.0
3,2020-01-04,1182200.0
4,2020-01-05,2383600.0
5,2020-01-06,1368700.0
6,2020-01-07,1252600.0
7,2020-01-08,3442900.0
8,2020-01-09,3411100.0
9,2020-01-10,4171000.0
10,2020-01-11,1959200.0
11,2020-01-12,1837000.0
12,2020-01-13,4934800.0
13,2020-01-14,3571900.0
14,2020-01-15,5885300.0
15,2020-01-16,3368300.0
16,2020-01-17,2945800.0
17,2020-01-18,1620000.0
18,2020-01-19,2449600.0
19,2020-01-20,4387800.0
20,2020-01-21,3375400.0
21,2020-01-22,2821900.0
22,2020-01-23,2517500.0
23,2020-01-24,3888600.0
24,2020-01-25,2414900.0
25,2020-01-26,2381300.0
26,2020-01-27,5649000.0
27,2020-01-28,2406600.0
28,2020-01-29,8482800.0
29,2020-01-30,3430500.0
30,2020-01-31,3301800.0
31,2020-02-01,2447400.0
32,2020-02-02,2396300.0
33,2020-02-03,5791800.0
34,2020-02-04,4350400.0
35,2020-02-05,5987300.0
36,2020-02-06,3844300.0
37,2020-02-07,2550000.0
38,2020-02-08,2447500.0
39,2020-02-09,2770300.0
40,2020-02-10,3734700.0
41,2020-02-11,4511500.0
42,2020-02-12,6078100.0
43,2020-02-13,4051700.0
44,2020-02-14,5755900.0
45,2020-02-15,2874600.0
46,2020-02-16,2480200.0
47,2020-02-17,2135200.0
48,2020-02-18,3262000.0
49,2020-02-19,2563400.0
50,2020-02-20,3489200.0
51,2020-02-21,3572700.0
52,2020-02-22,428000.0
53,2020-02-23,2230200.0
54,2020-02-24,2615500.0
55,2020-02-25,4656700.0
56,2020-02-26,3758800.0
57,2020-02-27,3153700.0
58,2020-02-28,6500200.0
59,2020-02-29,3951800.0
60,2020-03-01,2853700.0
61,2020-03-02,6129600.0
62,2020-03-03,6333300.0
63,2020-03-04,3539800.0
64,2020-03-05,3851800.0
65,2020-03-06,4797000.0
66,2020-03-07,2407800.0
67,2020-03-08,1917300.0
68,2020-03-09,3956500.0
69,2020-03-10,4595000.0
70,2020-03-11,3852800.0
71,2020-03-12,4721200.0
72,2020-03-13,5402900.0
73,2020-03-14,5055900.0
74,2020-03-15,1949600.0
75,2020-03-16,4529000.0
76,2020-03-17,6544600.0
77,2020-03-18,7033400.0
78,2020-03-19,5931400.0
79,2020-03-20,5970000.0
80,2020-03-21,2909900.0
81,2020-03-22,6240400.0
82,2020-03-23,4192300.0
83,2020-03-24,4946800.0
84,2020-03-25,3788100.0
85,2020-03-26,6651100.0
86,2020-03-27,5240300.0
87,2020-03-28,4702900.0
88,2020-03-29,2036100.0
89,2020-03-30,2717900.0
90,2020-03-31,3311300.0
91,2020-04-01,2264200.0
92,2020-04-02,2484600.0
93,2020-04-03,2852800.0
94,2020-04-04,2084600.0
95,2020-04-05,1946500.0
96,2020-04-06,2993900.0
97,2020-04-07,2378200.0
98,2020-04-08,2047100.0
99,2020-04-09,2925800.0
100,2020-04-10,3484400.0
101,2020-04-11,1498800.0
102,2020-04-12,1954000.0
103,2020-04-13,3078400.0
104,2020-04-14,5162400.0
