,date,value
0,2020-01-01,664300.0
1,2020-01-02,1268300.0
2,2020-01-03,1344400.0
3,2020-01-04,774900.0
4,2020-01-05,720200.0
5,2020-01-06,811800.0
6,2020-01-07,720900.0
7,2020-01-08,729800.0
8,2020-01-09,4373300.0
9,2020-01-10,4703200.0
10,2020-01-11,1161700.0
11,2020-01-12,1052300.0
12,2020-01-13,3667200.0
13,2020-01-14,3357500.0
14,2020-01-15,4300500.0
15,2020-01-16,3038300.0
16,2020-01-17,2830800.0
17,2020-01-18,1038700.0
18,2020-01-19,1139200.0
19,2020-01-20,4239300.0
20,2020-01-21,3683400.0
21,2020-01-22,2897400.0
22,2020-01-23,2922500.0
23,2020-01-24,4346000.0
24,2020-01-25,1157400.0
25,2020-01-26,1064100.0
26,2020-01-27,3131700.0
27,2020-01-28,2288200.0
28,2020-01-29,2996100.0
29,2020-01-30,5130000.0
30,2020-01-31,5075600.0
31,2020-02-01,1488500.0
32,2020-02-02,1343600.0
33,2020-02-03,4380700.0
34,2020-02-04,4300100.0
35,2020-02-05,3732400.0
36,2020-02-06,4639000.0
37,2020-02-07,2933200.0
38,2020-02-08,2050600.0
39,2020-02-09,1221300.0
40,2020-02-10,2917300.0
41,2020-02-11,4002200.0
42,2020-02-12,2158700.0
43,2020-02-13,3001800.0
44,2020-02-14,5644500.0
45,2020-02-15,1934900.0
46,2020-02-16,1364100.0
47,2020-02-17,2649700.0
48,2020-02-18,3102900.0
49,2020-02-19,2724100.0
50,2020-02-20,3539000.0
51,2020-02-21,2539700.0
52,2020-02-22,1146700.0
53,2020-02-23,788800.0
54,2020-02-24,701600.0
55,2020-02-25,3113200.0
56,2020-02-26,4092700.0
57,2020-02-27,2885800.0
58,2020-02-28,6936400.0
59,2020-02-29,1504400.0
60,2020-03-01,1585200.0
61,2020-03-02,3002400.0
62,2020-03-03,6110100.0
63,2020-03-04,3403000.0
64,2020-03-05,3482100.0
65,2020-03-06,4113800.0
66,2020-03-07,1376800.0
67,2020-03-08,631300.0
68,2020-03-09,1234300.0
69,2020-03-10,4981300.0
70,2020-03-11,5408200.0
71,2020-03-12,3913600.0
72,2020-03-13,5501300.0
73,2020-03-14,2473400.0
74,2020-03-15,1118000.0
75,2020-03-16,3619100.0
76,2020-03-17,2802300.0
77,2020-03-18,3730600.0
78,2020-03-19,4577300.0
79,2020-03-20,3828800.0
80,2020-03-21,1187700.0
81,2020-03-22,728900.0
82,2020-03-23,4124100.0
83,2020-03-24,2033000.0
84,2020-03-25,4555900.0
