,date,value
0,2020-01-01,1055900.0
1,2020-01-02,1636200.0
2,2020-01-03,1649000.0
3,2020-01-04,1142300.0
4,2020-01-05,1286300.0
5,2020-01-06,2548500.0
6,2020-01-07,2298500.0
7,2020-01-08,2459800.0
8,2020-01-09,4393000.0
9,2020-01-10,2795000.0
10,2020-01-11,2020800.0
11,2020-01-12,2322000.0
12,2020-01-13,3316500.0
13,2020-01-14,4666200.0
14,2020-01-15,5088200.0
15,2020-01-16,5392400.0
16,2020-01-17,1657000.0
17,2020-01-18,1816000.0
18,2020-01-19,2280800.0
19,2020-01-20,2702900.0
20,2020-01-21,2757200.0
21,2020-01-22,4054900.0
22,2020-01-23,3095100.0
23,2020-01-24,4873700.0
24,2020-01-25,2287000.0
25,2020-01-26,2529000.0
26,2020-01-27,3138400.0
27,2020-01-28,2416700.0
28,2020-01-29,4821500.0
29,2020-01-30,6601700.0
30,2020-01-31,3650600.0
31,2020-02-01,3864700.0
32,2020-02-02,2644100.0
33,2020-02-03,5317700.0
34,2020-02-04,6057200.0
35,2020-02-05,2279500.0
36,2020-02-06,4088800.0
37,2020-02-07,2102400.0
38,2020-02-08,2295200.0
39,2020-02-09,3022600.0
40,2020-02-10,6098500.0
41,2020-02-11,2633100.0
42,2020-02-12,2728700.0
43,2020-02-13,3026100.0
44,2020-02-14,3973300.0
45,2020-02-15,2730800.0
46,2020-02-16,2329100.0
47,2020-02-17,5342600.0
48,2020-02-18,3120900.0
49,2020-02-19,3428800.0
50,2020-02-20,396200.0
51,2020-02-21,4732600.0
52,2020-02-22,2387900.0
53,2020-02-23,1822900.0
54,2020-02-24,2013800.0
55,2020-02-25,2480200.0
56,2020-02-26,3263300.0
57,2020-02-27,3922800.0
58,2020-02-28,2800200.0
59,2020-02-29,2390800.0
60,2020-03-01,3101400.0
61,2020-03-02,4827100.0
62,2020-03-03,4652700.0
63,2020-03-04,5357300.0
64,2020-03-05,3461700.0
65,2020-03-06,3636700.0
66,2020-03-07,1765900.0
67,2020-03-08,1348700.0
68,2020-03-09,2104600.0
69,2020-03-10,3145800.0
70,2020-03-11,5168900.0
71,2020-03-12,2953700.0
72,2020-03-13,3730500.0
73,2020-03-14,3036300.0
74,2020-03-15,2935100.0
75,2020-03-16,3575500.0
76,2020-03-17,2757600.0
77,2020-03-18,2604200.0
78,2020-03-19,2305700.0
79,2020-03-20,4425200.0
80,2020-03-21,2610600.0
81,2020-03-22,1485500.0
82,2020-03-23,2438200.0
83,2020-03-24,3805100.0
84,2020-03-25,3839900.0
85,2020-03-26,4419100.0
86,2020-03-27,3764500.0
87,2020-03-28,1620300.0
88,2020-03-29,732700.0
89,2020-03-30,1179700.0
90,2020-03-31,3031100.0
91,2020-04-01,1161100.0
92,2020-04-02,486700.0
93,2020-04-03,1391200.0
94,2020-04-04,808200.0
95,2020-04-05,840200.0
96,2020-04-06,2543100.0
97,2020-04-07,1611900.0
98,2020-04-08,1753200.0
99,2020-04-09,1412600.0
100,2020-04-10,1364800.0
101,2020-04-11,1267300.0
102,2020-04-12,1274900.0
103,2020-04-13,1928200.0
104,2020-04-14,1737200.0
105,2020-04-15,2085900.0
106,2020-04-16,2081700.0
107,2020-04-17,786500.0
108,2020-04-18,1361400.0
109,2020-04-19,945700.0
110,2020-04-20,1165100.0
111,2020-04-21,1423300.0
112,2020-04-22,3072200.0
113,2020-04-23,1425300.0
114,2020-04-24,936500.0
115,2020-04-25,1112300.0
116,2020-04-26,406500.0
117,2020-04-27,678400.0
118,2020-04-28,1292200.0
119,2020-04-29,2208800.0
120,2020-04-30,2906000.0
121,2020-05-01,2206800.0
122,2020-05-02,1355200.0
123,2020-05-03,643200.0
124,2020-05-04,831200.0
125,2020-05-05,1626900.0
126,2020-05-06,1683800.0
127,2020-05-07,1551200.0
128,2020-05-08,1938500.0
129,2020-05-09,591000.0
130,2020-05-10,711800.0
131,2020-05-11,743700.0
132,2020-05-12,2582800.0
133,2020-05-13,1406000.0
134,2020-05-14,1312000.0
135,2020-05-15,3351300.0
136,2020-05-16,1500500.0
137,2020-05-17,277000.0
138,2020-05-18,1101100.0
139,2020-05-19,2142200.0
140,2020-05-20,2598900.0
141,2020-05-21,1362400.0
142,2020-05-22,2650500.0
143,2020-05-23,930100.0
144,2020-05-24,585100.0
145,2020-05-25,730300.0
146,2020-05-26,1468600.0
147,2020-05-27,1112200.0
148,2020-05-28,1157600.0
149,2020-05-29,2072300.0
150,2020-05-30,414600.0
151,2020-05-31,754700.0
152,2020-06-01,1940800.0
153,2020-06-02,2283400.0
154,2020-06-03,2417800.0
155,2020-06-04,1723500.0
156,2020-06-05,1621900.0
157,2020-06-06,861100.0
158,2020-06-07,1579900.0
159,2020-06-08,1903400.0
160,2020-06-09,815100.0
161,2020-06-10,1851600.0
162,2020-06-11,1602800.0
163,2020-06-12,1234700.0
164,2020-06-13,474200.0
165,2020-06-14,914500.0
166,2020-06-15,3162100.0
167,2020-06-16,1958200.0
168,2020-06-17,1742500.0
169,2020-06-18,2474000.0
170,2020-06-19,2292800.0
171,2020-06-20,642500.0
172,2020-06-21,574200.0
173,2020-06-22,2070900.0
174,2020-06-23,3390600.0
175,2020-06-24,1566000.0
176,2020-06-25,377800.0
177,2020-06-26,151100.0
178,2020-06-27,1418700.0
179,2020-06-28,1834400.0
180,2020-06-29,3378300.0
181,2020-06-30,1894500.0
182,2020-07-01,2065000.0
183,2020-07-02,3435100.0
184,2020-07-03,3145100.0
185,2020-07-04,1113100.0
186,2020-07-05,1163000.0
187,2020-07-06,3020800.0
188,2020-07-07,1651500.0
189,2020-07-08,2682200.0
190,2020-07-09,1686600.0
191,2020-07-10,2410200.0
192,2020-07-11,1325300.0
193,2020-07-12,862700.0
194,2020-07-13,3387600.0
195,2020-07-14,2481800.0
196,2020-07-15,4080700.0
197,2020-07-16,6256500.0
198,2020-07-17,3841600.0
199,2020-07-18,1662700.0
200,2020-07-19,910400.0
201,2020-07-20,2660200.0
202,2020-07-21,3334400.0
203,2020-07-22,3766600.0
204,2020-07-23,2553400.0
205,2020-07-24,2667700.0
206,2020-07-25,1870400.0
207,2020-07-26,2154400.0
208,2020-07-27,2478700.0
209,2020-07-28,3318500.0
210,2020-07-29,2789400.0
211,2020-07-30,3664000.0
212,2020-07-31,2949200.0
