,date,value
0,2020-01-01,2145000.0
1,2020-01-02,1787400.0
2,2020-01-03,2135300.0
3,2020-01-04,2945400.0
4,2020-01-05,1537200.0
5,2020-01-06,2353500.0
6,2020-01-07,1712900.0
7,2020-01-08,1968700.0
8,2020-01-09,5383000.0
9,2020-01-10,5167800.0
10,2020-01-11,3456700.0
11,2020-01-12,1734100.0
12,2020-01-13,2359400.0
13,2020-01-14,5220200.0
14,2020-01-15,5342500.0
15,2020-01-16,4993600.0
16,2020-01-17,2828100.0
17,2020-01-18,2876300.0
18,2020-01-19,2019200.0
19,2020-01-20,3286100.0
20,2020-01-21,3750500.0
21,2020-01-22,3587500.0
22,2020-01-23,4240500.0
23,2020-01-24,4272135.0
24,2020-01-25,2748600.0
25,2020-01-26,2501000.0
26,2020-01-27,2280200.0
27,2020-01-28,5113600.0
28,2020-01-29,3430100.0
29,2020-01-30,6679200.0
30,2020-01-31,4545500.0
31,2020-02-01,3841700.0
32,2020-02-02,4064600.0
33,2020-02-03,4048800.0
34,2020-02-04,4545900.0
35,2020-02-05,1651100.0
36,2020-02-06,3351300.0
37,2020-02-07,4903000.0
38,2020-02-08,3208000.0
39,2020-02-09,3802600.0
40,2020-02-10,4970300.0
41,2020-02-11,3600000.0
42,2020-02-12,6042100.0
43,2020-02-13,4732700.0
44,2020-02-14,5916400.0
45,2020-02-15,4798500.0
46,2020-02-16,4309400.0
47,2020-02-17,4904700.0
48,2020-02-18,3105035.0
49,2020-02-19,2740300.0
50,2020-02-20,3886500.0
51,2020-02-21,2660900.0
52,2020-02-22,3014800.0
53,2020-02-23,2293000.0
54,2020-02-24,1321000.0
55,2020-02-25,4420400.0
56,2020-02-26,3733600.0
57,2020-02-27,4063300.0
58,2020-02-28,5152700.0
59,2020-02-29,5347000.0
60,2020-03-01,3603400.0
61,2020-03-02,5141200.0
62,2020-03-03,2413900.0
63,2020-03-04,3960700.0
64,2020-03-05,3814100.0
65,2020-03-06,4217700.0
66,2020-03-07,5417200.0
67,2020-03-08,4155200.0
68,2020-03-09,4216000.0
69,2020-03-10,6385800.0
70,2020-03-11,4138900.0
71,2020-03-12,4794700.0
72,2020-03-13,3675000.0
73,2020-03-14,4108100.0
74,2020-03-15,2481100.0
75,2020-03-16,5822600.0
76,2020-03-17,5494600.0
77,2020-03-18,4410800.0
78,2020-03-19,2237800.0
79,2020-03-20,3417400.0
80,2020-03-21,2944700.0
81,2020-03-22,3376300.0
82,2020-03-23,4740000.0
83,2020-03-24,3634000.0
84,2020-03-25,6289200.0
85,2020-03-26,4968300.0
86,2020-03-27,10464500.0
87,2020-03-28,5437200.0
88,2020-03-29,2636700.0
89,2020-03-30,4575000.0
90,2020-03-31,5208200.0
91,2020-04-01,5842000.0
92,2020-04-02,5454900.0
93,2020-04-03,4869400.0
94,2020-04-04,3154400.0
95,2020-04-05,1407400.0
96,2020-04-06,3836500.0
97,2020-04-07,3858600.0
98,2020-04-08,5969800.0
99,2020-04-09,4136600.0
100,2020-04-10,6828500.0
101,2020-04-11,5213900.0
102,2020-04-12,2987700.0
103,2020-04-13,3991300.0
104,2020-04-14,6340800.0
105,2020-04-15,5606000.0
106,2020-04-16,4261800.0
107,2020-04-17,4172100.0
108,2020-04-18,3776300.0
109,2020-04-19,2346800.0
110,2020-04-20,4251700.0
111,2020-04-21,5958000.0
112,2020-04-22,4981000.0
113,2020-04-23,3409600.0
114,2020-04-24,3663500.0
115,2020-04-25,2010700.0
116,2020-04-26,1881100.0
117,2020-04-27,3872000.0
118,2020-04-28,5482900.0
119,2020-04-29,4794300.0
120,2020-04-30,6359200.0
121,2020-05-01,5041400.0
122,2020-05-02,3486800.0
123,2020-05-03,2235700.0
124,2020-05-04,2845100.0
125,2020-05-05,2034600.0
126,2020-05-06,5962700.0
127,2020-05-07,4575500.0
128,2020-05-08,3524300.0
129,2020-05-09,1951600.0
130,2020-05-10,2514000.0
131,2020-05-11,3462400.0
132,2020-05-12,6488700.0
133,2020-05-13,6366700.0
134,2020-05-14,5201100.0
135,2020-05-15,6553500.0
136,2020-05-16,3528900.0
137,2020-05-17,2894100.0
138,2020-05-18,8545300.0
139,2020-05-19,5546000.0
140,2020-05-20,6409900.0
141,2020-05-21,5701500.0
142,2020-05-22,4234700.0
143,2020-05-23,2780500.0
144,2020-05-24,1831400.0
145,2020-05-25,2977200.0
146,2020-05-26,4039300.0
147,2020-05-27,5064700.0
148,2020-05-28,5694100.0
149,2020-05-29,5801500.0
150,2020-05-30,6026100.0
151,2020-05-31,3626300.0
152,2020-06-01,5876000.0
153,2020-06-02,5924800.0
154,2020-06-03,4067100.0
155,2020-06-04,2711600.0
156,2020-06-05,7259600.0
157,2020-06-06,3068500.0
158,2020-06-07,2165500.0
159,2020-06-08,3038000.0
160,2020-06-09,5166700.0
161,2020-06-10,8183400.0
162,2020-06-11,7187600.0
163,2020-06-12,4299300.0
164,2020-06-13,3376600.0
165,2020-06-14,2607500.0
166,2020-06-15,7382200.0
167,2020-06-16,7911700.0
168,2020-06-17,7879200.0
169,2020-06-18,3589200.0
170,2020-06-19,4967700.0
171,2020-06-20,4153900.0
172,2020-06-21,2780600.0
173,2020-06-22,5938200.0
174,2020-06-23,4916800.0
175,2020-06-24,3960900.0
176,2020-06-25,6891700.0
177,2020-06-26,5397700.0
178,2020-06-27,6119900.0
179,2020-06-28,3132500.0
180,2020-06-29,5594000.0
181,2020-06-30,6858900.0
182,2020-07-01,7420600.0
183,2020-07-02,6724200.0
184,2020-07-03,6187000.0
185,2020-07-04,4237200.0
186,2020-07-05,3530600.0
187,2020-07-06,7431800.0
188,2020-07-07,5729700.0
189,2020-07-08,4550600.0
190,2020-07-09,5213500.0
191,2020-07-10,8079500.0
192,2020-07-11,5313700.0
193,2020-07-12,3046700.0
194,2020-07-13,4857000.0
195,2020-07-14,6900100.0
196,2020-07-15,7888900.0
197,2020-07-16,4983800.0
198,2020-07-17,4294400.0
199,2020-07-18,3969400.0
200,2020-07-19,2807400.0
201,2020-07-20,5095800.0
202,2020-07-21,4441300.0
203,2020-07-22,4422700.0
204,2020-07-23,4657400.0
205,2020-07-24,5053800.0
206,2020-07-25,4416100.0
207,2020-07-26,3549700.0
208,2020-07-27,5761100.0
209,2020-07-28,5117700.0
210,2020-07-29,4252300.0
211,2020-07-30,5959300.0
212,2020-07-31,7148900.0
213,2020-08-01,5658500.0
214,2020-08-02,2811400.0
215,2020-08-03,4914500.0
216,2020-08-04,5345000.0
217,2020-08-05,5067200.0
