,date,value
0,2020-01-01,711400.0
1,2020-01-02,2307100.0
2,2020-01-03,1826700.0
3,2020-01-04,1617600.0
4,2020-01-05,1129100.0
5,2020-01-06,1640100.0
6,2020-01-07,630300.0
7,2020-01-08,1466400.0
8,2020-01-09,3451200.0
9,2020-01-10,5199900.0
10,2020-01-11,3061900.0
11,2020-01-12,1343400.0
12,2020-01-13,3509000.0
13,2020-01-14,3152100.0
14,2020-01-15,4331100.0
15,2020-01-16,4823000.0
16,2020-01-17,2721800.0
17,2020-01-18,2440700.0
18,2020-01-19,1221400.0
19,2020-01-20,6403200.0
20,2020-01-21,2983900.0
21,2020-01-22,5594900.0
22,2020-01-23,2619900.0
23,2020-01-24,3276800.0
24,2020-01-25,2462600.0
25,2020-01-26,2026500.0
26,2020-01-27,9450100.0
27,2020-01-28,3268100.0
28,2020-01-29,5949800.0
29,2020-01-30,4365800.0
30,2020-01-31,7811200.0
31,2020-02-01,4469600.0
32,2020-02-02,1922700.0
33,2020-02-03,4158500.0
34,2020-02-04,4114800.0
35,2020-02-05,3448900.0
36,2020-02-06,5382800.0
37,2020-02-07,3916900.0
38,2020-02-08,2457200.0
39,2020-02-09,465300.0
40,2020-02-10,7711900.0
41,2020-02-11,4849500.0
42,2020-02-12,5113600.0
43,2020-02-13,2706600.0
44,2020-02-14,3532300.0
45,2020-02-15,6120300.0
46,2020-02-16,4897200.0
47,2020-02-17,6273100.0
48,2020-02-18,4515000.0
49,2020-02-19,2587000.0
50,2020-02-20,4602300.0
51,2020-02-21,6980300.0
52,2020-02-22,3602600.0
53,2020-02-23,976100.0
54,2020-02-24,1487500.0
55,2020-02-25,3160100.0
56,2020-02-26,6069800.0
57,2020-02-27,4668500.0
58,2020-02-28,4720600.0
59,2020-02-29,3530100.0
60,2020-03-01,6879200.0
61,2020-03-02,5363800.0
62,2020-03-03,4000100.0
63,2020-03-04,11531600.0
64,2020-03-05,5251100.0
65,2020-03-06,9165800.0
66,2020-03-07,3274300.0
67,2020-03-08,857100.0
68,2020-03-09,3378800.0
69,2020-03-10,7625900.0
70,2020-03-11,6171700.0
71,2020-03-12,7356200.0
72,2020-03-13,4694400.0
73,2020-03-14,3034300.0
74,2020-03-15,1816400.0
75,2020-03-16,4117100.0
76,2020-03-17,6399200.0
77,2020-03-18,4706800.0
78,2020-03-19,6619700.0
79,2020-03-20,11056400.0
80,2020-03-21,2990800.0
81,2020-03-22,1370400.0
82,2020-03-23,3279600.0
83,2020-03-24,3082900.0
84,2020-03-25,6239900.0
85,2020-03-26,5137300.0
86,2020-03-27,7411300.0
87,2020-03-28,5141600.0
88,2020-03-29,4578800.0
89,2020-03-30,5555700.0
