,date,value
0,2020-01-02,1832800.0
1,2020-01-03,2024200.0
2,2020-01-04,1639100.0
3,2020-01-05,1351600.0
4,2020-01-06,2621000.0
5,2020-01-07,1837400.0
6,2020-01-08,2305900.0
7,2020-01-09,4900400.0
8,2020-01-10,5158600.0
9,2020-01-11,2692500.0
10,2020-01-12,2040100.0
11,2020-01-13,4518600.0
12,2020-01-14,4375600.0
13,2020-01-15,5605100.0
14,2020-01-16,4526100.0
15,2020-01-17,4499000.0
16,2020-01-18,2705100.0
17,2020-01-19,1940000.0
18,2020-01-20,2286300.0
19,2020-01-21,3105400.0
20,2020-01-22,3347400.0
21,2020-01-23,4231300.0
22,2020-01-24,4674100.0
23,2020-01-25,2650200.0
24,2020-01-26,2550200.0
25,2020-01-27,4101100.0
26,2020-01-28,5211700.0
27,2020-01-29,4099700.0
28,2020-01-30,3623100.0
29,2020-01-31,5850400.0
30,2020-02-01,4013200.0
31,2020-02-02,2573700.0
32,2020-02-03,5419600.0
33,2020-02-04,4907300.0
34,2020-02-05,6201200.0
35,2020-02-06,2673500.0
36,2020-02-07,6010900.0
37,2020-02-08,2762700.0
38,2020-02-09,3079000.0
39,2020-02-10,5792700.0
40,2020-02-11,4099300.0
41,2020-02-12,0.0
42,2020-02-13,4769900.0
43,2020-02-14,4173100.0
44,2020-02-15,1634000.0
45,2020-02-16,2928800.0
46,2020-02-17,4757900.0
47,2020-02-18,3932900.0
48,2020-02-19,4758300.0
49,2020-02-20,4070900.0
50,2020-02-21,4636000.0
51,2020-02-22,1660300.0
52,2020-02-23,1128200.0
53,2020-02-24,1911500.0
54,2020-02-25,5280500.0
55,2020-02-26,5724300.0
56,2020-02-27,5423200.0
57,2020-02-28,4679900.0
58,2020-02-29,3535600.0
59,2020-03-01,3993000.0
60,2020-03-02,5551200.0
61,2020-03-03,4533700.0
62,2020-03-04,3959900.0
63,2020-03-05,5542700.0
64,2020-03-06,6905900.0
65,2020-03-07,3460000.0
66,2020-03-08,36500.0
67,2020-03-09,1869700.0
68,2020-03-10,6289600.0
69,2020-03-11,6808000.0
70,2020-03-12,1107200.0
71,2020-03-13,5977100.0
72,2020-03-14,4570900.0
73,2020-03-15,2804700.0
74,2020-03-16,5081800.0
75,2020-03-17,3281000.0
76,2020-03-18,4296800.0
77,2020-03-19,4179500.0
78,2020-03-20,4850900.0
79,2020-03-21,3185100.0
80,2020-03-22,2196300.0
81,2020-03-23,3759400.0
82,2020-03-24,5663600.0
83,2020-03-25,6570400.0
84,2020-03-26,4898400.0
85,2020-03-27,4036000.0
86,2020-03-28,68000.0
87,2020-03-29,182300.0
88,2020-03-30,2006200.0
89,2020-03-31,1660400.0
90,2020-04-01,1831600.0
91,2020-04-02,2729700.0
92,2020-04-03,2226000.0
93,2020-04-04,2349600.0
94,2020-04-05,436300.0
95,2020-04-06,1709600.0
96,2020-04-07,2455500.0
97,2020-04-08,2064500.0
98,2020-04-09,1580000.0
99,2020-04-10,3687600.0
100,2020-04-11,1404800.0
101,2020-04-12,502200.0
102,2020-04-13,1248100.0
103,2020-04-14,1903600.0
104,2020-04-15,2800800.0
105,2020-04-16,2487700.0
106,2020-04-17,2709900.0
107,2020-04-18,883500.0
108,2020-04-19,612000.0
109,2020-04-20,2996300.0
110,2020-04-21,3357300.0
111,2020-04-22,1629500.0
112,2020-04-23,1369600.0
113,2020-04-24,1809000.0
114,2020-04-25,2454400.0
115,2020-04-26,1668100.0
116,2020-04-27,1821100.0
117,2020-04-28,3305000.0
118,2020-04-29,2778400.0
119,2020-04-30,2609000.0
120,2020-05-01,2447600.0
121,2020-05-02,1254600.0
122,2020-05-03,880600.0
123,2020-05-04,1081000.0
