,date,value
0,2021-07-24,2964200.0
1,2021-07-25,2447700.0
2,2021-07-26,3883600.0
3,2021-07-27,3698300.0
4,2021-07-28,4324700.0
5,2021-07-29,3742400.0
6,2021-07-30,2054400.0
7,2021-07-31,2734300.0
8,2021-08-01,3748000.0
9,2021-08-02,8622900.0
10,2021-08-03,4606600.0
11,2021-08-04,4154700.0
12,2021-08-05,4014300.0
13,2021-08-06,3036800.0
14,2021-08-07,5794500.0
15,2021-08-08,1348500.0
16,2021-08-09,3451600.0
17,2021-08-10,9073000.0
18,2021-08-11,3177500.0
19,2021-08-12,3485100.0
20,2021-08-13,5237800.0
21,2021-08-14,2281700.0
22,2021-08-15,2644300.0
23,2021-08-16,4480400.0
24,2021-08-17,6961000.0
25,2021-08-18,4175100.0
26,2021-08-19,5903000.0
27,2021-08-20,4706000.0
28,2021-08-21,5081500.0
29,2021-08-22,3662800.0
30,2021-08-23,3369000.0
31,2021-08-24,4332100.0
32,2021-08-25,3880100.0
33,2021-08-26,3909600.0
34,2021-08-27,4332000.0
35,2021-08-28,2538500.0
36,2021-08-29,2685600.0
37,2021-08-30,2726900.0
38,2021-08-31,4741300.0
39,2021-09-01,6654600.0
40,2021-09-02,5156100.0
41,2021-09-03,6223100.0
42,2021-09-04,3501800.0
43,2021-09-05,2641500.0
44,2021-09-06,5320300.0
45,2021-09-07,4763100.0
46,2021-09-08,3394600.0
47,2021-09-09,4455400.0
48,2021-09-10,3660400.0
49,2021-09-11,4118200.0
50,2021-09-12,2128800.0
51,2021-09-13,4537000.0
52,2021-09-14,4943900.0
53,2021-09-15,3395000.0
54,2021-09-16,4952400.0
55,2021-09-17,3442400.0
56,2021-09-18,1513500.0
57,2021-09-19,1591000.0
58,2021-09-20,3854000.0
59,2021-09-21,3186000.0
60,2021-09-22,4262500.0
61,2021-09-23,3535400.0
62,2021-09-24,3704000.0
63,2021-09-25,1815500.0
64,2021-09-26,2552100.0
65,2021-09-27,3687500.0
66,2021-09-28,4010300.0
67,2021-09-29,3922600.0
68,2021-09-30,8863700.0
69,2021-10-01,5105700.0
70,2021-10-02,2622300.0
71,2021-10-03,4312700.0
72,2021-10-04,5230800.0
73,2021-10-05,2102800.0
74,2021-10-06,2220700.0
75,2021-10-07,452300.0
76,2021-10-08,386600.0
77,2021-10-09,1617900.0
78,2021-10-10,3596700.0
79,2021-10-11,3803200.0
80,2021-10-12,1804300.0
81,2021-10-13,3266400.0
82,2021-10-14,4815900.0
83,2021-10-15,6286900.0
84,2021-10-16,3961800.0
85,2021-10-17,3718600.0
86,2021-10-18,4642500.0
87,2021-10-19,4269500.0
88,2021-10-20,1333200.0
89,2021-10-21,2413200.0
90,2021-10-22,3138300.0
91,2021-10-23,2854600.0
92,2021-10-24,2204800.0
93,2021-10-25,2746100.0
94,2021-10-26,3669800.0
95,2021-10-27,4443000.0
96,2021-10-28,2295600.0
97,2021-10-29,4203500.0
98,2021-10-30,1792100.0
99,2021-10-31,3089600.0
100,2021-11-01,4783900.0
101,2021-11-02,3893700.0
102,2021-11-03,3440200.0
103,2021-11-04,2163500.0
104,2021-11-05,2792500.0
105,2021-11-06,1762900.0
106,2021-11-07,1756400.0
107,2021-11-08,4123600.0
108,2021-11-09,2961900.0
109,2021-11-10,5431000.0
110,2021-11-11,1144300.0
111,2021-11-12,4801400.0
112,2021-11-13,5962600.0
113,2021-11-14,2000400.0
114,2021-11-15,3139000.0
115,2021-11-16,5082100.0
116,2021-11-17,4912000.0
117,2021-11-18,2273100.0
118,2021-11-19,0.0
119,2021-11-20,0.0
120,2021-11-21,858100.0
121,2021-11-22,3540800.0
122,2021-11-23,2917300.0
123,2021-11-24,3833900.0
124,2021-11-25,3737400.0
125,2021-11-26,4601400.0
126,2021-11-27,4435300.0
127,2021-11-28,1960100.0
128,2021-11-29,2396500.0
129,2021-11-30,3863600.0
130,2021-12-01,7009900.0
131,2021-12-02,3186500.0
132,2021-12-03,4247700.0
133,2021-12-04,5036800.0
134,2021-12-05,2256800.0
135,2021-12-06,3684900.0
136,2021-12-07,4471100.0
137,2021-12-08,4465700.0
138,2021-12-09,2228400.0
139,2021-12-10,3822000.0
140,2021-12-11,3938500.0
141,2021-12-12,2199700.0
142,2021-12-13,3939400.0
143,2021-12-14,5768900.0
144,2021-12-15,4311300.0
145,2021-12-16,3265700.0
146,2021-12-17,4592400.0
147,2021-12-18,3835800.0
148,2021-12-19,3491500.0
149,2021-12-20,2903300.0
150,2021-12-21,5756300.0
151,2021-12-22,2277600.0
152,2021-12-23,4125500.0
153,2021-12-24,2915400.0
154,2021-12-25,2457800.0
155,2021-12-26,3383200.0
156,2021-12-27,4826400.0
157,2021-12-28,5045800.0
158,2021-12-29,4744300.0
159,2021-12-30,7175700.0
160,2021-12-31,5097700.0
