,date,value
0,2020-01-01,841800.0
1,2020-01-02,2319000.0
2,2020-01-03,1281700.0
3,2020-01-04,1607900.0
4,2020-01-05,1681800.0
5,2020-01-06,1285000.0
6,2020-01-07,1071100.0
7,2020-01-08,1874200.0
8,2020-01-09,1874400.0
9,2020-01-10,4130800.0
10,2020-01-11,2124000.0
11,2020-01-12,1665600.0
12,2020-01-13,3650500.0
13,2020-01-14,5170800.0
14,2020-01-15,4908700.0
15,2020-01-16,3110900.0
16,2020-01-17,4458700.0
17,2020-01-18,3023000.0
18,2020-01-19,1408300.0
19,2020-01-20,2109200.0
20,2020-01-21,1562100.0
21,2020-01-22,2511500.0
22,2020-01-23,1782700.0
23,2020-01-24,2606700.0
24,2020-01-25,1971800.0
25,2020-01-26,1562200.0
26,2020-01-27,3029200.0
27,2020-01-28,3645000.0
28,2020-01-29,2296200.0
29,2020-01-30,4887300.0
30,2020-01-31,3749000.0
31,2020-02-01,5508900.0
32,2020-02-02,4558000.0
33,2020-02-03,4023500.0
34,2020-02-04,4979100.0
35,2020-02-05,4350100.0
36,2020-02-06,4215700.0
37,2020-02-07,3095600.0
38,2020-02-08,2211800.0
39,2020-02-09,1560400.0
40,2020-02-10,2361400.0
41,2020-02-11,1819600.0
42,2020-02-12,4237700.0
43,2020-02-13,4553800.0
44,2020-02-14,4772300.0
45,2020-02-15,2519700.0
46,2020-02-16,1038100.0
47,2020-02-17,3046800.0
48,2020-02-18,2767400.0
49,2020-02-19,2445500.0
50,2020-02-20,3832800.0
51,2020-02-21,3377800.0
52,2020-02-22,1644000.0
53,2020-02-23,699300.0
54,2020-02-24,2012500.0
55,2020-02-25,2703900.0
56,2020-02-26,4624500.0
57,2020-02-27,3515200.0
58,2020-02-28,5003900.0
59,2020-02-29,2384100.0
60,2020-03-01,1809600.0
61,2020-03-02,3424500.0
62,2020-03-03,4906200.0
63,2020-03-04,5095800.0
64,2020-03-05,5348200.0
65,2020-03-06,5089900.0
66,2020-03-07,2255300.0
67,2020-03-08,711400.0
68,2020-03-09,1188800.0
69,2020-03-10,3224800.0
70,2020-03-11,6583600.0
71,2020-03-12,2722700.0
72,2020-03-13,5569400.0
73,2020-03-14,2688600.0
74,2020-03-15,2123300.0
75,2020-03-16,2693000.0
76,2020-03-17,4789500.0
77,2020-03-18,5839300.0
78,2020-03-19,5181500.0
79,2020-03-20,4998800.0
80,2020-03-21,1845600.0
81,2020-03-22,2101300.0
82,2020-03-23,4560800.0
83,2020-03-24,3008100.0
84,2020-03-25,3494800.0
85,2020-03-26,4052400.0
86,2020-03-27,6693400.0
87,2020-03-28,1626700.0
88,2020-03-29,304600.0
89,2020-03-30,1255000.0
90,2020-03-31,894400.0
91,2020-04-01,2411000.0
92,2020-04-02,697200.0
93,2020-04-03,1349500.0
94,2020-04-04,585900.0
95,2020-04-05,105900.0
96,2020-04-06,1636100.0
97,2020-04-07,1757900.0
98,2020-04-08,904400.0
99,2020-04-09,1835700.0
100,2020-04-10,2439700.0
101,2020-04-11,861500.0
102,2020-04-12,468300.0
103,2020-04-13,1262200.0
104,2020-04-14,1197500.0
105,2020-04-15,2368200.0
106,2020-04-16,3830000.0
107,2020-04-17,1814600.0
108,2020-04-18,1962500.0
109,2020-04-19,558700.0
110,2020-04-20,1645600.0
111,2020-04-21,1637800.0
112,2020-04-22,2038300.0
113,2020-04-23,1360800.0
114,2020-04-24,1185600.0
115,2020-04-25,1559300.0
116,2020-04-26,812000.0
117,2020-04-27,1603400.0
118,2020-04-28,2100800.0
119,2020-04-29,2347900.0
120,2020-04-30,3536400.0
121,2020-05-01,1903500.0
122,2020-05-02,905600.0
123,2020-05-03,768500.0
124,2020-05-04,1286200.0
125,2020-05-05,988200.0
126,2020-05-06,1953600.0
127,2020-05-07,2481900.0
128,2020-05-08,3507100.0
129,2020-05-09,1615600.0
130,2020-05-10,880300.0
131,2020-05-11,3526900.0
132,2020-05-12,4082700.0
133,2020-05-13,5033700.0
134,2020-05-14,5052000.0
135,2020-05-15,3931800.0
136,2020-05-16,1843000.0
137,2020-05-17,1039600.0
138,2020-05-18,5948800.0
139,2020-05-19,3268100.0
140,2020-05-20,1440600.0
141,2020-05-21,2870500.0
142,2020-05-22,2561700.0
143,2020-05-23,1609400.0
144,2020-05-24,2700300.0
145,2020-05-25,2861600.0
146,2020-05-26,2294200.0
147,2020-05-27,2575900.0
148,2020-05-28,4404300.0
149,2020-05-29,3286500.0
150,2020-05-30,2252300.0
151,2020-05-31,971400.0
152,2020-06-01,4494300.0
153,2020-06-02,3105600.0
154,2020-06-03,4666300.0
155,2020-06-04,3761800.0
156,2020-06-05,3073900.0
157,2020-06-06,1758000.0
158,2020-06-07,1468600.0
159,2020-06-08,2212900.0
160,2020-06-09,5195900.0
161,2020-06-10,2628600.0
162,2020-06-11,3427500.0
163,2020-06-12,5174800.0
164,2020-06-13,1129500.0
165,2020-06-14,537800.0
166,2020-06-15,3106500.0
167,2020-06-16,2517700.0
168,2020-06-17,2622800.0
169,2020-06-18,4241200.0
170,2020-06-19,3950700.0
171,2020-06-20,1477200.0
172,2020-06-21,1632400.0
173,2020-06-22,3277500.0
174,2020-06-23,4053000.0
175,2020-06-24,2212300.0
176,2020-06-25,3658200.0
177,2020-06-26,3465900.0
178,2020-06-27,1750800.0
179,2020-06-28,925400.0
180,2020-06-29,3185700.0
181,2020-06-30,4813400.0
182,2020-07-01,2743000.0
183,2020-07-02,4746400.0
184,2020-07-03,6096700.0
185,2020-07-04,1850700.0
186,2020-07-05,1522700.0
187,2020-07-06,2733500.0
188,2020-07-07,5368200.0
189,2020-07-08,3645800.0
190,2020-07-09,5232900.0
191,2020-07-10,6141700.0
192,2020-07-11,3247700.0
193,2020-07-12,1761500.0
194,2020-07-13,5005400.0
195,2020-07-14,3678700.0
196,2020-07-15,3421700.0
197,2020-07-16,3562900.0
198,2020-07-17,5119100.0
199,2020-07-18,1172200.0
200,2020-07-19,812700.0
201,2020-07-20,2396200.0
202,2020-07-21,4578200.0
203,2020-07-22,3446800.0
204,2020-07-23,2775300.0
205,2020-07-24,5190500.0
206,2020-07-25,2859400.0
207,2020-07-26,1883600.0
208,2020-07-27,2165600.0
209,2020-07-28,5520700.0
210,2020-07-29,5261700.0
211,2020-07-30,3269600.0
212,2020-07-31,4803700.0
213,2020-08-01,3099100.0
214,2020-08-02,1448400.0
215,2020-08-03,5358600.0
216,2020-08-04,3795000.0
217,2020-08-05,4729600.0
218,2020-08-06,5053200.0
219,2020-08-07,5782300.0
220,2020-08-08,1566300.0
221,2020-08-09,1915200.0
222,2020-08-10,2584500.0
223,2020-08-11,3065900.0
224,2020-08-12,3453700.0
225,2020-08-13,2780900.0
226,2020-08-14,3888100.0
227,2020-08-15,1552600.0
228,2020-08-16,907300.0
229,2020-08-17,4262400.0
230,2020-08-18,3198900.0
231,2020-08-19,4810000.0
232,2020-08-20,4568000.0
233,2020-08-21,4001600.0
234,2020-08-22,1587300.0
235,2020-08-23,433500.0
236,2020-08-24,1950400.0
237,2020-08-25,3875900.0
238,2020-08-26,3595700.0
239,2020-08-27,2297700.0
240,2020-08-28,2518600.0
241,2020-08-29,1481500.0
242,2020-08-30,1665500.0
243,2020-08-31,3064100.0
244,2020-09-01,5781400.0
245,2020-09-02,4828500.0
246,2020-09-03,4132900.0
247,2020-09-04,1838700.0
248,2020-09-05,2843000.0
249,2020-09-06,1391400.0
250,2020-09-07,4728100.0
251,2020-09-08,1908900.0
252,2020-09-09,4147800.0
253,2020-09-10,2580800.0
254,2020-09-11,4745500.0
255,2020-09-12,2244400.0
256,2020-09-13,1228800.0
257,2020-09-14,3431700.0
258,2020-09-15,4246000.0
259,2020-09-16,5914600.0
260,2020-09-17,4803900.0
261,2020-09-18,2593400.0
262,2020-09-19,1252700.0
263,2020-09-20,887700.0
264,2020-09-21,2310000.0
265,2020-09-22,4056300.0
266,2020-09-23,3152100.0
267,2020-09-24,5109300.0
268,2020-09-25,8991300.0
269,2020-09-26,1755200.0
270,2020-09-27,1130000.0
271,2020-09-28,4907000.0
272,2020-09-29,5632000.0
273,2020-09-30,4557300.0
274,2020-10-01,5526000.0
275,2020-10-02,3685900.0
276,2020-10-03,1033300.0
277,2020-10-04,878100.0
278,2020-10-05,3250000.0
279,2020-10-06,2875800.0
280,2020-10-07,6824800.0
281,2020-10-08,2444700.0
282,2020-10-09,3744200.0
283,2020-10-10,1759000.0
