,date,value
0,2020-01-04,669100.0
1,2020-01-05,62300.0
2,2020-01-06,382600.0
3,2020-01-07,55400.0
4,2020-01-08,266100.0
5,2020-01-09,1350800.0
6,2020-01-10,1075800.0
7,2020-01-11,380200.0
8,2020-01-12,152400.0
9,2020-01-13,1821100.0
10,2020-01-14,634900.0
11,2020-01-15,1522300.0
12,2020-01-16,858900.0
13,2020-01-17,1439300.0
14,2020-01-18,623300.0
15,2020-01-19,403400.0
16,2020-01-20,1220400.0
17,2020-01-21,992300.0
18,2020-01-22,1192500.0
19,2020-01-23,1034400.0
20,2020-01-24,666000.0
21,2020-01-25,146800.0
22,2020-01-26,309800.0
23,2020-01-27,2249300.0
24,2020-01-28,1983100.0
25,2020-01-29,962900.0
26,2020-01-30,874600.0
27,2020-01-31,963700.0
28,2020-02-01,427400.0
29,2020-02-02,313000.0
30,2020-02-03,1296400.0
31,2020-02-04,1290400.0
32,2020-02-05,1836300.0
33,2020-02-06,2102300.0
34,2020-02-07,649000.0
35,2020-02-08,294900.0
36,2020-02-09,156200.0
37,2020-02-10,2648800.0
38,2020-02-11,932800.0
39,2020-02-12,2525000.0
40,2020-02-13,787200.0
41,2020-02-14,1358700.0
42,2020-02-15,903100.0
43,2020-02-16,316200.0
44,2020-02-17,1592500.0
45,2020-02-18,1455300.0
46,2020-02-19,840700.0
47,2020-02-20,1064300.0
48,2020-02-21,1875500.0
49,2020-02-22,85500.0
50,2020-02-23,369200.0
51,2020-02-24,339300.0
52,2020-02-25,1857900.0
53,2020-02-26,1212100.0
54,2020-02-27,1125300.0
55,2020-02-28,1134600.0
56,2020-02-29,104800.0
57,2020-03-01,995800.0
58,2020-03-02,1630200.0
59,2020-03-03,763600.0
60,2020-03-04,2023400.0
61,2020-03-05,1949200.0
62,2020-03-06,1466600.0
63,2020-03-07,212200.0
64,2020-03-08,289800.0
65,2020-03-09,427000.0
66,2020-03-10,1661000.0
67,2020-03-11,1839300.0
68,2020-03-12,2653500.0
69,2020-03-13,1797200.0
70,2020-03-14,796900.0
71,2020-03-15,980200.0
72,2020-03-16,1103100.0
73,2020-03-17,2153800.0
74,2020-03-18,852500.0
75,2020-03-19,905600.0
76,2020-03-20,1358000.0
77,2020-03-21,334500.0
78,2020-03-22,355700.0
79,2020-03-23,856800.0
80,2020-03-24,788900.0
81,2020-03-25,1633800.0
82,2020-03-26,1200000.0
83,2020-03-27,1535800.0
84,2020-03-28,251600.0
85,2020-03-29,819000.0
86,2020-03-30,460200.0
87,2020-03-31,380000.0
88,2020-04-01,482000.0
89,2020-04-02,356500.0
90,2020-04-03,633900.0
91,2020-04-04,642300.0
92,2020-04-05,631500.0
93,2020-04-06,764800.0
94,2020-04-07,1625000.0
95,2020-04-08,839900.0
96,2020-04-09,757500.0
97,2020-04-10,1267800.0
98,2020-04-11,907900.0
99,2020-04-12,91300.0
100,2020-04-13,650300.0
101,2020-04-14,1884300.0
102,2020-04-15,424400.0
103,2020-04-16,107400.0
104,2020-04-17,879900.0
105,2020-04-18,76200.0
106,2020-04-19,23200.0
107,2020-04-20,118400.0
108,2020-04-21,378900.0
109,2020-04-22,484400.0
110,2020-04-23,400600.0
111,2020-04-24,563900.0
112,2020-04-25,584400.0
113,2020-04-26,270000.0
114,2020-04-27,770000.0
115,2020-04-28,1326500.0
116,2020-04-29,638200.0
117,2020-04-30,1087500.0
118,2020-05-01,539800.0
119,2020-05-02,274900.0
120,2020-05-03,214900.0
121,2020-05-04,155000.0
122,2020-05-05,330800.0
123,2020-05-06,549900.0
124,2020-05-07,428000.0
125,2020-05-08,806900.0
126,2020-05-09,64500.0
127,2020-05-10,70200.0
128,2020-05-11,579200.0
129,2020-05-12,1335200.0
130,2020-05-13,527900.0
131,2020-05-14,992600.0
132,2020-05-15,1168900.0
133,2020-05-16,270300.0
134,2020-05-17,631500.0
135,2020-05-18,1366100.0
136,2020-05-19,620800.0
137,2020-05-20,851000.0
138,2020-05-21,795400.0
139,2020-05-22,515500.0
140,2020-05-23,283300.0
141,2020-05-24,12800.0
142,2020-05-25,621300.0
143,2020-05-26,623200.0
144,2020-05-27,2129000.0
145,2020-05-28,516300.0
146,2020-05-29,1918600.0
147,2020-05-30,234600.0
148,2020-05-31,408400.0
149,2020-06-01,1253900.0
150,2020-06-02,480900.0
151,2020-06-03,926900.0
152,2020-06-04,894000.0
153,2020-06-05,313000.0
154,2020-06-06,617400.0
155,2020-06-07,559900.0
156,2020-06-08,1872400.0
157,2020-06-09,1592600.0
158,2020-06-10,690900.0
159,2020-06-11,1014900.0
160,2020-06-12,623200.0
161,2020-06-13,153200.0
162,2020-06-14,157600.0
163,2020-06-15,225800.0
164,2020-06-16,1747500.0
165,2020-06-17,553400.0
166,2020-06-18,853200.0
167,2020-06-19,697600.0
168,2020-06-20,397600.0
169,2020-06-21,123600.0
170,2020-06-22,1136800.0
171,2020-06-23,1254400.0
172,2020-06-24,762500.0
