,date,value
0,2020-01-01,272200.0
1,2020-01-02,735800.0
2,2020-01-03,562400.0
3,2020-01-04,981200.0
4,2020-01-05,445300.0
5,2020-01-06,671200.0
6,2020-01-07,295200.0
7,2020-01-08,981300.0
8,2020-01-09,1757800.0
9,2020-01-10,1747100.0
10,2020-01-11,1459400.0
11,2020-01-12,560800.0
12,2020-01-13,2031900.0
13,2020-01-14,3733700.0
14,2020-01-15,2806100.0
15,2020-01-16,3282900.0
16,2020-01-17,1496400.0
17,2020-01-18,665000.0
18,2020-01-19,658300.0
19,2020-01-20,1363700.0
20,2020-01-21,2286400.0
21,2020-01-22,1809100.0
22,2020-01-23,1841800.0
23,2020-01-24,2192200.0
24,2020-01-25,1162000.0
25,2020-01-26,1199800.0
26,2020-01-27,1538700.0
27,2020-01-28,1831000.0
28,2020-01-29,2220000.0
29,2020-01-30,2219300.0
30,2020-01-31,2362200.0
31,2020-02-01,2031200.0
32,2020-02-02,826400.0
33,2020-02-03,2514700.0
34,2020-02-04,2993600.0
35,2020-02-05,1940500.0
36,2020-02-06,2248000.0
37,2020-02-07,2173100.0
38,2020-02-08,986700.0
39,2020-02-09,1217800.0
40,2020-02-10,2484000.0
41,2020-02-11,2963800.0
42,2020-02-12,1623200.0
43,2020-02-13,2373800.0
44,2020-02-14,2953600.0
45,2020-02-15,1628200.0
46,2020-02-16,1052300.0
47,2020-02-17,2363900.0
48,2020-02-18,3043300.0
49,2020-02-19,1945400.0
50,2020-02-20,1841400.0
51,2020-02-21,2238300.0
52,2020-02-22,1761100.0
53,2020-02-23,1637600.0
54,2020-02-24,850500.0
55,2020-02-25,2637800.0
56,2020-02-26,2583500.0
57,2020-02-27,2112700.0
58,2020-02-28,1968200.0
59,2020-02-29,1556800.0
60,2020-03-01,1308600.0
61,2020-03-02,3205700.0
62,2020-03-03,1631400.0
63,2020-03-04,3001300.0
64,2020-03-05,2257100.0
65,2020-03-06,3220500.0
66,2020-03-07,1105000.0
67,2020-03-08,599100.0
68,2020-03-09,1192000.0
69,2020-03-10,3920300.0
70,2020-03-11,2932900.0
71,2020-03-12,2785900.0
72,2020-03-13,3864900.0
73,2020-03-14,1579000.0
74,2020-03-15,1182800.0
75,2020-03-16,2693200.0
76,2020-03-17,1699900.0
77,2020-03-18,1547500.0
78,2020-03-19,1531100.0
79,2020-03-20,2751000.0
80,2020-03-21,1115700.0
81,2020-03-22,475400.0
82,2020-03-23,1966900.0
83,2020-03-24,2826800.0
84,2020-03-25,1913800.0
85,2020-03-26,3005000.0
86,2020-03-27,2110500.0
87,2020-03-28,508900.0
88,2020-03-29,1175200.0
89,2020-03-30,2766900.0
90,2020-03-31,1847200.0
91,2020-04-01,1680300.0
92,2020-04-02,1212400.0
93,2020-04-03,3151300.0
94,2020-04-04,1151900.0
95,2020-04-05,1030600.0
96,2020-04-06,2912600.0
97,2020-04-07,2301700.0
98,2020-04-08,1922400.0
99,2020-04-09,1771700.0
100,2020-04-10,1564000.0
101,2020-04-11,1012900.0
102,2020-04-12,762300.0
103,2020-04-13,2424000.0
104,2020-04-14,2735500.0
105,2020-04-15,1923900.0
106,2020-04-16,1688500.0
107,2020-04-17,0.0
108,2020-04-18,877800.0
109,2020-04-19,891800.0
110,2020-04-20,1911900.0
111,2020-04-21,2943900.0
112,2020-04-22,1388200.0
113,2020-04-23,1562800.0
114,2020-04-24,2388300.0
115,2020-04-25,835600.0
116,2020-04-26,613300.0
117,2020-04-27,1440600.0
118,2020-04-28,1616000.0
119,2020-04-29,1820400.0
120,2020-04-30,3145500.0
121,2020-05-01,2048700.0
122,2020-05-02,1067600.0
123,2020-05-03,453400.0
124,2020-05-04,751600.0
125,2020-05-05,1565700.0
126,2020-05-06,1773800.0
127,2020-05-07,1864600.0
128,2020-05-08,2625600.0
129,2020-05-09,968600.0
130,2020-05-10,875800.0
131,2020-05-11,1151300.0
132,2020-05-12,1899100.0
133,2020-05-13,3439200.0
134,2020-05-14,1636700.0
135,2020-05-15,1743900.0
136,2020-05-16,1480100.0
137,2020-05-17,886500.0
138,2020-05-18,2566600.0
139,2020-05-19,903000.0
140,2020-05-20,2705900.0
141,2020-05-21,2322800.0
142,2020-05-22,1351400.0
143,2020-05-23,992800.0
144,2020-05-24,919400.0
145,2020-05-25,1750400.0
146,2020-05-26,1892600.0
147,2020-05-27,1936500.0
148,2020-05-28,1701900.0
149,2020-05-29,2772900.0
150,2020-05-30,1079000.0
151,2020-05-31,1159600.0
152,2020-06-01,3305800.0
153,2020-06-02,4126200.0
154,2020-06-03,3483000.0
155,2020-06-04,2355200.0
156,2020-06-05,2058800.0
157,2020-06-06,1190900.0
158,2020-06-07,939500.0
159,2020-06-08,2469700.0
160,2020-06-09,2950800.0
161,2020-06-10,1978300.0
162,2020-06-11,3455100.0
163,2020-06-12,1325600.0
164,2020-06-13,551700.0
165,2020-06-14,720600.0
166,2020-06-15,1758200.0
167,2020-06-16,3271400.0
168,2020-06-17,2259100.0
169,2020-06-18,2126800.0
170,2020-06-19,2815600.0
171,2020-06-20,1582900.0
172,2020-06-21,2000200.0
173,2020-06-22,2248700.0
174,2020-06-23,2260100.0
175,2020-06-24,1901900.0
176,2020-06-25,1846000.0
177,2020-06-26,2631900.0
178,2020-06-27,1389400.0
179,2020-06-28,597400.0
180,2020-06-29,3052000.0
181,2020-06-30,3179700.0
182,2020-07-01,1939100.0
183,2020-07-02,2275900.0
184,2020-07-03,1497600.0
185,2020-07-04,1874000.0
186,2020-07-05,1511700.0
187,2020-07-06,2278800.0
