,date,value
0,2021-01-28,2583800.0
1,2021-01-29,2778600.0
2,2021-01-30,1922100.0
3,2021-01-31,1899300.0
4,2021-02-01,2627000.0
5,2021-02-02,2333000.0
6,2021-02-03,1303900.0
7,2021-02-04,1374900.0
8,2021-02-05,1894900.0
9,2021-02-06,1686100.0
10,2021-02-07,1710000.0
11,2021-02-08,983200.0
12,2021-02-09,1770000.0
13,2021-02-10,2846400.0
14,2021-02-11,2015900.0
15,2021-02-12,2038300.0
16,2021-02-13,1784800.0
17,2021-02-14,1574800.0
18,2021-02-15,3109000.0
19,2021-02-16,1867600.0
20,2021-02-17,2022900.0
21,2021-02-18,2511100.0
22,2021-02-19,1564800.0
23,2021-02-20,1939100.0
24,2021-02-21,1769900.0
25,2021-02-22,1996300.0
26,2021-02-23,1419300.0
27,2021-02-24,986400.0
28,2021-02-25,2717500.0
29,2021-02-26,2830000.0
30,2021-02-27,2851000.0
31,2021-02-28,2052900.0
32,2021-03-01,2778800.0
33,2021-03-02,2649600.0
34,2021-03-03,2442500.0
35,2021-03-04,2353200.0
36,2021-03-05,2856600.0
37,2021-03-06,2978500.0
38,2021-03-07,1665100.0
39,2021-03-08,1137900.0
40,2021-03-09,3330500.0
41,2021-03-10,2234700.0
42,2021-03-11,3029400.0
43,2021-03-12,3534900.0
44,2021-03-13,1516800.0
45,2021-03-14,1891300.0
46,2021-03-15,2516900.0
47,2021-03-16,2636900.0
48,2021-03-17,1901000.0
49,2021-03-18,2046900.0
50,2021-03-19,2840800.0
51,2021-03-20,1576200.0
52,2021-03-21,2158300.0
53,2021-03-22,2061800.0
54,2021-03-23,1642800.0
55,2021-03-24,2224100.0
56,2021-03-25,2080200.0
57,2021-03-26,2132300.0
58,2021-03-27,2514600.0
59,2021-03-28,0.0
60,2021-03-29,2242000.0
61,2021-03-30,1675900.0
62,2021-03-31,2101100.0
63,2021-04-01,3736500.0
64,2021-04-02,2926800.0
65,2021-04-03,1322100.0
66,2021-04-04,1773000.0
67,2021-04-05,3482200.0
68,2021-04-06,1507200.0
69,2021-04-07,2158100.0
70,2021-04-08,1849300.0
71,2021-04-09,2850400.0
72,2021-04-10,1616600.0
73,2021-04-11,1324400.0
74,2021-04-12,2352800.0
75,2021-04-13,2102600.0
76,2021-04-14,2060800.0
77,2021-04-15,2697300.0
78,2021-04-16,2609500.0
79,2021-04-17,1834800.0
80,2021-04-18,1636800.0
81,2021-04-19,910600.0
82,2021-04-20,2159400.0
83,2021-04-21,2420300.0
84,2021-04-22,1514300.0
85,2021-04-23,2114000.0
86,2021-04-24,2671100.0
87,2021-04-25,2544600.0
88,2021-04-26,2584000.0
89,2021-04-27,2985300.0
90,2021-04-28,1834500.0
91,2021-04-29,1943300.0
92,2021-04-30,4189600.0
93,2021-05-01,897800.0
94,2021-05-02,793300.0
95,2021-05-03,2534100.0
96,2021-05-04,2024300.0
97,2021-05-05,1679800.0
98,2021-05-06,1669600.0
99,2021-05-07,2623700.0
100,2021-05-08,1020900.0
101,2021-05-09,705900.0
102,2021-05-10,1842900.0
103,2021-05-11,4629700.0
104,2021-05-12,1842700.0
105,2021-05-13,1724200.0
106,2021-05-14,2996300.0
107,2021-05-15,2745600.0
108,2021-05-16,2052600.0
109,2021-05-17,2602600.0
110,2021-05-18,2048800.0
111,2021-05-19,1609100.0
112,2021-05-20,2091000.0
113,2021-05-21,2269800.0
114,2021-05-22,1479400.0
115,2021-05-23,1519100.0
116,2021-05-24,1930800.0
117,2021-05-25,2426200.0
118,2021-05-26,2352500.0
119,2021-05-27,3434600.0
120,2021-05-28,2164300.0
121,2021-05-29,2243600.0
122,2021-05-30,1579200.0
123,2021-05-31,2822400.0
124,2021-06-01,4128400.0
125,2021-06-02,2769200.0
126,2021-06-03,2644400.0
127,2021-06-04,3042700.0
128,2021-06-05,1972800.0
129,2021-06-06,1222000.0
130,2021-06-07,3110800.0
131,2021-06-08,4654800.0
132,2021-06-09,1460100.0
133,2021-06-10,3561000.0
134,2021-06-11,2831100.0
135,2021-06-12,1409600.0
136,2021-06-13,2876100.0
137,2021-06-14,1914600.0
138,2021-06-15,2199800.0
139,2021-06-16,3054600.0
140,2021-06-17,2308100.0
141,2021-06-18,1880700.0
142,2021-06-19,1456000.0
143,2021-06-20,1762300.0
144,2021-06-21,1433900.0
145,2021-06-22,2992600.0
146,2021-06-23,2701400.0
147,2021-06-24,2092900.0
148,2021-06-25,2855700.0
149,2021-06-26,1035700.0
150,2021-06-27,831900.0
151,2021-06-28,2240100.0
152,2021-06-29,3378600.0
153,2021-06-30,2910600.0
154,2021-07-01,2831300.0
155,2021-07-02,3322600.0
156,2021-07-03,924100.0
157,2021-07-04,1855300.0
158,2021-07-05,2408200.0
159,2021-07-06,3343000.0
160,2021-07-07,2130400.0
161,2021-07-08,3839600.0
162,2021-07-09,3206000.0
163,2021-07-10,2377300.0
164,2021-07-11,1648400.0
165,2021-07-12,2438400.0
166,2021-07-13,2961900.0
167,2021-07-14,2282400.0
168,2021-07-15,2282100.0
169,2021-07-16,4263500.0
170,2021-07-17,1228400.0
171,2021-07-18,679500.0
172,2021-07-19,2788700.0
173,2021-07-20,2008300.0
174,2021-07-21,1612100.0
175,2021-07-22,1286700.0
176,2021-07-23,1741900.0
177,2021-07-24,1633100.0
178,2021-07-25,1606100.0
179,2021-07-26,2516300.0
180,2021-07-27,2262800.0
181,2021-07-28,1673800.0
182,2021-07-29,2280600.0
183,2021-07-30,2368100.0
184,2021-07-31,1805200.0
185,2021-08-01,3437800.0
186,2021-08-02,2630000.0
187,2021-08-03,3062400.0
188,2021-08-04,1495600.0
189,2021-08-05,2178100.0
190,2021-08-06,3508800.0
191,2021-08-07,1732400.0
192,2021-08-08,1969400.0
193,2021-08-09,2369500.0
194,2021-08-10,410700.0
195,2021-08-11,866100.0
196,2021-08-12,2150400.0
197,2021-08-13,3595700.0
198,2021-08-14,3501900.0
199,2021-08-15,1315500.0
200,2021-08-16,1746100.0
201,2021-08-17,1539200.0
202,2021-08-18,2363800.0
203,2021-08-19,1796000.0
204,2021-08-20,3317400.0
205,2021-08-21,1373300.0
206,2021-08-22,1404300.0
207,2021-08-23,2398500.0
208,2021-08-24,2024600.0
209,2021-08-25,1810100.0
210,2021-08-26,2177800.0
211,2021-08-27,2263800.0
212,2021-08-28,724800.0
213,2021-08-29,1529300.0
214,2021-08-30,2460600.0
215,2021-08-31,3349600.0
216,2021-09-01,4136800.0
217,2021-09-02,2181100.0
218,2021-09-03,2351500.0
219,2021-09-04,1475600.0
220,2021-09-05,1623400.0
221,2021-09-06,2372200.0
222,2021-09-07,2605400.0
223,2021-09-08,3011200.0
224,2021-09-09,2691800.0
225,2021-09-10,2798300.0
226,2021-09-11,1896400.0
227,2021-09-12,2244600.0
228,2021-09-13,3238500.0
229,2021-09-14,2137700.0
230,2021-09-15,3710300.0
231,2021-09-16,4296700.0
232,2021-09-17,1773400.0
233,2021-09-18,1545400.0
234,2021-09-19,1221600.0
235,2021-09-20,2391800.0
236,2021-09-21,3123400.0
237,2021-09-22,2865300.0
238,2021-09-23,2654300.0
239,2021-09-24,2676900.0
240,2021-09-25,1443600.0
241,2021-09-26,1993400.0
242,2021-09-27,1354200.0
243,2021-09-28,2852900.0
244,2021-09-29,4235200.0
245,2021-09-30,2964900.0
246,2021-10-01,2787300.0
247,2021-10-02,2400400.0
248,2021-10-03,1354100.0
249,2021-10-04,1664900.0
250,2021-10-05,3397200.0
251,2021-10-06,2147100.0
252,2021-10-07,2159800.0
253,2021-10-08,3707300.0
254,2021-10-09,1533000.0
255,2021-10-10,1110200.0
256,2021-10-11,2424200.0
257,2021-10-12,2380800.0
258,2021-10-13,2025300.0
259,2021-10-14,3439600.0
260,2021-10-15,3102800.0
261,2021-10-16,3554500.0
262,2021-10-17,1449300.0
263,2021-10-18,2289200.0
264,2021-10-19,2370100.0
265,2021-10-20,3102600.0
266,2021-10-21,2650200.0
267,2021-10-22,1655400.0
268,2021-10-23,2850900.0
269,2021-10-24,968800.0
270,2021-10-25,1762200.0
271,2021-10-26,2667400.0
272,2021-10-27,2853000.0
273,2021-10-28,2423500.0
274,2021-10-29,2043000.0
275,2021-10-30,1759600.0
276,2021-10-31,1410000.0
