,date,value
0,2020-01-01,106300.0
1,2020-01-02,1806200.0
2,2020-01-03,520200.0
3,2020-01-04,1382400.0
4,2020-01-05,888300.0
5,2020-01-06,591100.0
6,2020-01-07,413400.0
7,2020-01-08,1300800.0
8,2020-01-09,2434900.0
9,2020-01-10,3840100.0
10,2020-01-11,1277600.0
11,2020-01-12,2094400.0
12,2020-01-13,4387100.0
13,2020-01-14,4395900.0
14,2020-01-15,4728100.0
15,2020-01-16,5459700.0
16,2020-01-17,3208500.0
17,2020-01-18,1119800.0
18,2020-01-19,3139300.0
19,2020-01-20,3163200.0
20,2020-01-21,4440300.0
21,2020-01-22,4222700.0
22,2020-01-23,4573200.0
23,2020-01-24,4930800.0
24,2020-01-25,2734000.0
25,2020-01-26,545400.0
26,2020-01-27,3517200.0
27,2020-01-28,2506800.0
28,2020-01-29,6194600.0
29,2020-01-30,4066200.0
30,2020-01-31,7315600.0
31,2020-02-01,2078500.0
32,2020-02-02,2041000.0
33,2020-02-03,5110600.0
34,2020-02-04,6117300.0
35,2020-02-05,6073000.0
36,2020-02-06,6297600.0
37,2020-02-07,4710600.0
38,2020-02-08,1357100.0
39,2020-02-09,865600.0
40,2020-02-10,3760100.0
41,2020-02-11,4885000.0
42,2020-02-12,4776800.0
43,2020-02-13,4209800.0
44,2020-02-14,3915700.0
45,2020-02-15,2521300.0
46,2020-02-16,2936700.0
47,2020-02-17,4035900.0
48,2020-02-18,4689800.0
49,2020-02-19,4260100.0
50,2020-02-20,2179700.0
51,2020-02-21,3891500.0
52,2020-02-22,981100.0
53,2020-02-23,487600.0
54,2020-02-24,832100.0
55,2020-02-25,6270200.0
56,2020-02-26,5411000.0
57,2020-02-27,2642700.0
58,2020-02-28,5593800.0
59,2020-02-29,2058000.0
60,2020-03-01,2302800.0
61,2020-03-02,4022100.0
62,2020-03-03,4300700.0
63,2020-03-04,3701600.0
64,2020-03-05,5654600.0
65,2020-03-06,6523100.0
66,2020-03-07,1413000.0
67,2020-03-08,578200.0
68,2020-03-09,1620000.0
69,2020-03-10,3458100.0
70,2020-03-11,11657800.0
71,2020-03-12,6296300.0
72,2020-03-13,4422100.0
73,2020-03-14,1707100.0
74,2020-03-15,2639100.0
75,2020-03-16,5088000.0
76,2020-03-17,5359300.0
77,2020-03-18,4318100.0
78,2020-03-19,4583600.0
79,2020-03-20,4166200.0
80,2020-03-21,2287400.0
81,2020-03-22,2494200.0
82,2020-03-23,3780200.0
83,2020-03-24,5072500.0
84,2020-03-25,6333700.0
85,2020-03-26,5135600.0
86,2020-03-27,5483600.0
87,2020-03-28,1873100.0
88,2020-03-29,1855800.0
89,2020-03-30,3208600.0
90,2020-03-31,1406800.0
91,2020-04-01,2759200.0
92,2020-04-02,3709500.0
93,2020-04-03,2146700.0
94,2020-04-04,1467300.0
95,2020-04-05,625200.0
96,2020-04-06,998500.0
97,2020-04-07,3573700.0
98,2020-04-08,5038900.0
99,2020-04-09,2934800.0
100,2020-04-10,4420800.0
101,2020-04-11,3788600.0
102,2020-04-12,1797800.0
103,2020-04-13,3252200.0
104,2020-04-14,3929200.0
105,2020-04-15,3275200.0
106,2020-04-16,2476600.0
107,2020-04-17,3336100.0
108,2020-04-18,932400.0
109,2020-04-19,307400.0
110,2020-04-20,2409200.0
111,2020-04-21,2486700.0
112,2020-04-22,4627000.0
113,2020-04-23,2876500.0
114,2020-04-24,1657900.0
115,2020-04-25,868800.0
116,2020-04-26,1000700.0
117,2020-04-27,3189000.0
118,2020-04-28,1799800.0
119,2020-04-29,2284300.0
120,2020-04-30,4947100.0
121,2020-05-01,2451000.0
122,2020-05-02,538600.0
123,2020-05-03,945400.0
124,2020-05-04,1084000.0
125,2020-05-05,808200.0
126,2020-05-06,3944800.0
127,2020-05-07,3389700.0
128,2020-05-08,4481100.0
129,2020-05-09,863200.0
130,2020-05-10,2088400.0
131,2020-05-11,1330400.0
132,2020-05-12,1856000.0
133,2020-05-13,7299400.0
134,2020-05-14,4264800.0
135,2020-05-15,4496500.0
136,2020-05-16,1669300.0
137,2020-05-17,1129600.0
138,2020-05-18,2882500.0
139,2020-05-19,5051500.0
140,2020-05-20,4964000.0
141,2020-05-21,2830400.0
142,2020-05-22,5154600.0
143,2020-05-23,972100.0
144,2020-05-24,1024500.0
145,2020-05-25,1676300.0
146,2020-05-26,5294700.0
147,2020-05-27,2834100.0
148,2020-05-28,2291400.0
149,2020-05-29,3176700.0
150,2020-05-30,1539500.0
151,2020-05-31,2315600.0
152,2020-06-01,6415000.0
153,2020-06-02,2591900.0
154,2020-06-03,5977800.0
155,2020-06-04,3459100.0
156,2020-06-05,3789300.0
157,2020-06-06,1521300.0
158,2020-06-07,1303000.0
159,2020-06-08,6251600.0
160,2020-06-09,4453700.0
161,2020-06-10,4329300.0
162,2020-06-11,4021300.0
163,2020-06-12,2639600.0
164,2020-06-13,602500.0
165,2020-06-14,1102200.0
166,2020-06-15,4593900.0
167,2020-06-16,4213000.0
168,2020-06-17,4823900.0
169,2020-06-18,3766200.0
170,2020-06-19,4752700.0
171,2020-06-20,1995000.0
172,2020-06-21,5810600.0
173,2020-06-22,1885400.0
174,2020-06-23,4513900.0
175,2020-06-24,1886000.0
176,2020-06-25,3816000.0
177,2020-06-26,3788900.0
178,2020-06-27,1796800.0
179,2020-06-28,1331600.0
180,2020-06-29,5213300.0
181,2020-06-30,6343100.0
182,2020-07-01,1997500.0
183,2020-07-02,975000.0
184,2020-07-03,5576300.0
185,2020-07-04,3698800.0
186,2020-07-05,2716500.0
187,2020-07-06,4395000.0
188,2020-07-07,3032300.0
189,2020-07-08,3449800.0
190,2020-07-09,4873200.0
191,2020-07-10,6400000.0
192,2020-07-11,1650600.0
193,2020-07-12,2881200.0
194,2020-07-13,7511800.0
195,2020-07-14,2874900.0
196,2020-07-15,3126100.0
197,2020-07-16,6307900.0
198,2020-07-17,4607800.0
199,2020-07-18,3009800.0
200,2020-07-19,1687900.0
201,2020-07-20,807600.0
202,2020-07-21,5042200.0
203,2020-07-22,3002600.0
204,2020-07-23,3345300.0
205,2020-07-24,3830900.0
206,2020-07-25,1370900.0
207,2020-07-26,1752500.0
208,2020-07-27,4336600.0
209,2020-07-28,3881200.0
210,2020-07-29,3999100.0
211,2020-07-30,2857100.0
212,2020-07-31,6060300.0
213,2020-08-01,2443900.0
214,2020-08-02,1879200.0
215,2020-08-03,5389200.0
216,2020-08-04,5318400.0
217,2020-08-05,5929000.0
218,2020-08-06,6224100.0
219,2020-08-07,2347700.0
220,2020-08-08,1856300.0
221,2020-08-09,840900.0
222,2020-08-10,4281800.0
223,2020-08-11,1556500.0
224,2020-08-12,4533900.0
225,2020-08-13,1591500.0
226,2020-08-14,3323100.0
227,2020-08-15,4969200.0
228,2020-08-16,1392200.0
229,2020-08-17,7818000.0
230,2020-08-18,3264600.0
231,2020-08-19,4774500.0
232,2020-08-20,4342600.0
233,2020-08-21,3452900.0
234,2020-08-22,2182500.0
235,2020-08-23,3357000.0
236,2020-08-24,5760700.0
237,2020-08-25,5242200.0
238,2020-08-26,1466200.0
239,2020-08-27,3592800.0
240,2020-08-28,4896200.0
241,2020-08-29,2871900.0
242,2020-08-30,1902300.0
243,2020-08-31,4657000.0
244,2020-09-01,5104500.0
245,2020-09-02,6317600.0
246,2020-09-03,4688100.0
247,2020-09-04,5744700.0
248,2020-09-05,3338100.0
249,2020-09-06,2534400.0
250,2020-09-07,3553500.0
251,2020-09-08,4430800.0
252,2020-09-09,5375200.0
