,date,value
0,2021-05-31,1660000.0
1,2021-06-01,2290000.0
2,2021-06-02,1195000.0
3,2021-06-03,2350000.0
4,2021-06-04,1903000.0
5,2021-06-05,443000.0
6,2021-06-06,674000.0
7,2021-06-07,783000.0
8,2021-06-08,2205000.0
9,2021-06-09,610000.0
10,2021-06-10,1601000.0
11,2021-06-11,1392000.0
12,2021-06-12,0.0
13,2021-06-13,0.0
14,2021-06-14,170000.0
15,2021-06-15,2081000.0
16,2021-06-16,1838000.0
17,2021-06-17,2214000.0
18,2021-06-18,2258000.0
19,2021-06-19,552000.0
20,2021-06-20,0.0
21,2021-06-21,3106000.0
22,2021-06-22,860000.0
23,2021-06-23,5660000.0
24,2021-06-24,4892000.0
25,2021-06-25,697000.0
26,2021-06-26,10000.0
27,2021-06-27,0.0
28,2021-06-28,1165000.0
29,2021-06-29,1305000.0
30,2021-06-30,3215000.0
31,2021-07-01,9304000.0
32,2021-07-02,2897000.0
33,2021-07-03,562000.0
34,2021-07-04,200000.0
35,2021-07-05,1992000.0
36,2021-07-06,6777000.0
37,2021-07-07,1742000.0
38,2021-07-08,1375000.0
39,2021-07-09,2237000.0
40,2021-07-10,512000.0
41,2021-07-11,570000.0
42,2021-07-12,1700000.0
43,2021-07-13,867000.0
44,2021-07-14,780000.0
45,2021-07-15,5505000.0
46,2021-07-16,3381000.0
47,2021-07-17,908000.0
48,2021-07-18,1250000.0
49,2021-07-19,3938000.0
50,2021-07-20,2474000.0
51,2021-07-21,2066000.0
52,2021-07-22,4880000.0
53,2021-07-23,1629000.0
54,2021-07-24,10000.0
55,2021-07-25,1000000.0
56,2021-07-26,785000.0
57,2021-07-27,3252000.0
58,2021-07-28,1992000.0
59,2021-07-29,2936000.0
60,2021-07-30,1699000.0
61,2021-07-31,1899000.0
62,2021-08-01,250000.0
63,2021-08-02,1910000.0
64,2021-08-03,7619000.0
65,2021-08-04,2990000.0
66,2021-08-05,1707000.0
67,2021-08-06,1335000.0
68,2021-08-07,3677000.0
69,2021-08-08,109000.0
70,2021-08-09,4430000.0
71,2021-08-10,2523000.0
72,2021-08-11,2738000.0
73,2021-08-12,2117000.0
74,2021-08-13,865000.0
75,2021-08-14,500000.0
76,2021-08-15,583000.0
77,2021-08-16,1762000.0
78,2021-08-17,3707000.0
79,2021-08-18,5018000.0
80,2021-08-19,4593000.0
81,2021-08-20,757000.0
82,2021-08-21,2439000.0
83,2021-08-22,675000.0
84,2021-08-23,619000.0
85,2021-08-24,1027000.0
86,2021-08-25,2699000.0
87,2021-08-26,1989000.0
88,2021-08-27,1405000.0
89,2021-08-28,50000.0
90,2021-08-29,1104000.0
91,2021-08-30,6023000.0
92,2021-08-31,3760000.0
93,2021-09-01,3475000.0
94,2021-09-02,3409000.0
95,2021-09-03,6980000.0
96,2021-09-04,1916000.0
97,2021-09-05,650000.0
98,2021-09-06,3769000.0
99,2021-09-07,1503000.0
100,2021-09-08,4801000.0
101,2021-09-09,542000.0
102,2021-09-10,2871000.0
