,date,value
0,2021-03-01,6951500.0
1,2021-03-02,6037500.0
2,2021-03-03,7146500.0
3,2021-03-04,6275400.0
4,2021-03-05,3853400.0
5,2021-03-06,5161100.0
6,2021-03-07,4287300.0
7,2021-03-08,1894400.0
8,2021-03-09,3140300.0
9,2021-03-10,4907200.0
10,2021-03-11,5582900.0
11,2021-03-12,7152100.0
12,2021-03-13,3975700.0
13,2021-03-14,4295600.0
14,2021-03-15,7756800.0
15,2021-03-16,6083500.0
16,2021-03-17,4289100.0
17,2021-03-18,3951900.0
18,2021-03-19,3708600.0
19,2021-03-20,4212200.0
20,2021-03-21,2904300.0
21,2021-03-22,5924600.0
22,2021-03-23,6306200.0
23,2021-03-24,2751100.0
24,2021-03-25,4660800.0
25,2021-03-26,3848200.0
26,2021-03-27,1799400.0
27,2021-03-28,3150700.0
28,2021-03-29,4555400.0
29,2021-03-30,4680800.0
30,2021-03-31,7350800.0
31,2021-04-01,7417200.0
32,2021-04-02,6656500.0
33,2021-04-03,4206400.0
34,2021-04-04,5396500.0
35,2021-04-05,5720400.0
36,2021-04-06,4997800.0
37,2021-04-07,6536400.0
38,2021-04-08,5555500.0
39,2021-04-09,6091600.0
40,2021-04-10,6652600.0
41,2021-04-11,4747600.0
42,2021-04-12,6562700.0
43,2021-04-13,7063500.0
44,2021-04-14,4787200.0
45,2021-04-15,2775800.0
46,2021-04-16,8237300.0
47,2021-04-17,4120400.0
48,2021-04-18,1854900.0
49,2021-04-19,5519400.0
50,2021-04-20,4307000.0
51,2021-04-21,5241900.0
52,2021-04-22,3304400.0
53,2021-04-23,5517100.0
54,2021-04-24,3921300.0
55,2021-04-25,3872500.0
56,2021-04-26,4388300.0
57,2021-04-27,6321200.0
58,2021-04-28,6678500.0
59,2021-04-29,7715400.0
60,2021-04-30,8215700.0
61,2021-05-01,6123700.0
62,2021-05-02,2920300.0
63,2021-05-03,4711400.0
64,2021-05-04,3944400.0
65,2021-05-05,5049000.0
66,2021-05-06,4058300.0
67,2021-05-07,4023500.0
68,2021-05-08,2518500.0
69,2021-05-09,3542800.0
70,2021-05-10,6618400.0
71,2021-05-11,7597400.0
72,2021-05-12,7529800.0
73,2021-05-13,6925100.0
74,2021-05-14,8686500.0
75,2021-05-15,5885100.0
76,2021-05-16,5155800.0
77,2021-05-17,5012200.0
78,2021-05-18,7729500.0
79,2021-05-19,9739000.0
80,2021-05-20,8744000.0
81,2021-05-21,4745500.0
82,2021-05-22,4446900.0
83,2021-05-23,1944000.0
84,2021-05-24,5528500.0
85,2021-05-25,6138000.0
86,2021-05-26,4378500.0
87,2021-05-27,5435900.0
88,2021-05-28,6898300.0
89,2021-05-29,4765300.0
90,2021-05-30,4080800.0
91,2021-05-31,6245100.0
92,2021-06-01,7685600.0
93,2021-06-02,2436100.0
94,2021-06-03,5007400.0
95,2021-06-04,6497500.0
96,2021-06-05,5535300.0
97,2021-06-06,4639500.0
98,2021-06-07,6999000.0
99,2021-06-08,6293500.0
100,2021-06-09,6809600.0
101,2021-06-10,4312500.0
102,2021-06-11,7981400.0
103,2021-06-12,5737700.0
104,2021-06-13,3687700.0
105,2021-06-14,3967500.0
106,2021-06-15,8438500.0
107,2021-06-16,6449800.0
