,date,value
0,2020-01-01,1547600.0
1,2020-01-02,1093800.0
2,2020-01-03,1502400.0
3,2020-01-04,1036500.0
4,2020-01-05,887900.0
5,2020-01-06,2606400.0
6,2020-01-07,416400.0
7,2020-01-08,1778100.0
8,2020-01-09,4355900.0
9,2020-01-10,1777000.0
10,2020-01-11,2851500.0
11,2020-01-12,2247200.0
12,2020-01-13,4012900.0
13,2020-01-14,4893300.0
14,2020-01-15,5982300.0
15,2020-01-16,3784100.0
16,2020-01-17,5735600.0
17,2020-01-18,4288100.0
18,2020-01-19,1440600.0
19,2020-01-20,4316900.0
20,2020-01-21,4379300.0
21,2020-01-22,4252300.0
22,2020-01-23,4771800.0
23,2020-01-24,4604400.0
24,2020-01-25,3225600.0
25,2020-01-26,2283900.0
26,2020-01-27,4017500.0
27,2020-01-28,5346800.0
28,2020-01-29,6359300.0
29,2020-01-30,6370800.0
30,2020-01-31,5006900.0
31,2020-02-01,4858700.0
32,2020-02-02,3243600.0
33,2020-02-03,4870700.0
34,2020-02-04,3851200.0
35,2020-02-05,5912300.0
36,2020-02-06,4023800.0
37,2020-02-07,4018600.0
38,2020-02-08,1311300.0
39,2020-02-09,2424400.0
40,2020-02-10,4092300.0
41,2020-02-11,5599600.0
42,2020-02-12,4659300.0
43,2020-02-13,4965000.0
44,2020-02-14,6695500.0
45,2020-02-15,5454900.0
46,2020-02-16,901300.0
47,2020-02-17,3464800.0
48,2020-02-18,3673500.0
49,2020-02-19,5958600.0
50,2020-02-20,5230800.0
51,2020-02-21,4176200.0
52,2020-02-22,1311400.0
53,2020-02-23,1076400.0
54,2020-02-24,1265000.0
55,2020-02-25,5360900.0
56,2020-02-26,4676800.0
57,2020-02-27,3748700.0
58,2020-02-28,4823200.0
59,2020-02-29,2319300.0
60,2020-03-01,2305000.0
61,2020-03-02,6729000.0
62,2020-03-03,5364500.0
63,2020-03-04,5463300.0
64,2020-03-05,6353800.0
65,2020-03-06,5241100.0
66,2020-03-07,3371500.0
67,2020-03-08,3863800.0
68,2020-03-09,1239100.0
69,2020-03-10,5816200.0
70,2020-03-11,9767100.0
71,2020-03-12,7820700.0
72,2020-03-13,8433000.0
73,2020-03-14,3399800.0
74,2020-03-15,4599300.0
75,2020-03-16,7620500.0
76,2020-03-17,6437700.0
77,2020-03-18,4793200.0
78,2020-03-19,5898300.0
79,2020-03-20,8180500.0
80,2020-03-21,4237600.0
81,2020-03-22,2014200.0
82,2020-03-23,4161200.0
83,2020-03-24,5020700.0
84,2020-03-25,7931000.0
85,2020-03-26,4398200.0
86,2020-03-27,8903600.0
87,2020-03-28,4888800.0
88,2020-03-29,1097900.0
89,2020-03-30,3893500.0
90,2020-03-31,4447400.0
91,2020-04-01,3540300.0
92,2020-04-02,5260200.0
93,2020-04-03,4395500.0
94,2020-04-04,3921700.0
95,2020-04-05,1113800.0
96,2020-04-06,2688400.0
97,2020-04-07,4258800.0
98,2020-04-08,2798900.0
99,2020-04-09,3002900.0
100,2020-04-10,4290200.0
101,2020-04-11,1521300.0
102,2020-04-12,3537400.0
103,2020-04-13,4495600.0
104,2020-04-14,4805300.0
105,2020-04-15,3232600.0
106,2020-04-16,3870200.0
107,2020-04-17,5992700.0
108,2020-04-18,3412200.0
109,2020-04-19,1355400.0
110,2020-04-20,2980400.0
111,2020-04-21,4874400.0
112,2020-04-22,3436900.0
113,2020-04-23,3640900.0
114,2020-04-24,4103100.0
115,2020-04-25,2297000.0
116,2020-04-26,1765100.0
117,2020-04-27,4189000.0
118,2020-04-28,5316800.0
119,2020-04-29,6225000.0
120,2020-04-30,5693200.0
121,2020-05-01,3604100.0
122,2020-05-02,1079100.0
123,2020-05-03,762200.0
124,2020-05-04,1712700.0
125,2020-05-05,1925400.0
126,2020-05-06,6383100.0
127,2020-05-07,5612200.0
128,2020-05-08,2926800.0
129,2020-05-09,943500.0
130,2020-05-10,1793100.0
131,2020-05-11,1376900.0
132,2020-05-12,4448600.0
133,2020-05-13,3731900.0
134,2020-05-14,7487000.0
135,2020-05-15,4399200.0
136,2020-05-16,1465700.0
137,2020-05-17,1087300.0
138,2020-05-18,3349900.0
139,2020-05-19,4391500.0
140,2020-05-20,2819700.0
141,2020-05-21,5359200.0
142,2020-05-22,4604400.0
143,2020-05-23,1249300.0
144,2020-05-24,1420700.0
145,2020-05-25,3771400.0
146,2020-05-26,7875700.0
147,2020-05-27,5623700.0
148,2020-05-28,3786900.0
149,2020-05-29,4593900.0
150,2020-05-30,1890700.0
151,2020-05-31,2836900.0
152,2020-06-01,4738600.0
153,2020-06-02,1878700.0
154,2020-06-03,2320200.0
155,2020-06-04,5239700.0
156,2020-06-05,4574200.0
157,2020-06-06,1987700.0
158,2020-06-07,547700.0
159,2020-06-08,2132300.0
160,2020-06-09,7253500.0
161,2020-06-10,4507800.0
162,2020-06-11,6623100.0
163,2020-06-12,1184100.0
164,2020-06-13,850300.0
165,2020-06-14,857900.0
166,2020-06-15,6840000.0
167,2020-06-16,5410200.0
168,2020-06-17,5046200.0
169,2020-06-18,5597800.0
170,2020-06-19,5981900.0
