,date,value
0,2020-01-01,3356900.0
1,2020-01-02,3288900.0
2,2020-01-03,2847800.0
3,2020-01-04,3438700.0
4,2020-01-05,3443500.0
5,2020-01-06,2586600.0
6,2020-01-07,2431800.0
7,2020-01-08,3508600.0
8,2020-01-09,4261000.0
9,2020-01-10,5333400.0
10,2020-01-11,5137200.0
11,2020-01-12,4116400.0
12,2020-01-13,3176400.0
13,2020-01-14,5210800.0
14,2020-01-15,6018600.0
15,2020-01-16,3952700.0
16,2020-01-17,2833500.0
17,2020-01-18,3741100.0
18,2020-01-19,3806000.0
19,2020-01-20,4775300.0
20,2020-01-21,4791600.0
21,2020-01-22,5606900.0
22,2020-01-23,6001200.0
23,2020-01-24,2545000.0
24,2020-01-25,3483300.0
25,2020-01-26,4810300.0
26,2020-01-27,7180500.0
27,2020-01-28,6478300.0
28,2020-01-29,3784700.0
29,2020-01-30,7832100.0
30,2020-01-31,7214200.0
31,2020-02-01,6081100.0
32,2020-02-02,3829100.0
33,2020-02-03,7049500.0
34,2020-02-04,4975600.0
35,2020-02-05,4369800.0
36,2020-02-06,3856600.0
37,2020-02-07,4195900.0
38,2020-02-08,3160700.0
39,2020-02-09,6003600.0
40,2020-02-10,7392800.0
41,2020-02-11,4974900.0
42,2020-02-12,5451800.0
43,2020-02-13,6753700.0
44,2020-02-14,4674700.0
45,2020-02-15,5263100.0
46,2020-02-16,5868200.0
47,2020-02-17,4948600.0
48,2020-02-18,5105100.0
49,2020-02-19,5508300.0
50,2020-02-20,6044300.0
51,2020-02-21,7153400.0
52,2020-02-22,3084500.0
53,2020-02-23,1064300.0
54,2020-02-24,5730200.0
55,2020-02-25,6795200.0
56,2020-02-26,6371200.0
57,2020-02-27,3036700.0
58,2020-02-28,6572500.0
59,2020-02-29,6455600.0
60,2020-03-01,5700200.0
61,2020-03-02,5574600.0
62,2020-03-03,7986600.0
63,2020-03-04,9900600.0
64,2020-03-05,6266900.0
65,2020-03-06,8730100.0
66,2020-03-07,5614800.0
67,2020-03-08,3379400.0
68,2020-03-09,4516700.0
69,2020-03-10,8512600.0
70,2020-03-11,4887400.0
71,2020-03-12,6438200.0
72,2020-03-13,5427700.0
73,2020-03-14,5236600.0
74,2020-03-15,6226000.0
75,2020-03-16,6298300.0
76,2020-03-17,5831300.0
77,2020-03-18,7119700.0
78,2020-03-19,5132200.0
79,2020-03-20,8613600.0
80,2020-03-21,6153300.0
81,2020-03-22,4115300.0
82,2020-03-23,7688900.0
83,2020-03-24,8314400.0
84,2020-03-25,3904100.0
85,2020-03-26,9101400.0
86,2020-03-27,6720900.0
87,2020-03-28,3606000.0
88,2020-03-29,1523500.0
89,2020-03-30,6089400.0
90,2020-03-31,4811200.0
91,2020-04-01,6197300.0
92,2020-04-02,2888000.0
93,2020-04-03,5228200.0
94,2020-04-04,2379400.0
95,2020-04-05,2799900.0
96,2020-04-06,5198100.0
97,2020-04-07,4110300.0
98,2020-04-08,3921300.0
99,2020-04-09,4495100.0
100,2020-04-10,5610400.0
101,2020-04-11,2167200.0
102,2020-04-12,2674500.0
103,2020-04-13,6845700.0
104,2020-04-14,3480600.0
105,2020-04-15,5378800.0
106,2020-04-16,3901700.0
107,2020-04-17,5737200.0
108,2020-04-18,2178600.0
109,2020-04-19,2299100.0
110,2020-04-20,5183500.0
111,2020-04-21,3507900.0
112,2020-04-22,3314900.0
113,2020-04-23,5696400.0
114,2020-04-24,5279100.0
115,2020-04-25,2028000.0
116,2020-04-26,1630700.0
117,2020-04-27,4582400.0
118,2020-04-28,5501200.0
119,2020-04-29,2732900.0
120,2020-04-30,8660000.0
121,2020-05-01,5312000.0
122,2020-05-02,2362400.0
123,2020-05-03,1898900.0
124,2020-05-04,2586100.0
125,2020-05-05,4011200.0
126,2020-05-06,4332600.0
127,2020-05-07,3443400.0
128,2020-05-08,7695300.0
129,2020-05-09,1358000.0
130,2020-05-10,2726300.0
131,2020-05-11,1468800.0
132,2020-05-12,3868300.0
133,2020-05-13,3456400.0
