,date,value
0,2020-01-09,739100.0
1,2020-01-10,2969100.0
2,2020-01-11,625100.0
3,2020-01-12,0.0
4,2020-01-13,2236900.0
5,2020-01-14,785500.0
6,2020-01-15,2456000.0
7,2020-01-16,3331800.0
8,2020-01-17,2677600.0
9,2020-01-18,802200.0
10,2020-01-19,0.0
11,2020-01-20,1818900.0
12,2020-01-21,1267200.0
13,2020-01-22,711000.0
14,2020-01-23,1934200.0
15,2020-01-24,2291900.0
16,2020-01-25,558800.0
17,2020-01-26,0.0
18,2020-01-27,2491800.0
19,2020-01-28,2026500.0
20,2020-01-29,2913700.0
21,2020-01-30,4276500.0
22,2020-01-31,3219600.0
23,2020-02-01,1804300.0
24,2020-02-02,0.0
25,2020-02-03,828500.0
26,2020-02-04,1420700.0
27,2020-02-05,3882700.0
28,2020-02-06,2901900.0
29,2020-02-07,2530100.0
30,2020-02-08,432200.0
31,2020-02-09,0.0
32,2020-02-10,1778400.0
33,2020-02-11,1234000.0
34,2020-02-12,1766100.0
35,2020-02-13,3399400.0
36,2020-02-14,1725100.0
37,2020-02-15,2281000.0
38,2020-02-16,0.0
39,2020-02-17,2017300.0
40,2020-02-18,3223800.0
41,2020-02-19,1762100.0
42,2020-02-20,3391500.0
43,2020-02-21,1766300.0
44,2020-02-22,374400.0
45,2020-02-23,0.0
46,2020-02-24,0.0
47,2020-02-25,1649100.0
48,2020-02-26,1688900.0
49,2020-02-27,1660200.0
50,2020-02-28,2926100.0
51,2020-02-29,539700.0
52,2020-03-01,0.0
53,2020-03-02,1904900.0
54,2020-03-03,1643700.0
55,2020-03-04,1385700.0
56,2020-03-05,2787200.0
57,2020-03-06,1767900.0
58,2020-03-07,324800.0
59,2020-03-08,0.0
60,2020-03-09,0.0
61,2020-03-10,1746500.0
62,2020-03-11,2205600.0
63,2020-03-12,3161500.0
64,2020-03-13,2506700.0
65,2020-03-14,1229700.0
66,2020-03-15,0.0
67,2020-03-16,972800.0
68,2020-03-17,3012400.0
69,2020-03-18,2274500.0
70,2020-03-19,2093000.0
71,2020-03-20,4077600.0
72,2020-03-21,748000.0
73,2020-03-22,0.0
74,2020-03-23,1605000.0
75,2020-03-24,1332200.0
76,2020-03-25,3366200.0
77,2020-03-26,4238600.0
78,2020-03-27,4327100.0
79,2020-03-28,1723000.0
80,2020-03-29,0.0
81,2020-03-30,1122800.0
82,2020-03-31,151000.0
83,2020-04-01,884500.0
84,2020-04-02,150800.0
85,2020-04-03,827900.0
86,2020-04-04,0.0
87,2020-04-05,0.0
88,2020-04-06,266700.0
89,2020-04-07,1512400.0
90,2020-04-08,40200.0
91,2020-04-09,479100.0
92,2020-04-10,247200.0
93,2020-04-11,585900.0
94,2020-04-12,0.0
95,2020-04-13,69700.0
96,2020-04-14,2970100.0
97,2020-04-15,423400.0
98,2020-04-16,2106800.0
99,2020-04-17,1120500.0
100,2020-04-18,70000.0
101,2020-04-19,0.0
102,2020-04-20,1948100.0
103,2020-04-21,141400.0
104,2020-04-22,624100.0
105,2020-04-23,529000.0
106,2020-04-24,647400.0
107,2020-04-25,117800.0
108,2020-04-26,0.0
109,2020-04-27,660200.0
110,2020-04-28,213000.0
111,2020-04-29,355900.0
112,2020-04-30,1201200.0
113,2020-05-01,0.0
114,2020-05-02,0.0
115,2020-05-03,0.0
116,2020-05-04,0.0
117,2020-05-05,0.0
118,2020-05-06,1310500.0
119,2020-05-07,494100.0
120,2020-05-08,1345300.0
121,2020-05-09,0.0
122,2020-05-10,0.0
123,2020-05-11,0.0
124,2020-05-12,745100.0
125,2020-05-13,541800.0
126,2020-05-14,739000.0
127,2020-05-15,2390700.0
128,2020-05-16,65400.0
129,2020-05-17,0.0
130,2020-05-18,258800.0
131,2020-05-19,208000.0
132,2020-05-20,963600.0
133,2020-05-21,552000.0
134,2020-05-22,907800.0
135,2020-05-23,60400.0
136,2020-05-24,0.0
137,2020-05-25,1307400.0
138,2020-05-26,392700.0
139,2020-05-27,852200.0
140,2020-05-28,1074400.0
141,2020-05-29,666400.0
142,2020-05-30,101800.0
143,2020-05-31,0.0
144,2020-06-01,990300.0
145,2020-06-02,1987400.0
