,date,value
0,2020-01-09,191100.0
1,2020-01-10,491700.0
2,2020-01-11,0.0
3,2020-01-12,0.0
4,2020-01-13,365700.0
5,2020-01-14,890600.0
6,2020-01-15,323100.0
7,2020-01-16,230900.0
8,2020-01-17,184200.0
9,2020-01-18,0.0
10,2020-01-19,0.0
11,2020-01-20,508300.0
12,2020-01-21,154400.0
13,2020-01-22,471100.0
14,2020-01-23,115700.0
15,2020-01-24,228900.0
16,2020-01-25,0.0
17,2020-01-26,1900.0
18,2020-01-27,103900.0
19,2020-01-28,320500.0
20,2020-01-29,77100.0
21,2020-01-30,287400.0
22,2020-01-31,350500.0
23,2020-02-01,200.0
24,2020-02-02,0.0
25,2020-02-03,376600.0
26,2020-02-04,345600.0
27,2020-02-05,298600.0
28,2020-02-06,420600.0
29,2020-02-07,195300.0
30,2020-02-08,0.0
31,2020-02-09,0.0
32,2020-02-10,452500.0
33,2020-02-11,462300.0
34,2020-02-12,637000.0
35,2020-02-13,70500.0
36,2020-02-14,1063100.0
37,2020-02-15,0.0
38,2020-02-16,0.0
39,2020-02-17,111500.0
40,2020-02-18,80100.0
41,2020-02-19,149900.0
42,2020-02-20,205500.0
43,2020-02-21,150000.0
44,2020-02-22,0.0
45,2020-02-23,0.0
46,2020-02-24,0.0
47,2020-02-25,904400.0
48,2020-02-26,225400.0
49,2020-02-27,179600.0
50,2020-02-28,748400.0
51,2020-02-29,0.0
52,2020-03-01,0.0
53,2020-03-02,291200.0
54,2020-03-03,560600.0
55,2020-03-04,960800.0
56,2020-03-05,574900.0
57,2020-03-06,242700.0
58,2020-03-07,0.0
59,2020-03-08,0.0
60,2020-03-09,0.0
61,2020-03-10,803600.0
62,2020-03-11,446400.0
63,2020-03-12,160400.0
64,2020-03-13,826300.0
65,2020-03-14,0.0
66,2020-03-15,0.0
67,2020-03-16,454100.0
68,2020-03-17,703000.0
69,2020-03-18,131000.0
70,2020-03-19,185900.0
71,2020-03-20,368800.0
72,2020-03-21,0.0
73,2020-03-22,0.0
74,2020-03-23,481500.0
75,2020-03-24,267200.0
76,2020-03-25,373800.0
77,2020-03-26,583200.0
78,2020-03-27,409100.0
79,2020-03-28,0.0
80,2020-03-29,0.0
81,2020-03-30,173800.0
82,2020-03-31,304500.0
83,2020-04-01,96000.0
84,2020-04-02,572000.0
85,2020-04-03,112900.0
86,2020-04-04,0.0
87,2020-04-05,0.0
88,2020-04-06,631600.0
89,2020-04-07,88400.0
90,2020-04-08,82000.0
91,2020-04-09,322200.0
92,2020-04-10,31800.0
93,2020-04-11,0.0
94,2020-04-12,0.0
95,2020-04-13,68900.0
96,2020-04-14,50000.0
97,2020-04-15,256900.0
98,2020-04-16,369400.0
99,2020-04-17,129400.0
100,2020-04-18,0.0
101,2020-04-19,0.0
102,2020-04-20,159400.0
103,2020-04-21,121000.0
104,2020-04-22,270200.0
105,2020-04-23,307500.0
106,2020-04-24,154900.0
107,2020-04-25,0.0
108,2020-04-26,0.0
109,2020-04-27,500700.0
110,2020-04-28,317500.0
111,2020-04-29,591800.0
112,2020-04-30,219400.0
113,2020-05-01,0.0
114,2020-05-02,0.0
115,2020-05-03,0.0
116,2020-05-04,0.0
117,2020-05-05,0.0
118,2020-05-06,494000.0
119,2020-05-07,85400.0
120,2020-05-08,76100.0
121,2020-05-09,0.0
122,2020-05-10,0.0
123,2020-05-11,0.0
124,2020-05-12,222400.0
125,2020-05-13,68800.0
126,2020-05-14,22000.0
127,2020-05-15,301100.0
128,2020-05-16,0.0
129,2020-05-17,0.0
130,2020-05-18,98800.0
131,2020-05-19,18100.0
132,2020-05-20,195100.0
133,2020-05-21,940000.0
134,2020-05-22,576100.0
135,2020-05-23,0.0
136,2020-05-24,0.0
137,2020-05-25,431100.0
138,2020-05-26,218300.0
139,2020-05-27,90300.0
140,2020-05-28,120000.0
141,2020-05-29,62100.0
142,2020-05-30,0.0
143,2020-05-31,0.0
144,2020-06-01,89300.0
145,2020-06-02,393200.0
146,2020-06-03,1004100.0
147,2020-06-04,387400.0
148,2020-06-05,199600.0
149,2020-06-06,0.0
150,2020-06-07,0.0
151,2020-06-08,248200.0
152,2020-06-09,121700.0
153,2020-06-10,264400.0
154,2020-06-11,228600.0
155,2020-06-12,0.0
156,2020-06-13,0.0
157,2020-06-14,0.0
158,2020-06-15,389200.0
159,2020-06-16,226900.0
160,2020-06-17,55400.0
161,2020-06-18,133400.0
162,2020-06-19,288800.0
163,2020-06-20,0.0
164,2020-06-21,0.0
165,2020-06-22,266700.0
166,2020-06-23,444300.0
167,2020-06-24,0.0
168,2020-06-25,259600.0
169,2020-06-26,234600.0
170,2020-06-27,0.0
171,2020-06-28,0.0
172,2020-06-29,449100.0
173,2020-06-30,212200.0
174,2020-07-01,0.0
175,2020-07-02,321600.0
176,2020-07-03,231100.0
177,2020-07-04,0.0
178,2020-07-05,0.0
179,2020-07-06,824900.0
180,2020-07-07,75300.0
181,2020-07-08,94500.0
182,2020-07-09,35500.0
183,2020-07-10,734000.0
184,2020-07-11,0.0
185,2020-07-12,0.0
186,2020-07-13,198000.0
187,2020-07-14,119700.0
188,2020-07-15,474200.0
189,2020-07-16,170300.0
190,2020-07-17,244300.0
191,2020-07-18,0.0
192,2020-07-19,0.0
193,2020-07-20,2160300.0
194,2020-07-21,758500.0
195,2020-07-22,225900.0
196,2020-07-23,105000.0
197,2020-07-24,353100.0
198,2020-07-25,0.0
199,2020-07-26,0.0
200,2020-07-27,307600.0
201,2020-07-28,264200.0
202,2020-07-29,132000.0
203,2020-07-30,318900.0
204,2020-07-31,241500.0
205,2020-08-01,0.0
206,2020-08-02,0.0
207,2020-08-03,385100.0
208,2020-08-04,293200.0
209,2020-08-05,146100.0
210,2020-08-06,224100.0
211,2020-08-07,146400.0
212,2020-08-08,0.0
213,2020-08-09,0.0
214,2020-08-10,524100.0
215,2020-08-11,457700.0
216,2020-08-12,821300.0
217,2020-08-13,348500.0
218,2020-08-14,354300.0
219,2020-08-15,0.0
220,2020-08-16,0.0
221,2020-08-17,292500.0
222,2020-08-18,210100.0
223,2020-08-19,182300.0
224,2020-08-20,107200.0
225,2020-08-21,245900.0
226,2020-08-22,0.0
227,2020-08-23,0.0
228,2020-08-24,575900.0
229,2020-08-25,1217300.0
230,2020-08-26,267100.0
231,2020-08-27,676200.0
232,2020-08-28,639900.0
233,2020-08-29,0.0
234,2020-08-30,0.0
235,2020-08-31,397200.0
236,2020-09-01,827200.0
237,2020-09-02,217400.0
238,2020-09-03,188300.0
239,2020-09-04,443900.0
240,2020-09-05,0.0
241,2020-09-06,0.0
242,2020-09-07,450300.0
243,2020-09-08,37900.0
244,2020-09-09,294700.0
245,2020-09-10,347900.0
246,2020-09-11,218300.0
247,2020-09-12,0.0
248,2020-09-13,0.0
249,2020-09-14,305500.0
250,2020-09-15,213700.0
251,2020-09-16,565100.0
252,2020-09-17,290300.0
253,2020-09-18,377700.0
254,2020-09-19,0.0
255,2020-09-20,0.0
256,2020-09-21,173400.0
257,2020-09-22,118600.0
258,2020-09-23,274800.0
259,2020-09-24,514300.0
260,2020-09-25,141200.0
261,2020-09-26,0.0
262,2020-09-27,0.0
263,2020-09-28,213300.0
264,2020-09-29,301400.0
265,2020-09-30,613700.0
266,2020-10-01,598000.0
267,2020-10-02,1430400.0
268,2020-10-03,0.0
269,2020-10-04,0.0
270,2020-10-05,1068300.0
271,2020-10-06,1523500.0
272,2020-10-07,226600.0
273,2020-10-08,1192700.0
274,2020-10-09,329900.0
275,2020-10-10,0.0
276,2020-10-11,0.0
277,2020-10-12,246800.0
278,2020-10-13,532900.0
279,2020-10-14,330200.0
280,2020-10-15,682700.0
281,2020-10-16,715300.0
282,2020-10-17,0.0
283,2020-10-18,0.0
284,2020-10-19,287100.0
285,2020-10-20,451500.0
286,2020-10-21,620900.0
287,2020-10-22,471200.0
288,2020-10-23,323600.0
289,2020-10-24,0.0
290,2020-10-25,0.0
291,2020-10-26,160000.0
292,2020-10-27,219700.0
293,2020-10-28,123900.0
294,2020-10-29,332500.0
295,2020-10-30,1025500.0
296,2020-10-31,17000.0
297,2020-11-01,0.0
298,2020-11-02,744400.0
299,2020-11-03,209000.0
300,2020-11-04,0.0
301,2020-11-05,396400.0
302,2020-11-06,182800.0
303,2020-11-07,0.0
304,2020-11-08,0.0
305,2020-11-09,360400.0
306,2020-11-10,400200.0
307,2020-11-11,279000.0
308,2020-11-12,764700.0
309,2020-11-13,472700.0
310,2020-11-14,0.0
311,2020-11-15,0.0
312,2020-11-16,513400.0
313,2020-11-17,167600.0
314,2020-11-18,1560900.0
315,2020-11-19,504900.0
316,2020-11-20,367100.0
317,2020-11-21,0.0
318,2020-11-22,0.0
319,2020-11-23,305700.0
320,2020-11-24,512500.0
321,2020-11-25,69300.0
322,2020-11-26,1687900.0
323,2020-11-27,185000.0
324,2020-11-28,0.0
325,2020-11-29,0.0
326,2020-11-30,688300.0
327,2020-12-01,732000.0
328,2020-12-02,1533400.0
329,2020-12-03,726900.0
330,2020-12-04,776800.0
331,2020-12-05,0.0
332,2020-12-06,0.0
333,2020-12-07,275100.0
334,2020-12-08,237300.0
335,2020-12-09,434300.0
336,2020-12-10,128100.0
337,2020-12-11,543300.0
338,2020-12-12,0.0
339,2020-12-13,0.0
340,2020-12-14,296000.0
341,2020-12-15,676800.0
342,2020-12-16,538200.0
